Ch1 Amplitude,Ch2 Amplitude,Cluster
1285.37317,1245.591,1
1285.41345,1315.38953,1
1285.4231,3472.435,1
1285.62122,1449.9873,1
1285.64014,1244.98474,1
1285.854,1206.93372,1
1285.88733,4200.96338,1
1285.93188,4092.246,1
1286.0166,4066.267,1
1286.03125,1368.68689,1
1286.0531,1332.08887,1
1286.082,3774.35,1
1286.19312,3608.24854,1
1286.27478,1188.094,1
1286.43628,3925.344,1
1286.50085,1453.53589,1
1286.90137,1396.62476,1
1286.907,1305.67749,1
1286.9552,1410.31885,1
1287.01355,1440.5553,1
1287.11926,4244.11572,1
1287.13855,1368.63635,1
1287.17212,1336.27991,1
1287.22949,1350.16138,1
1287.22986,1400.82764,1
1287.23682,3648.00977,1
1287.29089,1337.15308,1
1287.29346,1380.77332,1
1287.54236,1391.56311,1
1287.648,1298.74158,1
1287.68347,3740.934,1
1287.68481,1332.85669,1
1287.82434,4356.457,1
1287.828,1556.53833,1
1287.87073,4167.504,1
1288.01331,1317.5304,1
1288.06482,1413.38123,1
1288.15649,1354.54285,1
1288.15918,1458.39148,1
1288.18884,1452.284,1
1288.25256,3687.58618,1
1288.2533,1392.17468,1
1288.30615,4125.53,1
1288.36316,1435.34436,1
1288.43542,1485.20886,1
1288.57739,1370.64075,1
1288.61023,3600.66,1
1288.64465,3988.3335,1
1288.83276,1350.66223,1
1288.84583,4153.78271,1
1288.88184,4184.97852,1
1288.88293,1548.19653,1
1288.99084,3493.9502,1
1289.002,3689.97925,1
1289.054,3701.29321,1
1289.18066,1420.89722,1
1289.24438,1402.57251,1
1289.366,1462.22461,1
1289.42834,1346.939,1
1289.62585,3736.481,1
1289.67041,1374.67114,1
1289.67334,1471.21741,1
1289.67981,4347.715,1
1289.71753,3730.8772,1
1289.72253,4278.487,1
1289.75049,5283.10352,1
1289.82019,1322.99561,1
1289.907,4142.927,1
1289.92749,4148.79932,1
1289.98853,1278.965,1
1289.99207,1457.61755,1
1290.12158,1357.4,1
1290.17749,1327.6499,1
1290.17908,1338.61169,1
1290.2168,1283.32312,1
1290.30542,1553.931,1
1290.39758,1181.979,1
1290.42554,1377.42017,1
1290.44568,1357.69189,1
1290.4668,1288.095,1
1290.51563,1334.29736,1
1290.60425,1465.68054,1
1290.7406,3854.18872,1
1290.75928,1425.57141,1
1290.77747,1431.07813,1
1290.81226,3804.87329,1
1290.857,3357.088,1
1290.89026,1505.75916,1
1290.94946,1454.384,1
1291.04089,3839.49585,1
1291.131,1590.705,1
1291.13147,3589.846,1
1291.14514,1430.63562,1
1291.16345,1284.88489,1
1291.26221,1322.92163,1
1291.35217,1355.21814,1
1291.38867,4257.09326,1
1291.3949,4016.22144,1
1291.40112,1364.61035,1
1291.5697,1377.84827,1
1291.62537,1320.18848,1
1291.65881,1436.353,1
1291.6748,1676.0929,1
1291.68726,1389.06812,1
1291.744,3677.961,1
1291.78638,1512.07312,1
1292.0863,3676.11816,1
1292.1261,3703.89,1
1292.14355,1318.26233,1
1292.39954,1329.40649,1
1292.431,3903.85352,1
1292.56262,1230.05371,1
1292.57959,1481.649,1
1292.63977,3706.951,1
1292.67761,1344.64893,1
1292.68042,1451.96423,1
1292.817,4064.47266,1
1292.91687,1363.1189,1
1292.95068,1441.78369,1
1293.06079,3944.634,1
1293.11243,1379.83984,1
1293.16028,3931.69678,1
1293.165,3687.206,1
1293.2804,3685.37842,1
1293.293,1432.33777,1
1293.3053,3547.14844,1
1293.3147,3878.91333,1
1293.35449,3958.35059,1
1293.37781,3326.39575,1
1293.47119,1414.85181,1
1293.48071,3737.76978,1
1293.48413,1372.64563,1
1293.55042,1212.8479,1
1293.59717,1324.86169,1
1293.66528,1284.20386,1
1293.67358,1395.62415,1
1293.72729,1352.46545,1
1293.74487,1333.03748,1
1293.779,1326.325,1
1293.85571,4200.55664,1
1293.92212,1458.40369,1
1293.9364,1506.52649,1
1293.9425,1345.30981,1
1293.99622,1338.08643,1
1294.10754,1277.3623,1
1294.11072,1386.03516,1
1294.142,1289.11011,1
1294.19824,1821.5321,1
1294.27161,3753.45337,1
1294.35767,1331.0907,1
1294.445,1429.65442,1
1294.46265,1366.43,1
1294.4707,3722.38086,1
1294.52454,3687.24268,1
1294.57751,1301.87756,1
1294.6571,5105.138,1
1294.68848,1360.137,1
1294.769,4043.409,1
1294.78052,1405.50635,1
1294.82532,1278.10559,1
1294.85217,3701.058,1
1294.85742,1368.172,1
1294.91809,1342.72363,1
1294.99292,4028.48,1
1295.12219,3886.54639,1
1295.17957,1313.49817,1
1295.26355,1336.19556,1
1295.29309,1312.75183,1
1295.36816,1359.872,1
1295.38293,3976.526,1
1295.3894,1437.097,1
1295.47644,3855.78833,1
1295.582,1413.33191,1
1295.59863,3436.71533,1
1295.64709,4223.47,1
1295.68274,1486.11829,1
1296.025,1473.33679,1
1296.05164,4230.789,1
1296.11707,3778.292,1
1296.14307,3895.55957,1
1296.187,3544.03369,1
1296.27747,3958.763,1
1296.36145,1424.50208,1
1296.36194,1349.98865,1
1296.411,1407.15442,1
1296.50159,1332.57617,1
1296.53821,1292.20276,1
1296.59558,1397.57068,1
1296.70166,3943.37061,1
1296.80493,5053.19727,1
1296.96082,1290.22632,1
1297.05444,1479.74048,1
1297.1239,3888.21655,1
1297.23657,4010.45874,1
1297.36072,1481.53125,1
1297.43835,1554.82971,1
1297.5105,3059.14941,1
1297.63342,1465.07776,1
1297.634,1471.84473,1
1297.717,1308.06067,1
1297.76965,4057.16748,1
1297.86377,4626.22559,1
1297.8877,1372.3927,1
1297.90918,1327.78906,1
1297.97131,1329.50818,1
1297.98425,1322.22693,1
1298.08057,1436.37573,1
1298.09814,1258.90112,1
1298.12732,4071.0647,1
1298.19385,1428.59692,1
1298.212,1320.0979,1
1298.26868,1333.06677,1
1298.455,4613.6665,1
1298.59351,4111.345,1
1298.62781,1374.8844,1
1298.79211,1398.73669,1
1298.836,3889.97778,1
1298.89172,3493.927,1
1298.89612,1372.64026,1
1298.98389,1459.49658,1
1299.15259,1406.12488,1
1299.1803,1385.0614,1
1299.21765,1509.47791,1
1299.28955,3856.222,1
1299.34143,2615.75439,1
1299.39941,3426.704,1
1299.42236,1471.685,1
1299.54309,4114.18262,1
1299.54565,1343.42358,1
1299.62476,3829.3064,1
1299.62476,1340.95776,1
1299.71863,1462.73376,1
1299.79907,1552.123,1
1299.80261,1392.17859,1
1299.96716,1303.9679,1
1300.049,1445.16248,1
1300.14355,3781.20068,1
1300.14465,1447.41016,1
1300.19849,1368.96753,1
1300.24963,1247.58118,1
1300.315,1343.9834,1
1300.43408,3781.1062,1
1300.45032,1401.38135,1
1300.45081,1326.15479,1
1300.55151,3804.869,1
1300.59949,1323.72571,1
1300.61169,1182.28052,1
1300.66064,3911.55322,1
1300.66931,1484.86914,1
1300.68726,1357.63086,1
1300.81519,1348.44751,1
1300.9021,3838.86,1
1300.975,3564.6604,1
1301.00256,1393.4104,1
1301.14453,4190.90137,1
1301.22009,1322.07178,1
1301.25415,1309.88867,1
1301.37256,1514.39954,1
1301.4375,1837.7417,1
1301.47375,1403.61707,1
1301.51282,1263.50452,1
1301.52466,3808.34985,1
1301.58228,4009.54883,1
1301.76257,1534.487,1
1301.86243,1400.36926,1
1301.9436,3053.9375,1
1302.06921,3883.68774,1
1302.17053,1547.53979,1
1302.2832,1357.512,1
1302.563,4415.865,1
1302.57361,1468.01855,1
1302.72339,1347.39734,1
1302.73218,1509.53577,1
1302.76807,2798.2207,1
1302.77808,1441.40222,1
1302.81934,4109.97363,1
1302.86951,1327.36719,1
1302.90479,4029.849,1
1302.94373,1494.90735,1
1303.03967,1342.76233,1
1303.12524,4384.09131,1
1303.27979,1344.60693,1
1303.36877,1473.903,1
1303.46118,3808.71216,1
1303.50574,1348.69788,1
1303.704,1333.82715,1
1303.70557,4091.785,1
1303.73779,3741.87354,1
1303.804,4094.03076,1
1303.8418,1378.64673,1
1303.90479,1408.291,1
1304.0564,1369.8208,1
1304.15076,1371.71936,1
1304.202,1203.56531,1
1304.24634,1371.64526,1
1304.30286,3836.63647,1
1304.33545,4399.29736,1
1304.36963,3690.99438,1
1304.473,1366.06677,1
1304.51367,1345.35022,1
1304.53381,1302.01831,1
1304.56152,1417.76,1
1304.58289,4154.889,1
1304.60718,1458.05615,1
1304.60815,5311.223,1
1304.64685,1478.4856,1
1304.77625,1451.26038,1
1304.81787,1553.10046,1
1304.92529,4104.622,1
1304.93665,1384.8324,1
1304.93982,4030.37,1
1305.02991,1400.63428,1
1305.07385,1478.78455,1
1305.08252,1423.49609,1
1305.0929,1240.64465,1
1305.13428,1414.211,1
1305.38965,1325.00208,1
1305.555,1473.08887,1
1305.57922,1447.78516,1
1305.66211,4003.76563,1
1305.7749,1295.09631,1
1305.82263,1370.19409,1
1305.84766,1367.7793,1
1305.89014,3707.16162,1
1305.90417,1465.05322,1
1305.91309,1330.82825,1
1306.19214,4004.541,1
1306.25171,3147.295,1
1306.34326,1315.63245,1
1306.49133,1339.04785,1
1306.70386,4031.585,1
1306.74036,3838.324,1
1306.80823,1529.50708,1
1306.90479,4199.352,1
1307.05066,4374.821,1
1307.107,3825.45776,1
1307.1123,1353.85413,1
1307.18616,1433.23682,1
1307.24475,1318.31128,1
1307.30664,1398.16333,1
1307.3313,3986.793,1
1307.35181,1995.80554,1
1307.40137,4159.713,1
1307.43,4062.3894,1
1307.53284,1402.84949,1
1307.57446,1482.23315,1
1307.58289,1330.97717,1
1307.655,3443.70361,1
1307.77307,1411.85168,1
1307.77612,1336.84668,1
1307.797,1427.508,1
1307.8407,3873.69165,1
1307.90894,3834.64233,1
1307.943,1382.008,1
1307.9906,1415.261,1
1308.04382,1445.19458,1
1308.06226,3746.72534,1
1308.07629,1339.26147,1
1308.24438,1311.153,1
1308.307,1341.578,1
1308.33472,1241.1676,1
1308.52393,1329.66809,1
1308.54919,1277.35046,1
1308.68433,4097.56445,1
1308.76416,4333.463,1
1308.81519,3887.02612,1
1308.8385,3834.19385,1
1308.8512,3622.77026,1
1308.87488,3744.51587,1
1308.87793,1384.28467,1
1308.94678,1325.16223,1
1308.99573,4004.31958,1
1309.02026,3847.223,1
1309.19971,1409.40686,1
1309.26147,1522.468,1
1309.34277,4242.728,1
1309.37415,3995.853,1
1309.42358,3963.35254,1
1309.42456,1393.9718,1
1309.47083,1467.88257,1
1309.53589,4059.93359,1
1309.66846,1308.84534,1
1309.7804,4116.23047,1
1309.84155,4020.05566,1
1309.923,1392.44971,1
1309.94934,1456.3595,1
1310.035,1446.64343,1
1310.06812,4032.3606,1
1310.103,3748.70654,1
1310.10315,1235.35339,1
1310.14453,4375.128,1
1310.15466,1564.01331,1
1310.18762,1311.62524,1
1310.22156,1375.44592,1
1310.22986,1343.80457,1
1310.23938,3957.13525,1
1310.25574,4120.97461,1
1310.28735,3922.11646,1
1310.31726,3932.46338,1
1310.325,1411.93542,1
1310.41992,1353.31152,1
1310.494,4058.14258,1
1310.62256,3687.69263,1
1310.64514,3838.65186,1
1310.67932,1317.38452,1
1310.81152,3822.686,1
1310.86584,3879.14648,1
1310.87451,1361.04285,1
1311.05273,1275.64575,1
1311.108,1425.70117,1
1311.18591,3830.19971,1
1311.19507,1405.20728,1
1311.24329,1396.4375,1
1311.269,1450.73352,1
1311.30408,1286.90979,1
1311.45642,1359.662,1
1311.53748,4085.128,1
1311.59375,1341.65735,1
1311.6344,3913.081,1
1311.64441,3972.85352,1
1311.66516,4175.621,1
1311.67615,1334.77258,1
1311.7467,1359.24622,1
1311.77539,1380.79675,1
1311.873,4072.99072,1
1311.94214,3722.24048,1
1311.95825,1177.74048,1
1312.10266,4529.508,1
1312.13391,1557.6709,1
1312.14026,1456.07983,1
1312.27576,3849.08838,1
1312.29871,1567.61523,1
1312.308,1399.10986,1
1312.31079,4074.53052,1
1312.45654,4041.02979,1
1312.503,1401.51245,1
1312.60059,4062.613,1
1312.614,4425.98242,1
1312.63586,1381.03284,1
1312.64209,3026.70483,1
1312.69592,1394.35608,1
1312.72449,1382.03027,1
1312.74976,1539.54773,1
1312.758,3890.83521,1
1312.78882,3811.169,1
1312.836,1312.472,1
1312.87378,1350.99048,1
1312.91272,4071.20142,1
1312.954,4313.412,1
1313.02307,4430.18066,1
1313.02332,1415.70923,1
1313.04529,3782.287,1
1313.10425,4157.79736,1
1313.21179,1403.19238,1
1313.27283,1414.07837,1
1313.48962,1455.69543,1
1313.491,3850.80322,1
1313.5188,3932.375,1
1313.52625,3713.65674,1
1313.54968,4016.45044,1
1313.55066,1483.47083,1
1313.73779,1337.908,1
1313.74,1377.11646,1
1313.747,4004.35938,1
1313.81,1565.376,1
1313.831,3760.93872,1
1313.84631,1367.09619,1
1314.008,1217.24548,1
1314.13452,3738.538,1
1314.14368,1491.33435,1
1314.22766,1402.07922,1
1314.30872,1489.62158,1
1314.33374,1469.42065,1
1314.38831,4072.97363,1
1314.46155,1462.90894,1
1314.536,1373.30676,1
1314.6062,1318.01306,1
1314.71289,3665.83545,1
1314.84375,1418.8999,1
1314.95264,1331.49609,1
1315.10559,4159.6875,1
1315.18066,3491.671,1
1315.19543,1432.91052,1
1315.19653,1468.65918,1
1315.22473,1380.70483,1
1315.29285,1490.17029,1
1315.30444,1365.13574,1
1315.40833,1353.91492,1
1315.53394,1386.04846,1
1315.65515,1254.9,1
1315.713,1214.89941,1
1315.838,4159.483,1
1315.84875,3603.8313,1
1315.91968,1511.29065,1
1315.93945,1369.4762,1
1315.986,4007.05151,1
1316.1449,1497.00964,1
1316.21533,1302.846,1
1316.26453,3715.76587,1
1316.26587,3715.53345,1
1316.31055,1380.02686,1
1316.31689,4084.38135,1
1316.33862,1410.66846,1
1316.72729,3896.91577,1
1316.75281,1421.389,1
1316.78577,1407.10315,1
1316.93335,1343.25525,1
1317.08,1462.82263,1
1317.14185,4037.60083,1
1317.14612,3787.43677,1
1317.2041,1375.56519,1
1317.24207,1512.53589,1
1317.28589,3943.49951,1
1317.31775,1569.57861,1
1317.38159,3160.43335,1
1317.435,4100.8457,1
1317.53308,1319.37622,1
1317.53845,4316.60742,1
1317.53918,3812.347,1
1317.56433,1407.57507,1
1317.57312,3680.005,1
1317.66077,4081.332,1
1317.70374,3985.68335,1
1317.73584,3628.633,1
1317.7561,3992.4,1
1317.80176,1388.956,1
1317.897,1256.69824,1
1317.90149,3455.218,1
1317.90784,1349.45532,1
1317.921,4113.324,1
1317.97949,3889.71484,1
1318.05933,3641.50952,1
1318.10974,3672.31714,1
1318.18225,1644.42358,1
1318.1875,3994.29248,1
1318.428,1416.42908,1
1318.51855,1356.17688,1
1318.55334,1400.58289,1
1318.5824,1785.03223,1
1318.69116,1472.66125,1
1318.69421,1441.461,1
1318.74988,4101.39,1
1318.75232,1274.05774,1
1318.76318,1425.32227,1
1318.77466,3600.70313,1
1318.801,1354.64551,1
1318.82593,1520.18823,1
1318.86548,1362.42493,1
1318.95557,4157.937,1
1318.95825,1469.8418,1
1318.99854,1408.348,1
1319.01831,4667.0835,1
1319.04114,1316.84753,1
1319.08411,1503.78992,1
1319.11707,4067.073,1
1319.25415,3918.18579,1
1319.32312,3888.96143,1
1319.42114,1350.93518,1
1319.457,1401.124,1
1319.514,3933.81372,1
1319.54016,1390.01587,1
1319.57153,1469.52087,1
1319.57971,3785.32642,1
1319.668,4149.04541,1
1319.73242,1552.27332,1
1319.74731,1284.535,1
1319.74878,3890.19165,1
1319.81726,1407.18469,1
1320.01477,3951.60986,1
1320.03174,1497.62842,1
1320.17456,1441.15393,1
1320.18372,2471.043,1
1320.25867,1394.29285,1
1320.27075,1509.84021,1
1320.38477,1298.12061,1
1320.57324,4028.79346,1
1320.709,1379.033,1
1320.729,1404.9502,1
1320.79272,3987.478,1
1320.8418,1444.57776,1
1320.86975,1378.46313,1
1320.93677,1431.76941,1
1321.02087,3767.82,1
1321.124,3917.89917,1
1321.17615,1428.08875,1
1321.26831,3844.85571,1
1321.26868,4274.55127,1
1321.36133,4184.29053,1
1321.46545,1573.1853,1
1321.603,1425.21362,1
1321.739,4317.58,1
1321.80151,3640.7644,1
1321.83679,3782.33325,1
1321.85132,1490.91687,1
1321.92383,3729.011,1
1321.94165,1235.39,1
1321.94312,4133.75635,1
1322.05188,1313.05139,1
1322.057,4030.99146,1
1322.09668,1360.77332,1
1322.10327,1501.66687,1
1322.15161,3890.01831,1
1322.39038,1500.34985,1
1322.48889,1318.65527,1
1322.67957,3688.54565,1
1322.71375,1420.094,1
1322.74963,1242.26965,1
1322.83154,3788.7373,1
1322.98047,1536.0033,1
1322.98853,1445.82971,1
1323.15918,4379.48438,1
1323.18225,3992.83423,1
1323.3147,1362.35657,1
1323.44727,1391.7196,1
1323.46582,1528.66907,1
1323.49548,4360.363,1
1323.6228,1486.08167,1
1323.68237,1513.50818,1
1323.85425,4154.66357,1
1324.01123,1567.77319,1
1324.1958,1428.05115,1
1324.24426,4480.305,1
1324.24976,1443.09326,1
1324.29749,3920.848,1
1324.30542,1482.08362,1
1324.32422,5110.27051,1
1324.36279,4944.92236,1
1324.38733,1321.37329,1
1324.39026,1475.94409,1
1324.47607,3577.39233,1
1324.52991,1444.63586,1
1324.60034,4378.704,1
1324.69714,3896.65723,1
1324.81921,3883.79663,1
1324.85876,3627.75684,1
1324.88208,1512.5022,1
1324.948,4451.83936,1
1325.10278,1528.01587,1
1325.12854,1371.95435,1
1325.13464,3583.59375,1
1325.13892,1403.02747,1
1325.27063,3823.62378,1
1325.34387,4301.72949,1
1325.47034,2290.767,1
1325.47961,1384.37219,1
1325.49475,4475.724,1
1325.51135,1374.6322,1
1325.523,1271.203,1
1325.54358,1374.59314,1
1325.71533,1475.85645,1
1325.73767,3701.57349,1
1325.805,1499.44824,1
1325.80615,1300.48682,1
1325.835,1600.89026,1
1325.94507,3762.655,1
1326.06,1455.49756,1
1326.11707,3666.58984,1
1326.12573,3783.72241,1
1326.28345,3599.3938,1
1326.39417,4524.43164,1
1326.431,3618.108,1
1326.44519,1481.01331,1
1326.57922,3980.20532,1
1326.60217,4350.064,1
1326.645,1389.44165,1
1326.8219,4150.94971,1
1326.91956,1331.91138,1
1326.95569,1464.20459,1
1326.99536,4032.16455,1
1326.99536,1288.27148,1
1327.27087,4455.961,1
1327.32837,3743.0686,1
1327.42847,3931.14648,1
1327.53662,1475.67981,1
1327.705,1488.52039,1
1327.71265,1428.204,1
1327.71484,1217.29822,1
1327.77771,1386.998,1
1327.93018,3172.249,1
1328.04651,1416.24817,1
1328.28638,3749.893,1
1328.39526,1310.72119,1
1328.54419,4432.79,1
1328.71326,1312.21814,1
1328.88708,1399.53967,1
1328.97461,1318.01831,1
1329.05579,1229.24976,1
1329.07214,3717.54565,1
1329.08252,1348.07581,1
1329.12134,1341.64819,1
1329.16992,1498.83008,1
1329.21924,4202.59131,1
1329.32666,1481.19482,1
1329.39966,1521.214,1
1329.42126,4204.411,1
1329.42358,4252.423,1
1329.50671,1358.84521,1
1329.6615,3920.21753,1
1329.69861,1394.36768,1
1329.79773,4015.881,1
1329.83142,2805.688,1
1329.86328,4161.1123,1
1329.93091,3828.38525,1
1329.94324,3971.34668,1
1329.95447,4104.245,1
1329.95679,3683.158,1
1329.95691,3785.21973,1
1329.98755,1375.4231,1
1330.16748,1356.97351,1
1330.19141,4107.548,1
1330.19849,3949.1272,1
1330.20532,1454.30066,1
1330.44556,1426.67151,1
1330.66663,1466.26013,1
1330.7561,4340.30371,1
1330.76318,1362.04175,1
1330.76672,4401.60742,1
1330.77283,1432.647,1
1330.994,3860.6897,1
1330.99988,3865.16528,1
1331.27979,4263.05957,1
1331.30786,1449.43262,1
1331.339,1250.05664,1
1331.35974,1414.43213,1
1331.42053,3714.293,1
1331.57239,1366.849,1
1331.758,4036.05615,1
1331.7644,3982.01465,1
1331.855,3877.23315,1
1331.95923,1467.39709,1
1332.19348,1417.89771,1
1332.21021,1313.94,1
1332.26233,3871.39136,1
1332.4729,2602.38452,1
1332.52881,1655.7428,1
1332.638,3907.33325,1
1332.64282,1285.18909,1
1332.66284,1360.48816,1
1332.705,1514.29944,1
1332.85425,3724.369,1
1332.86572,4238.25439,1
1332.89734,1374.86414,1
1332.99548,4335.6626,1
1333.017,3344.55566,1
1333.01709,1385.7146,1
1333.13708,1337.202,1
1333.21545,3805.22681,1
1333.25208,4383.989,1
1333.27686,3587.25854,1
1333.36536,3608.283,1
1333.38123,1417.50574,1
1333.42273,1369.25562,1
1333.50818,4057.75952,1
1333.51221,3608.58179,1
1333.61841,4142.551,1
1333.76245,1437.62415,1
1333.77307,1450.25452,1
1333.78821,1335.53149,1
1333.83362,1356.84363,1
1333.85083,1471.47119,1
1333.91724,4209.284,1
1333.947,3488.43262,1
1334.0708,4043.44678,1
1334.08984,3804.99731,1
1334.17151,3940.06714,1
1334.48376,3624.17969,1
1334.54834,3891.1814,1
1334.79041,3736.231,1
1334.88745,4166.365,1
1335.03357,4222.597,1
1335.04065,4078.67944,1
1335.11865,1491.32581,1
1335.133,4067.00244,1
1335.14966,4311.659,1
1335.39636,2831.93042,1
1335.39966,1441.34631,1
1335.47546,1442.17,1
1335.57251,1471.05872,1
1335.7948,1443.04138,1
1335.92822,4009.24927,1
1335.929,3604.78052,1
1335.9436,1605.48523,1
1335.98535,4519.066,1
1336.17773,1430.14221,1
1336.274,1527.21,1
1336.4032,4074.49023,1
1336.46472,1368.49207,1
1336.49451,3966.955,1
1336.55969,1599.56653,1
1336.56885,3975.385,1
1336.71985,1378.35291,1
1336.74451,4554.37158,1
1336.84192,1368.40833,1
1336.91125,1409.05823,1
1336.94666,2050.57983,1
1336.953,1512.29736,1
1336.99121,1466.78857,1
1337.04309,4031.71851,1
1337.10461,4302.94971,1
1337.13965,1430.95483,1
1337.18469,3778.815,1
1337.22852,5167.358,1
1337.34058,4195.15967,1
1337.366,1463.57,1
1337.48877,4121.8833,1
1337.49463,1419.44543,1
1337.51892,1330.85254,1
1337.53577,1409.7937,1
1337.70667,3337.02,1
1337.746,4030.44922,1
1337.77051,4516.61768,1
1337.77185,1395.39868,1
1337.77551,2712.696,1
1337.802,1521.11462,1
1337.85559,4498.562,1
1337.97559,1473.06384,1
1338.07617,1367.57678,1
1338.11829,4305.967,1
1338.22961,4182.454,1
1338.241,4127.253,1
1338.36536,1356.0896,1
1338.3916,1434.56592,1
1338.39368,1495.60864,1
1338.41248,3811.367,1
1338.49646,1722.4574,1
1338.59277,3763.98071,1
1338.60034,1230.73987,1
1338.6604,4205.63232,1
1338.69482,1445.83069,1
1338.76306,1534.32813,1
1338.82275,1227.90613,1
1338.868,1819.09937,1
1338.87378,4027.525,1
1338.987,3753.45483,1
1339.00757,1402.92773,1
1339.0907,1329.99414,1
1339.0979,3689.64331,1
1339.11975,4243.98828,1
1339.36511,1372.28027,1
1339.4552,1485.47559,1
1339.6134,3987.18262,1
1339.65918,3977.13818,1
1339.70227,4224.70264,1
1339.717,4234.51855,1
1339.72144,4706.19141,1
1339.76941,1425.29736,1
1339.83423,4041.62524,1
1339.894,3540.6687,1
1340.06116,3685.92188,1
1340.06885,3735.202,1
1340.13281,1473.23157,1
1340.20142,4467.04443,1
1340.20544,4151.28,1
1340.20789,1349.342,1
1340.37671,1516.47693,1
1340.46143,3931.37769,1
1340.48816,1396.66492,1
1340.50476,3958.32275,1
1340.57007,1473.2345,1
1340.60327,3713.25854,1
1340.79724,3886.37,1
1340.85315,1403.91919,1
1340.87463,1423.1178,1
1340.88782,4295.53027,1
1341.07751,1371.875,1
1341.14368,3727.41943,1
1341.37549,3834.36572,1
1341.42139,1500.28394,1
1341.43335,1289.13354,1
1341.55762,4522.18848,1
1341.61389,4725.762,1
1341.61951,1323.08215,1
1341.71667,1418.14551,1
1341.73853,3968.7583,1
1342.08582,1346.47656,1
1342.15027,3699.4978,1
1342.26965,1269.04,1
1342.3064,1481.98633,1
1342.34241,3794.17773,1
1342.52844,1417.93518,1
1342.57874,3566.72925,1
1342.7262,1538.918,1
1342.84192,3944.88281,1
1342.89636,4460.61328,1
1343.07483,1390.62769,1
1343.15564,1338.50342,1
1343.2157,3785.97925,1
1343.26782,1324.70032,1
1343.4198,1466.01721,1
1343.47375,1237.88647,1
1343.50488,1469.428,1
1343.53833,5743.24658,1
1343.56067,1358.0968,1
1343.61194,1424.9303,1
1343.68884,3757.255,1
1343.6925,3908.77979,1
1343.71558,1428.85242,1
1343.73169,3810.96021,1
1343.85754,1282.97083,1
1343.86389,1351.71228,1
1343.9801,3445.36914,1
1344.017,1373.30859,1
1344.101,3665.53516,1
1344.15222,1380.84766,1
1344.21069,3568.35547,1
1344.24463,1533.8125,1
1344.38977,1448.74231,1
1344.50769,4214.45654,1
1344.58313,1410.62537,1
1344.68079,1495.57129,1
1344.71021,1198.13916,1
1345.0719,3674.09229,1
1345.11755,3578.66675,1
1345.1217,1371.59973,1
1345.29016,2912.72778,1
1345.32349,1476.95215,1
1345.42542,1369.17749,1
1345.656,1385.34338,1
1345.76172,1315.53552,1
1346.041,1413.20117,1
1346.16064,3704.1936,1
1346.51147,4121.53174,1
1346.5813,1466.43,1
1346.62134,1423.647,1
1346.7113,1306.54248,1
1346.784,4551.25537,1
1346.786,3864.497,1
1346.8241,3887.2478,1
1346.89587,1314.83374,1
1346.9342,3375.52686,1
1347.12976,1348.15588,1
1347.32019,1471.81384,1
1347.35474,4086.26465,1
1347.37231,1348.08862,1
1347.40356,4932.66943,1
1347.40649,1382.37866,1
1347.48975,4111.60645,1
1347.54126,1460.13171,1
1347.67114,1364.99072,1
1347.73767,1350.231,1
1347.74561,1363.77515,1
1347.85852,3072.43359,1
1347.9231,3719.07324,1
1347.98145,3497.92285,1
1348.03052,1314.2,1
1348.07581,1550.402,1
1348.08276,1445.73462,1
1348.14941,1454.43311,1
1348.39465,1345.148,1
1348.46057,1523.23279,1
1348.49487,3860.3252,1
1348.54456,3576.58716,1
1348.63928,4051.15723,1
1348.84778,1302.85632,1
1348.893,4608.021,1
1348.90833,3513.868,1
1349.01733,3638.91016,1
1349.14063,4152.9834,1
1349.30566,1408.21155,1
1349.32654,4114.829,1
1349.35413,4024.67529,1
1349.47363,1355.69873,1
1349.49719,1431.31836,1
1349.669,3988.54565,1
1349.79846,3388.52368,1
1349.80383,1473.37231,1
1349.81921,4377.792,1
1349.88733,1488.58752,1
1350.00977,1886.26892,1
1350.084,3602.202,1
1350.10327,3987.39,1
1350.255,3000.37476,1
1350.43091,3867.17627,1
1350.43433,3752.4895,1
1350.56567,1380.84839,1
1350.64319,1431.06262,1
1350.72046,4144.69629,1
1350.74744,4260.32275,1
1350.93372,4190.04932,1
1351.20691,4106.79443,1
1351.29529,4363.03955,1
1351.36121,3453.717,1
1351.52515,4129.07,1
1351.58069,4039.14844,1
1351.686,4229.29541,1
1351.9032,1516.2334,1
1351.92554,1436.739,1
1351.98254,1305.68774,1
1352.18628,3022.254,1
1352.27368,1433.82654,1
1352.276,2674.83228,1
1352.326,1461.54077,1
1352.4729,4084.97021,1
1352.5188,1431.1842,1
1352.526,1465.07581,1
1352.64551,4215.113,1
1352.77246,2097.41943,1
1352.82739,1550.77637,1
1353.07861,3540.45825,1
1353.18787,1452.73474,1
1353.27124,5117.69238,1
1353.29016,3905.56128,1
1353.44,1522.773,1
1353.52563,3951.75122,1
1353.65491,3894.25,1
1353.71912,1459.51208,1
1353.73047,4270.5625,1
1353.75745,1544.445,1
1353.774,3564.16724,1
1353.78809,4323.037,1
1353.80469,1279.81946,1
1353.9115,4613.985,1
1353.97424,1498.51416,1
1354.06677,4257.86963,1
1354.3,1532.29932,1
1354.314,4253.03369,1
1354.32336,1525.6239,1
1354.36816,1450.408,1
1354.49121,4102.63135,1
1354.76538,1486.653,1
1354.869,1431.93469,1
1355.10486,3614.786,1
1355.11621,3765.95386,1
