Ch1 Amplitude,Ch2 Amplitude,Cluster
1722.12744,2859.72241,4
1722.1665,2863.2583,4
1722.1864,2597.40674,4
1722.21924,2176.49756,4
1722.23242,691.6046,1
1722.24841,2676.89429,4
1722.2605,2560.84253,4
1722.2771,2599.961,4
1722.34241,2791.576,4
1722.39893,2954.861,4
1722.42944,2807.84814,4
1722.45654,2592.39624,4
1722.54138,2539.1,4
1722.55688,2783.556,4
1722.656,2769.46167,4
1722.67371,647.068848,1
1722.67676,2740.14526,4
1722.74646,2552.041,4
1722.77759,2614.8,4
1722.782,2811.048,4
1722.8418,2693.46313,4
1722.90808,2577.97778,4
1722.94409,2681.613,4
1723.04773,2687.38281,4
1723.09412,2961.45215,4
1723.09558,2678.7915,4
1723.12646,2717.241,4
1723.13965,2577.981,4
1723.1864,2656.43628,4
1723.22668,2557.92139,4
1723.25281,2583.70532,4
1723.25488,2817.66577,4
1723.29883,970.8893,1
1723.30542,2746.84448,4
1723.32617,2568.25854,4
1723.34717,2575.7627,4
1723.36951,2723.37329,4
1723.379,2665.81714,4
1723.39612,2716.55176,4
1723.4292,2586.23022,4
1723.44031,2676.12842,4
1723.456,2897.05444,4
1723.47424,2787.52466,4
1723.48511,650.9918,1
1723.503,2723.00171,4
1723.51123,2719.07617,4
1723.51331,2725.335,4
1723.52917,2862.283,4
1723.56055,2193.4104,4
1723.5752,2707.36646,4
1723.57556,719.860535,1
1723.57617,2613.53955,4
1723.58667,2807.79932,4
1723.6189,2854.25684,4
1723.66089,2616.49756,4
1723.6615,2155.37256,4
1723.77771,2828.3103,4
1723.78076,669.9842,1
1723.7926,3000.793,4
1723.8009,2743.952,4
1723.82861,2723.9314,4
1723.8667,2511.52222,4
1723.91284,2705.25684,4
1723.96179,2974.01123,4
1723.98462,2817.81787,4
1723.986,2658.523,4
1724.02173,673.3948,1
1724.02808,2665.01831,4
1724.05969,2667.28687,4
1724.0769,2695.14722,4
1724.09949,2666.4104,4
1724.12134,2937.284,4
1724.13953,2654.1228,4
1724.14722,2745.82446,4
1724.28625,2688.81152,4
1724.30493,2637.8667,4
1724.33032,2614.027,4
1724.373,3058.031,4
1724.428,2676.68213,4
1724.44153,2653.44385,4
1724.46692,2565.634,4
1724.46838,2893.826,4
1724.48267,2688.622,4
1724.52246,2837.85962,4
1724.56128,726.802368,1
1724.58093,2529.841,4
1724.59412,2677.07568,4
1724.59778,2834.92578,4
1724.61047,2558.48364,4
1724.62231,2818.43433,4
1724.65808,2643.33862,4
1724.68677,2721.32275,4
1724.68726,2526.2605,4
1724.69824,2734.20483,4
1724.78088,2666.80151,4
1724.81689,2552.17529,4
1724.82471,2559.86328,4
1724.85632,2708.43921,4
1724.97253,2777.10425,4
1725.03784,2903.343,4
1725.0874,884.7239,1
1725.10107,2765.55664,4
1725.1322,2854.67188,4
1725.18152,2752.14,4
1725.219,2809.55,4
1725.24658,2861.64429,4
1725.27234,2957.554,4
1725.27478,2746.30249,4
1725.32776,2762.55,4
1725.38123,2719.08667,4
1725.38342,2762.41577,4
1725.40442,2884.65039,4
1725.41956,2562.14624,4
1725.46619,2624.19238,4
1725.542,2616.63745,4
1725.54407,2716.23486,4
1725.55261,2706.5896,4
1725.58643,671.938538,1
1725.59326,2734.958,4
1725.63513,2666.51172,4
1725.6488,2737.58081,4
1725.68884,2839.61743,4
1725.69,2829.099,4
1725.70374,2870.291,4
1725.7666,1555.75415,4
1725.8363,2657.78076,4
1725.86511,707.804565,1
1725.937,2749.47852,4
1725.97632,2639.355,4
1726.00146,2800.55371,4
1726.00354,2606.95459,4
1726.0155,2612.13916,4
1726.017,2809.801,4
1726.03113,2797.64,4
1726.0448,1954.77026,4
1726.04663,2963.56665,4
1726.08435,2695.874,4
1726.11682,2780.86475,4
1726.1283,2800.08813,4
1726.14648,2668.6377,4
1726.15027,2782.1394,4
1726.164,2944.293,4
1726.17981,2609.10938,4
1726.18237,2841.98779,4
1726.30615,867.7963,1
1726.32434,2687.61768,4
1726.39392,2705.28076,4
1726.441,2605.95532,4
1726.44165,2808.98877,4
1726.44678,2831.38232,4
1726.44922,635.91156,1
1726.48669,2643.64673,4
1726.54248,2709.60718,4
1726.569,2620.92725,4
1726.57251,2928.03467,4
1726.60083,2757.85425,4
1726.65,2560.57471,4
1726.74023,2607.216,4
1726.79578,2673.26782,4
1726.84619,2628.68652,4
1726.85107,2631.04785,4
1726.89783,2323.91479,4
1726.90833,675.4724,1
1726.935,2552.44556,4
1726.94629,2637.70825,4
1726.98987,2660.19678,4
1727.02625,2555.24585,4
1727.06,2640.52344,4
1727.07556,2755.8125,4
1727.08264,2762.86279,4
1727.09827,2832.24023,4
1727.1134,2727.39331,4
1727.139,1905.01355,4
1727.17041,2824.876,4
1727.23059,2674.34741,4
1727.25842,2655.81079,4
1727.28162,730.7892,1
1727.33142,2588.95337,4
1727.35938,2636.06519,4
1727.37024,2782.807,4
1727.38928,2840.02881,4
1727.40161,2699.20923,4
1727.404,2666.587,4
1727.5177,2785.02686,4
1727.518,2844.81787,4
1727.5293,3043.43481,4
1727.54333,2605.02368,4
1727.54932,2740.09375,4
1727.56726,2681.705,4
1727.57532,2679.989,4
1727.58044,2916.78564,4
1727.6073,2776.57544,4
1727.6228,649.6095,1
1727.75647,2665.5752,4
1727.76392,2802.76685,4
1727.79932,2988.2937,4
1727.8363,2950.53,4
1727.85364,2763.377,4
1727.86963,2685.72729,4
1728.05676,2996.53125,4
1728.114,2831.88013,4
1728.18958,2932.4104,4
1728.22144,2834.603,4
1728.24219,2156.076,4
1728.2644,2797.205,4
1728.2821,2605.278,4
1728.33118,2615.54053,4
1728.34106,2851.97217,4
1728.34216,2635.664,4
1728.34888,2819.09082,4
1728.35754,2639.67041,4
1728.3595,2707.74365,4
1728.40552,2854.06,4
1728.41211,2670.767,4
1728.42627,2676.5752,4
1728.43213,2808.414,4
1728.4989,2883.08936,4
1728.52466,787.778259,1
1728.56482,2749.52881,4
1728.62537,2760.65723,4
1728.64929,2580.72388,4
1728.671,2586.53076,4
1728.70471,2782.78125,4
1728.75635,2755.27612,4
1728.76428,2817.69287,4
1728.79187,2756.83472,4
1728.829,2760.08936,4
1728.90222,2770.18066,4
1728.924,2879.12451,4
1728.93433,2777.86328,4
1728.94629,2697.997,4
1728.9657,2787.95313,4
1728.97473,2719.10767,4
1728.99231,1035.48816,1
1729.00244,2676.483,4
1729.01941,2605.83154,4
1729.08069,2736.215,4
1729.09167,2561.12842,4
1729.09192,2836.239,4
1729.15955,2717.75586,4
1729.15991,2909.02368,4
1729.2002,2838.609,4
1729.20813,2520.29932,4
1729.2179,2707.9248,4
1729.30591,2634.90649,4
1729.313,2759.63965,4
1729.32288,2902.19214,4
1729.33435,732.040466,1
1729.34924,2809.34863,4
1729.35815,713.740845,1
1729.3678,2901.30737,4
1729.37732,2777.18,4
1729.389,2774.61572,4
1729.41052,2844.36475,4
1729.41406,2646.47974,4
1729.486,2960.19019,4
1729.49963,2639.53979,4
1729.62292,2727.51025,4
1729.62646,2863.79443,4
1729.70239,2756.089,4
1729.72693,2594.982,4
1729.73376,2703.307,4
1729.75183,2771.8855,4
1729.7666,2756.02124,4
1729.80518,2880.6416,4
1729.83765,2955.533,4
1729.857,2746.09741,4
1729.86609,2775.92847,4
1729.8728,2704.88086,4
1729.89893,2824.64746,4
1729.94812,2689.86768,4
1729.95483,2802.263,4
1729.97986,2673.44263,4
1730.02612,2813.172,4
1730.03418,2805.84741,4
1730.04,2095.85986,4
1730.04065,2746.187,4
1730.04517,3071.29272,4
1730.05383,2701.04321,4
1730.057,2751.57666,4
1730.067,2250.0603,4
1730.06885,2580.09839,4
1730.0697,2690.30469,4
1730.07385,2969.19263,4
1730.08362,2745.84375,4
1730.09973,1994.68591,4
1730.12317,2621.99683,4
1730.14478,2760.851,4
1730.17542,2783.05,4
1730.19629,2985.441,4
1730.24646,2871.976,4
1730.28113,2821.74243,4
1730.28577,2768.027,4
1730.313,2686.84351,4
1730.33447,2710.17627,4
1730.37646,2805.168,4
1730.39746,2948.24854,4
1730.47925,2721.71948,4
1730.50439,618.8013,1
1730.56982,2697.54883,4
1730.57,2826.09326,4
1730.58777,2960.15332,4
1730.591,2655.04956,4
1730.5918,2907.19434,4
1730.59314,769.0563,1
1730.60522,709.6421,1
1730.6095,2549.73462,4
1730.61133,2813.59326,4
1730.6178,2589.84253,4
1730.633,2605.32422,4
1730.66248,2823.21436,4
1730.72888,3030.17,4
1730.76526,2766.12061,4
1730.859,2702.56543,4
1730.87341,2750.87427,4
1730.949,2594.92114,4
1730.95776,2787.347,4
1730.96008,2589.625,4
1730.978,2961.12329,4
1730.98828,2742.136,4
1730.995,2572.27319,4
1731.00574,2651.47729,4
1731.10229,2675.12549,4
1731.1062,821.779358,1
1731.11035,2609.20459,4
1731.11829,2540.953,4
1731.153,2806.51343,4
1731.167,2098.19238,4
1731.18933,2883.45337,4
1731.19641,2764.76245,4
1731.2041,2553.3147,4
1731.21375,2632.94458,4
1731.25342,2815.22827,4
1731.286,2536.6084,4
1731.35217,1007.66382,1
1731.36523,2683.30054,4
1731.4447,2707.90967,4
1731.49683,2674.65234,4
1731.49915,2088.03149,4
1731.50256,2624.79663,4
1731.50659,2712.22656,4
1731.51355,2525.33936,4
1731.5293,2564.08862,4
1731.53577,2596.67041,4
1731.54163,2000.73853,4
1731.56787,2773.88721,4
1731.72327,2691.967,4
1731.73962,3101.5813,4
1731.76221,2619.48926,4
1731.82959,2857.37476,4
1731.83826,2746.809,4
1731.853,2703.57275,4
1731.85486,2561.53564,4
1731.87646,2244.82422,4
1731.88037,756.8722,1
1731.933,2811.56445,4
1731.94507,2627.77881,4
1731.94751,2830.47681,4
1731.97937,2945.16479,4
1732.02307,752.922546,1
1732.043,2711.14136,4
1732.04407,2682.948,4
1732.05908,2567.589,4
1732.07092,2653.38647,4
1732.09351,2681.09326,4
1732.12878,2689.57544,4
1732.15283,2763.62,4
1732.1532,2718.66064,4
1732.18323,2758.45679,4
1732.202,2873.01636,4
1732.21326,2917.229,4
1732.328,906.613342,1
1732.36792,687.3719,1
1732.37488,2667.89063,4
1732.38,2659.27563,4
1732.38452,2627.31738,4
1732.404,2639.58447,4
1732.43237,2716.415,4
1732.45984,2883.78271,4
1732.51648,2670.086,4
1732.53333,2698.14746,4
1732.53613,2785.46753,4
1732.5791,2718.96484,4
1732.58008,2697.84644,4
1732.58948,2686.52271,4
1732.60522,2773.62524,4
1732.6189,2672.67749,4
1732.63892,1055.352,1
1732.7019,2682.52979,4
1732.70959,2624.269,4
1732.733,2785.95068,4
1732.77563,2707.52271,4
1732.78784,2840.623,4
1732.79248,2734.25537,4
1732.82654,2838.5498,4
1732.84741,2657.93726,4
1732.94519,2555.60156,4
1732.946,2703.4375,4
1732.9646,2740.454,4
1732.96765,2615.198,4
1732.9884,2706.74438,4
1733.103,2747.5144,4
1733.10962,2734.94531,4
1733.12329,2705.818,4
1733.13208,2649.60962,4
1733.14771,2479.57446,4
1733.17542,2714.2373,4
1733.25562,2585.318,4
1733.28333,2707.62842,4
1733.28333,2729.59814,4
1733.29309,2600.74878,4
1733.34241,2681.3208,4
1733.37659,2737.929,4
1733.383,2561.57324,4
1733.39832,2654.23242,4
1733.473,2589.48169,4
1733.47925,2659.18,4
1733.48315,2893.88745,4
1733.53381,2529.5415,4
1733.55359,2620.741,4
1733.56335,2744.37256,4
1733.59167,1073.64575,1
1733.59338,2491.90234,4
1733.62122,760.5636,1
1733.70239,2597.267,4
1733.705,2543.81079,4
1733.802,2956.89331,4
1733.8634,3006.018,4
1733.86633,2603.30444,4
1733.89746,644.566833,1
1733.93091,2826.75146,4
1733.94592,2750.14551,4
1733.96558,699.6004,1
1733.99426,2570.75684,4
1734.01465,2689.78027,4
1734.05359,2835.234,4
1734.068,2736.493,4
1734.08777,2698.4873,4
1734.11584,2855.736,4
1734.11719,2747.63721,4
1734.14563,1018.01025,1
1734.1886,2637.88843,4
1734.19324,2766.34277,4
1734.19958,2687.72168,4
1734.208,2744.571,4
1734.22217,2648.481,4
1734.24878,2572.709,4
1734.28064,2922.18774,4
1734.30823,2605.9563,4
1734.335,2889.18213,4
1734.33936,3126.379,4
1734.38757,2751.08032,4
1734.46252,2755.73779,4
1734.47754,1074.5448,1
1734.48621,2718.428,4
1734.4978,2609.5022,4
1734.49854,758.0594,1
1734.53052,2622.01978,4
1734.66467,2736.5,4
1734.69189,2076.898,4
1734.6991,2556.3877,4
1734.70935,2649.50366,4
1734.752,2592.84985,4
1734.76746,2750.64,4
1734.83252,1589.8418,4
1734.83447,2733.901,4
1734.84192,2763.556,4
1734.8584,2849.691,4
1734.874,2679.47217,4
1734.9314,2661.274,4
1734.93335,2806.09082,4
1734.93579,2568.088,4
1734.9939,2678.821,4
1735.02466,2677.16626,4
1735.02759,2503.96777,4
1735.07214,2747.3728,4
1735.12671,2664.104,4
1735.15125,2794.59888,4
1735.18347,2643.62378,4
1735.21643,2719.6167,4
1735.22046,2903.87671,4
1735.24084,2759.62036,4
1735.25049,2912.07153,4
1735.27881,2887.40137,4
1735.336,2826.33228,4
1735.37891,709.11676,1
1735.41943,2647.8772,4
1735.42285,2833.08228,4
1735.45349,2675.86743,4
1735.4613,2728.03516,4
1735.46765,2781.58057,4
1735.52844,2677.78,4
1735.55737,2551.3125,4
1735.57422,2615.21021,4
1735.59912,2661.50171,4
1735.60779,2724.97388,4
1735.65466,2910.4436,4
1735.66418,3108.77881,4
1735.70618,2659.12842,4
1735.71484,2577.87939,4
1735.79468,2735.414,4
1735.83972,2764.191,4
1735.88623,2676.884,4
1735.93359,2649.69458,4
1735.99744,2636.05835,4
1735.99866,2565.59717,4
1736.03723,3053.377,4
1736.047,2826.98145,4
1736.05139,2950.94141,4
1736.06445,2793.94775,4
1736.09961,675.4471,1
1736.13586,2622.82373,4
1736.138,2878.12378,4
1736.14063,2649.27856,4
1736.16882,2750.20581,4
1736.18445,2694.38672,4
1736.30432,2306.88062,4
1736.37244,2628.502,4
1736.38733,2819.94,4
1736.39209,2642.48413,4
1736.4043,2658.59375,4
1736.427,2657.77051,4
1736.43384,2904.92969,4
1736.50793,2794.94214,4
1736.508,2650.3584,4
1736.54224,2884.722,4
1736.587,2707.89063,4
1736.58875,2753.32349,4
1736.63074,2563.718,4
1736.6355,2830.86133,4
1736.63806,2598.16968,4
1736.64832,2795.57886,4
1736.66736,2703.99316,4
1736.7052,2951.59131,4
1736.71985,2681.16919,4
1736.72131,2837.155,4
1736.75745,2739.129,4
1736.81665,2805.00854,4
1736.83386,3002.231,4
1736.83643,637.6775,1
1736.84143,2670.112,4
1736.86841,2649.038,4
1736.88757,2716.38257,4
1736.93066,609.26886,1
1736.95264,2891.18848,4
1736.95984,2780.554,4
1737.1084,2640.953,4
1737.17712,2557.75879,4
1737.18884,2672.21655,4
1737.20154,2895.002,4
1737.227,2554.57129,4
1737.29858,671.1799,1
1737.29871,2903.57715,4
1737.30481,2000.00354,4
1737.34351,2658.92725,4
1737.37476,2496.3894,4
1737.397,2683.249,4
1737.43152,2736.79541,4
1737.44763,2746.07422,4
1737.46179,2780.26416,4
1737.4635,2638.72144,4
1737.47363,2706.214,4
1737.47546,2866.18848,4
1737.48132,2814.21729,4
1737.52271,2677.33936,4
1737.52722,2933.955,4
1737.59155,2617.1333,4
1737.59912,2728.58569,4
1737.67346,2603.037,4
1737.7063,2846.63647,4
1737.71326,2748.19727,4
1737.71423,2650.182,4
1737.7168,2550.02,4
1737.74377,2683.64575,4
1737.80444,689.8344,1
1737.86353,2790.17969,4
1737.87512,693.928162,1
1737.93054,2668.14185,4
1738.007,2773.03979,4
1738.01648,2615.18481,4
1738.03369,2924.963,4
1738.03418,2799.74487,4
1738.03491,2643.72925,4
1738.04346,2918.53735,4
1738.06677,2877.07837,4
1738.07166,2863.438,4
1738.08362,2656.58228,4
1738.10657,2577.41357,4
1738.19641,2636.58057,4
1738.234,2890.579,4
1738.25781,2688.41528,4
1738.26184,2571.22021,4
1738.29333,687.5229,1
1738.29968,2676.80518,4
1738.322,2909.10938,4
1738.3833,763.9384,1
1738.39819,2734.264,4
1738.40283,2660.478,4
1738.425,2495.68115,4
1738.44849,2782.49121,4
1738.50488,2145.169,4
1738.51526,2922.117,4
1738.56335,2735.84985,4
1738.57434,2785.35425,4
1738.63159,2691.451,4
1738.66907,2813.4,4
1738.68066,3074.081,4
1738.70593,2642.51416,4
1738.71021,2561.90552,4
1738.75537,2967.393,4
1738.75977,2800.65283,4
1738.77771,2736.65454,4
1738.7782,2789.91528,4
1738.79224,2787.08,4
1738.81348,2759.48462,4
1738.82019,3019.08936,4
1738.85864,742.9817,1
1738.86877,2576.85059,4
1738.87549,2649.338,4
1738.89368,2601.976,4
1738.90076,2644.36548,4
1738.97583,2684.32568,4
1738.98376,2751.698,4
1739.02209,2892.41113,4
1739.02917,2839.67529,4
1739.043,2898.72974,4
1739.08374,2737.40723,4
1739.12622,2789.01,4
1739.13086,2769.33032,4
1739.14661,2573.35913,4
1739.16919,2780.29883,4
1739.20361,2667.644,4
1739.235,2648.37939,4
1739.25269,2881.02246,4
1739.26868,2767.75439,4
1739.29285,2849.47461,4
1739.32458,694.028442,1
1739.342,2711.66357,4
1739.37488,2724.46143,4
1739.553,2653.117,4
1739.56812,2693.40869,4
1739.57312,2565.407,4
1739.64514,2783.42651,4
1739.68335,2892.99658,4
1739.6947,2717.24561,4
1739.69482,2679.901,4
1739.7644,2758.96558,4
1739.774,2709.57178,4
1739.81628,2683.415,4
1739.83057,2803.24365,4
1739.84033,2631.18921,4
1739.86743,2551.84033,4
1739.95374,2758.603,4
1739.97253,2792.38135,4
1740.024,989.9602,1
1740.037,2818.678,4
1740.05017,2455.78931,4
1740.07458,2680.67383,4
1740.12756,2660.28833,4
1740.12891,2829.29688,4
1740.20337,2612.58643,4
1740.2345,678.659546,1
1740.271,2649.90649,4
1740.306,2822.984,4
1740.33752,2531.63843,4
1740.34741,2860.05347,4
1740.38,2686.842,4
1740.38452,2802.74878,4
1740.44006,2707.83936,4
1740.475,2736.87476,4
1740.49976,2991.56543,4
1740.52661,2792.8877,4
1740.527,2972.77783,4
1740.54443,2732.27539,4
1740.55,3236.66968,4
1740.569,2934.44556,4
1740.57849,2996.57983,4
1740.596,2742.075,4
1740.64209,2632.37524,4
1740.65808,728.028137,1
1740.79248,755.6381,1
1740.7981,2665.86523,4
1740.82483,2715.06543,4
1740.84814,2583.39014,4
1740.90955,2945.22485,4
1740.924,2709.802,4
1740.936,2709.349,4
1740.94482,2836.991,4
1740.95874,2706.11865,4
1740.98279,2989.544,4
1741.002,2600.64526,4
1741.03149,698.457,1
1741.063,2654.33276,4
1741.08972,2774.81372,4
1741.11389,2518.34131,4
1741.12341,2950.14844,4
1741.14441,2560.562,4
1741.17078,2685.92529,4
1741.21887,2079.11816,4
1741.22412,2710.752,4
1741.23047,2790.979,4
1741.2489,672.3931,1
1741.254,776.4202,1
1741.29456,2838.7395,4
1741.30383,2644.18213,4
1741.31909,2697.659,4
1741.339,703.224548,1
1741.341,2921.52637,4
1741.35571,2785.07983,4
1741.39355,2646.1355,4
1741.40674,2977.80371,4
1741.40942,2684.78125,4
1741.46143,2754.25562,4
1741.51392,2656.296,4
1741.5188,2744.99731,4
1741.53174,2585.88257,4
1741.55176,2800.34521,4
1741.59631,2692.8103,4
1741.61426,2902.09888,4
1741.65918,2783.24023,4
1741.70544,2808.901,4
1741.76453,2544.996,4
1741.76733,2705.7,4
1741.79041,2989.31445,4
1741.79236,2831.56641,4
1741.79358,2927.43433,4
1741.79871,2753.47729,4
1741.81531,2744.93433,4
1741.82727,650.3077,1
1741.84839,2764.40747,4
1741.84924,1095.20215,1
1741.85474,2751.01416,4
1741.86169,2485.1897,4
1741.88635,2730.644,4
1741.89819,3035.101,4
1741.9292,2616.30225,4
1741.97644,2777.17383,4
1742.03259,2576.83325,4
1742.0647,2663.34668,4
1742.09863,2673.58569,4
1742.099,2858.40845,4
1742.15955,2703.52417,4
1742.15967,2616.924,4
1742.18384,637.399841,1
1742.19812,733.4125,1
1742.20667,2735.13281,4
1742.2168,2853.1897,4
1742.22278,2632.73975,4
1742.25623,675.291748,1
1742.30237,2609.761,4
1742.34387,2661.592,4
1742.40686,722.75824,1
1742.4071,769.123352,1
1742.42017,2643.36865,4
1742.42407,2724.929,4
1742.44568,2823.44971,4
1742.45862,637.22,1
1742.462,3060.3335,4
1742.49756,2841.3252,4
1742.52258,2596.0752,4
1742.52515,2748.51465,4
1742.57935,2672.17236,4
1742.64722,2549.84644,4
1742.66711,631.5634,1
1742.67969,2686.24927,4
1742.69836,2717.51538,4
1742.71021,2877.17847,4
1742.74731,699.201538,1
1742.7522,2784.5813,4
1742.75464,2687.46582,4
1742.77661,3005.49438,4
1742.77844,2667.33325,4
1742.84448,2736.58984,4
1742.85449,2912.93921,4
1742.90552,2717.57422,4
1742.956,2588.9707,4
1743.02087,2803.75879,4
1743.03418,3074.06543,4
1743.10327,777.6921,1
1743.11316,3114.47,4
1743.14,1926.97253,4
1743.14844,2584.35278,4
1743.15015,735.6921,1
1743.17676,775.3241,1
1743.23621,2648.09766,4
1743.32825,2576.727,4
1743.3606,2897.49243,4
1743.39575,2549.913,4
1743.41919,2688.664,4
1743.43579,2941.7522,4
1743.465,2588.059,4
1743.55212,2838.43872,4
1743.574,2836.79932,4
1743.57947,2502.22437,4
1743.61963,2805.27148,4
1743.62927,1041.94275,1
1743.64368,2788.28125,4
1743.661,2600.9248,4
1743.6936,2800.60645,4
1743.69617,2733.426,4
1743.71362,2694.43066,4
1743.72339,1029.79565,1
1743.77808,2698.27881,4
1743.82312,2443.205,4
1743.833,2671.471,4
1743.84949,2878.544,4
1743.86658,2631.01367,4
1743.87378,2881.26245,4
1743.87952,2807.89648,4
1743.90149,2637.10718,4
1743.90942,2671.55,4
1743.91357,2605.04321,4
1743.92139,2744.00635,4
1743.9696,2515.753,4
1743.99585,745.413147,1
1743.99756,2720.2356,4
1744.02246,743.6997,1
1744.06372,2846.65967,4
1744.10352,2686.18286,4
1744.1261,2871.36548,4
1744.14563,2608.85938,4
1744.14575,2600.88354,4
1744.16223,2704.977,4
1744.18921,2572.361,4
1744.2699,3053.19214,4
1744.27393,2628.74658,4
1744.2854,2617.565,4
1744.315,2719.494,4
1744.3158,2779.738,4
1744.40833,2716.645,4
1744.43359,2700.48926,4
1744.46411,770.309448,1
1744.49817,2707.08716,4
1744.56873,2954.194,4
1744.57483,2614.59229,4
1744.57507,2813.69336,4
1744.60352,2903.24268,4
1744.613,2669.69946,4
1744.63965,2748.15063,4
1744.66492,2565.81885,4
1744.70886,2588.117,4
1744.71753,670.7935,1
1744.73157,2738.30029,4
1744.78,2774.20483,4
1744.78223,2682.24414,4
1744.78931,2727.35327,4
1744.8075,2560.93042,4
1744.84387,2686.75171,4
1744.8988,722.738159,1
1744.89954,2653.92749,4
1744.95947,652.6528,1
1744.963,2903.326,4
1744.977,2813.78467,4
1744.99048,1945.35925,4
1745.053,2907.945,4
1745.10254,2990.882,4
1745.108,2743.13184,4
1745.117,3076.11133,4
1745.15344,2817.5127,4
1745.22156,2746.805,4
1745.22437,2617.44141,4
1745.24353,1654.46179,4
1745.27893,2788.31079,4
1745.27979,2625.83716,4
1745.30408,2884.58887,4
1745.32251,778.4381,1
1745.37415,1066.05872,1
1745.38123,3111.403,4
1745.39478,2736.651,4
1745.3949,2657.87354,4
1745.40869,2914.007,4
1745.4978,2775.59888,4
1745.5116,2642.183,4
1745.53735,2629.164,4
1745.5636,2848.577,4
1745.64246,2795.84937,4
1745.71313,2711.94165,4
1745.72327,2927.87939,4
1745.724,682.067566,1
1745.73486,2752.541,4
1745.76892,2912.55957,4
1745.84192,2783.83643,4
1745.86,2854.19165,4
1745.86377,721.036865,1
1745.92578,3298.986,4
1745.94312,2637.93115,4
1746.01648,2934.237,4
1746.02539,2829.2395,4
1746.069,2756.0686,4
1746.07043,2873.04517,4
1746.07422,2765.042,4
1746.12524,2945.40234,4
1746.2,2709.70117,4
1746.20178,2599.96216,4
1746.25745,2787.57642,4
1746.29468,2570.871,4
1746.40186,2924.64087,4
1746.40918,2634.37549,4
1746.412,2657.5647,4
1746.44861,2851.597,4
1746.46912,2685.94629,4
1746.47913,2739.12646,4
1746.5199,2518.982,4
1746.55823,2564.601,4
1746.61292,2923.63574,4
1746.63159,2600.50659,4
1746.63708,2714.13818,4
1746.64429,2748.35352,4
1746.67566,725.8832,1
1746.69348,2876.94214,4
1746.72766,2704.43628,4
1746.74158,2650.39771,4
1746.76306,2767.16064,4
1746.77893,731.089844,1
1746.806,2695.714,4
1746.80969,750.613831,1
1746.81274,2684.43774,4
1746.8313,2880.36279,4
1746.86157,3177.16357,4
1746.86707,2583.56714,4
1746.87634,2866.977,4
1746.88025,2764.04517,4
1746.89185,3016.43457,4
1746.96252,2615.76953,4
1746.96667,2654.20386,4
1746.9729,2951.87061,4
1747.00537,2795.33423,4
1747.07263,2731.858,4
1747.08752,2528.07471,4
1747.09985,2438.76123,4
1747.13232,672.982666,1
1747.13257,2942.48779,4
1747.14087,2760.59229,4
1747.15771,964.551,1
1747.22034,2731.32813,4
1747.249,2751.59253,4
1747.25732,2986.3667,4
1747.26184,2749.82227,4
1747.2915,2694.183,4
1747.425,2616.97949,4
1747.45178,2731.079,4
1747.47314,2622.2937,4
1747.47754,2578.675,4
1747.6,2752.27612,4
1747.82373,2959.67749,4
1747.8573,2661.439,4
1747.85742,2794.272,4
1747.86487,2830.25244,4
1747.93481,2613.91821,4
1747.94348,2772.162,4
1747.95764,2781.10132,4
1747.96851,2571.27515,4
1747.969,3160.70068,4
1748.021,2659.1853,4
1748.1001,2588.96875,4
1748.10742,2809.4165,4
1748.13269,2963.382,4
1748.13928,2625.40771,4
1748.15076,2727.1748,4
1748.15283,2617.84375,4
1748.15771,2783.21069,4
1748.1759,2593.36035,4
1748.24707,2734.5354,4
1748.334,673.258667,1
1748.36462,2682.864,4
1748.37842,2672.67676,4
1748.45679,2571.58472,4
1748.47876,2879.40234,4
1748.48132,2895.89429,4
1748.48145,2904.51831,4
1748.5,2857.64233,4
1748.55273,758.1895,1
1748.56909,2603.16064,4
1748.63037,2759.0437,4
1748.63293,2759.70044,4
1748.65149,2669.9104,4
1748.66736,2721.86621,4
1748.69922,2691.348,4
1748.70764,2690.39771,4
1748.72522,2748.84033,4
1748.752,2710.92822,4
1748.7533,2863.77515,4
1748.75793,2677.743,4
1748.90088,2743.15186,4
1748.905,2783.12378,4
1748.92761,2623.0708,4
1748.97986,2696.87183,4
1749.003,2860.988,4
1749.01465,3050.33521,4
1749.0448,2653.842,4
1749.13208,2623.34839,4
1749.13342,2634.95776,4
1749.14624,3148.61182,4
1749.1709,2999.1084,4
1749.19836,2716.55444,4
1749.26245,2680.01636,4
1749.3457,2977.43164,4
1749.355,2767.764,4
1749.39185,2466.17871,4
1749.44666,2755.83057,4
1749.44861,2883.0127,4
1749.47009,2693.65137,4
1749.47534,3035.1084,4
1749.49048,2731.908,4
1749.4917,2432.706,4
1749.51367,2669.32275,4
1749.51941,2695.1228,4
1749.536,2794.574,4
1749.55481,2782.33765,4
1749.60083,2816.72241,4
1749.64941,2670.13721,4
1749.667,2952.19531,4
1749.78931,2820.82715,4
1749.80151,2959.412,4
1749.83936,3028.19019,4
1749.86511,2812.66968,4
1749.866,2670.51563,4
1749.885,2751.7,4
1749.89648,2806.275,4
1749.92053,2690.68164,4
1749.92932,2804.42163,4
1749.93835,2659.71045,4
1749.95154,2628.85376,4
1749.98889,2636.63037,4
1750.12109,2553.22363,4
1750.12268,2771.82642,4
1750.13342,2688.02051,4
1750.14453,2601.01953,4
1750.14685,2709.59082,4
1750.15051,2602.56885,4
