Ch1 Amplitude,Ch2 Amplitude,Cluster
666.77594,515.090149,1
666.776245,503.804016,1
666.777344,567.297852,1
666.785767,512.9541,1
666.7992,556.465454,1
666.860046,554.84845,1
666.8601,522.1321,1
666.8636,566.7768,1
666.8831,540.657837,1
666.8911,595.893555,1
666.903564,556.558044,1
666.9188,554.246948,1
666.9488,509.932068,1
666.9525,600.098145,1
666.954651,519.69,1
666.9566,536.04834,1
666.970154,517.746338,1
666.970947,607.6037,1
666.972656,592.901,1
667.0172,617.519653,1
667.025757,660.254333,1
667.037537,540.7549,1
667.0416,514.5698,1
667.0522,517.522,1
667.059631,568.128052,1
667.061035,502.680817,1
667.0705,589.6903,1
667.0884,550.0073,1
667.094,598.082031,1
667.1177,540.393,1
667.117737,489.7133,1
667.147644,512.149353,1
667.184265,566.1649,1
667.185,532.9533,1
667.192444,689.2543,1
667.193237,525.892,1
667.237244,534.871338,1
667.2558,519.5919,1
667.2687,544.606262,1
667.287231,564.461731,1
667.2909,531.6401,1
667.319031,541.342041,1
667.329956,623.8876,1
667.352234,515.472534,1
667.3663,523.856,1
667.369934,540.1572,1
667.381836,525.1515,1
667.3984,586.3497,1
667.4051,633.1211,1
667.4463,481.0982,1
667.4737,603.0548,1
667.475159,531.4074,1
667.4862,599.7659,1
667.495,562.923767,1
667.514465,575.2721,1
667.524536,571.30426,1
667.571045,608.286,1
667.5727,579.2469,1
667.5844,640.1008,1
667.6013,512.725952,1
667.628845,589.8519,1
667.6577,511.340454,1
667.6578,538.6489,1
667.660461,565.7366,1
667.692261,467.9757,1
667.6924,608.0039,1
667.6941,544.9382,1
667.6984,505.957062,1
667.7116,497.4712,1
667.7154,540.33905,1
667.730652,643.2064,1
667.7468,543.7353,1
667.747437,556.7627,1
667.7602,539.408936,1
667.7754,556.7817,1
667.790161,573.5433,1
667.8034,555.0928,1
667.823853,586.368042,1
667.862366,611.761841,1
667.8655,541.7535,1
667.872131,541.9764,1
667.888245,530.6895,1
667.896057,580.5177,1
667.903259,498.451538,1
667.927734,514.7706,1
667.9307,661.5166,1
667.946838,507.368317,1
667.951538,584.6584,1
667.955,522.6992,1
667.970459,527.26886,1
667.974,571.2416,1
667.97406,496.9286,1
667.981262,517.868164,1
667.9888,497.753418,1
668.0018,594.708,1
668.0368,506.2745,1
668.0399,644.627136,1
668.0889,537.5393,1
668.1193,569.0941,1
668.1349,550.633,1
668.1417,533.44635,1
668.153748,477.5672,1
668.154,568.356262,1
668.1697,632.6211,1
668.1812,559.1766,1
668.1904,523.6457,1
668.1914,643.2262,1
668.2047,569.5856,1
668.207764,598.8987,1
668.218933,557.6827,1
668.2204,544.2029,1
668.2237,596.4848,1
668.2542,516.9139,1
668.28064,591.8468,1
668.309753,615.31366,1
668.3248,571.831055,1
668.346741,523.649963,1
668.3484,542.4319,1
668.371,617.9397,1
668.375366,546.185669,1
668.396057,576.006958,1
668.4064,557.3705,1
668.4108,601.927246,1
668.4204,511.2726,1
668.4405,542.7161,1
668.4461,583.538757,1
668.4468,567.9401,1
668.4817,664.2451,1
668.4855,588.5466,1
668.495361,469.093658,1
668.5037,524.3708,1
668.567566,548.765747,1
668.574768,560.2221,1
668.601868,524.211243,1
668.6278,513.1818,1
668.6343,585.6746,1
668.644165,528.0094,1
668.645,573.484741,1
668.65,493.069946,1
668.6637,581.198242,1
668.668457,549.32135,1
668.6746,565.3317,1
668.676147,666.7175,1
668.691,472.09668,1
668.7181,500.296539,1
668.7244,547.5765,1
668.7276,568.411865,1
668.7393,459.2711,1
668.758362,531.9049,1
668.761536,583.2308,1
668.7715,475.967133,1
668.788269,556.0143,1
668.837463,591.781433,1
668.84845,593.7581,1
668.8488,519.8448,1
668.858154,480.7641,1
668.860046,610.1205,1
668.875366,500.9604,1
668.8911,500.676025,1
668.9169,578.6926,1
668.9187,547.1288,1
668.9448,554.816956,1
668.9476,585.310364,1
668.9593,511.70874,1
668.960754,514.2736,1
668.961853,612.5584,1
668.976135,582.5506,1
669.0085,553.8965,1
669.017334,667.7337,1
669.0529,502.849457,1
669.082336,566.363953,1
669.114,620.2313,1
669.1192,602.603638,1
669.1358,533.2386,1
669.1672,587.7165,1
669.2008,579.0458,1
669.2366,603.1571,1
669.302856,523.9535,1
669.318237,540.2944,1
669.330933,621.893,1
669.331665,560.7446,1
669.3323,548.922241,1
669.3481,498.4546,1
669.3809,589.329,1
669.3991,586.148132,1
669.4124,553.290466,1
669.5052,566.1802,1
669.517334,566.7797,1
669.5196,544.890747,1
669.5204,528.686951,1
669.5282,504.352844,1
669.538147,577.823059,1
669.5673,606.4348,1
669.6202,493.139252,1
669.62915,534.2701,1
669.636963,527.4105,1
669.653137,475.843781,1
669.6541,517.062439,1
669.663635,493.1626,1
669.6642,618.9407,1
669.694458,576.0192,1
669.6946,538.2175,1
669.71344,533.5862,1
669.7152,521.545837,1
669.7201,604.982,1
669.733,480.005646,1
669.7397,633.1692,1
669.7436,537.5987,1
669.7765,570.6914,1
669.792969,542.151855,1
669.7998,576.539368,1
669.8456,637.4286,1
669.890442,529.4956,1
669.8936,522.7017,1
669.9052,561.8176,1
669.9102,519.9335,1
669.9103,596.3739,1
669.9108,561.266357,1
669.9137,624.551758,1
669.9317,609.4428,1
669.938538,612.553162,1
669.9573,614.193054,1
669.983643,668.4588,1
669.988,524.807434,1
670.014954,514.514038,1
670.018555,643.939941,1
670.0324,495.755646,1
670.053345,589.5385,1
670.062,553.2801,1
670.0733,522.371338,1
670.0778,491.193359,1
670.0843,623.5556,1
670.1015,629.526,1
670.1082,563.5024,1
670.110535,528.672668,1
670.1366,637.138062,1
670.140442,453.304535,1
670.1477,536.6432,1
670.1571,614.960754,1
670.1649,508.838379,1
670.1807,612.9667,1
670.1826,553.4682,1
670.188965,607.848633,1
670.189941,544.8212,1
670.1991,570.0781,1
670.211853,563.423645,1
670.2156,623.3598,1
670.218933,617.6898,1
670.2436,556.8791,1
670.2483,479.7733,1
670.249,623.5103,1
670.2627,445.0533,1
670.2872,559.2533,1
670.289246,575.221741,1
670.2919,627.228455,1
670.3011,609.517,1
670.3073,574.2742,1
670.338,587.0293,1
670.339233,499.072,1
670.34,558.1031,1
670.361145,585.3824,1
670.3975,517.235535,1
670.428,598.316956,1
670.4292,526.2509,1
670.4319,574.45575,1
670.435364,642.769836,1
670.4445,574.3213,1
670.446838,598.8174,1
670.4566,651.839661,1
670.458069,515.4264,1
670.4872,573.554138,1
670.5034,575.985535,1
670.5238,592.649048,1
670.5266,467.7426,1
670.5469,577.5084,1
670.5562,630.2078,1
670.569336,547.7967,1
670.5851,533.673462,1
670.5934,543.031738,1
670.604736,543.3658,1
670.617,478.993042,1
670.627,601.0255,1
670.633545,522.063354,1
670.6651,510.902,1
670.6964,547.3165,1
670.708862,572.3154,1
670.712952,597.7958,1
670.7158,581.484,1
670.7182,521.5507,1
670.7206,563.407837,1
670.733643,603.001343,1
670.7349,536.0746,1
670.7473,582.0091,1
670.7489,474.56076,1
670.75116,533.2929,1
670.769836,501.031433,1
670.776855,594.005432,1
670.7808,523.261,1
670.788147,460.9848,1
670.7944,548.111633,1
670.795,503.843719,1
670.8289,628.813965,1
670.8314,538.2962,1
670.8453,524.3834,1
670.8458,533.6191,1
670.873535,528.910767,1
670.882141,530.9464,1
670.897034,547.6452,1
670.906433,552.5876,1
670.929565,498.524261,1
670.9316,660.395752,1
670.941,534.162231,1
670.945251,512.4127,1
670.9475,625.582031,1
670.9632,530.4312,1
670.9903,499.359283,1
670.9909,627.9356,1
671.000366,530.761353,1
671.0229,625.9299,1
671.0309,517.0453,1
671.090759,567.382,1
671.0971,547.8222,1
671.121765,512.7928,1
671.1291,553.415344,1
671.1458,533.633667,1
671.149,576.13385,1
671.1587,592.4077,1
671.2285,655.16626,1
671.2365,570.339,1
671.285645,612.706543,1
671.300964,524.46,1
671.3262,547.5535,1
671.3369,558.532959,1
671.3584,557.023132,1
671.362,434.857635,1
671.4001,577.9105,1
671.4047,617.2516,1
671.4239,613.107,1
671.437744,486.345337,1
671.4408,550.4566,1
671.4447,570.4976,1
671.4459,688.1759,1
671.4555,552.954346,1
671.485046,661.1607,1
671.486267,617.4782,1
671.4925,473.604462,1
671.515869,614.987732,1
671.516968,550.927246,1
671.578247,516.2475,1
671.5842,606.682739,1
671.628,593.4491,1
671.6293,601.8576,1
671.6488,546.0822,1
671.6632,584.850037,1
671.718445,511.0216,1
671.728,492.751556,1
671.7282,598.8349,1
671.7292,573.1267,1
671.746765,597.381958,1
671.7498,607.532043,1
671.764038,479.379517,1
671.7654,513.5762,1
671.767334,615.509644,1
671.777649,541.687256,1
671.8154,600.1616,1
671.8238,536.788,1
671.8244,539.1777,1
671.8321,621.971069,1
671.846558,609.8702,1
671.8493,493.349976,1
671.864868,559.337158,1
671.873169,565.482239,1
671.9236,527.506531,1
671.930664,504.42276,1
671.9474,553.3866,1
671.9635,590.6753,1
672.0062,622.5794,1
672.0077,516.084961,1
672.020264,661.0851,1
672.0373,581.7458,1
672.061,542.8561,1
672.084,531.899048,1
672.0935,601.804749,1
672.117859,464.216156,1
672.122864,627.9996,1
672.123,489.063751,1
672.1802,560.7468,1
672.1847,612.1342,1
672.2006,547.5212,1
672.2046,543.900146,1
672.212158,576.9137,1
672.214,594.273865,1
672.2223,617.1868,1
672.234863,560.550232,1
672.2388,660.555542,1
672.2556,552.7786,1
672.263367,532.398865,1
672.2712,598.092957,1
672.2743,483.281982,1
672.2862,540.212463,1
672.2901,604.0934,1
672.304,576.6576,1
672.352051,468.286957,1
672.366333,623.4717,1
672.3825,562.953064,1
672.397766,590.9621,1
672.401855,473.834747,1
672.4128,561.814941,1
672.445862,551.0797,1
672.4472,555.987732,1
672.4537,557.945862,1
672.4598,625.2798,1
672.4608,520.0565,1
672.461365,677.2346,1
672.471,477.737549,1
672.4875,602.0662,1
672.491455,539.4906,1
672.5568,535.1982,1
672.560059,511.572021,1
672.5612,538.3909,1
672.569031,717.4987,1
672.594055,557.8987,1
672.5957,540.40625,1
672.6033,551.802368,1
672.6282,498.989227,1
672.638,593.4443,1
672.654236,600.0111,1
672.671936,606.868469,1
672.692444,580.193054,1
672.693542,573.4554,1
672.725159,588.399658,1
672.7474,607.033447,1
672.747742,614.0397,1
672.759338,559.7392,1
672.764648,571.0428,1
672.82074,599.107239,1
672.861,557.331848,1
672.86615,515.715759,1
672.87085,496.666931,1
672.8839,570.085266,1
672.8925,533.8468,1
672.9106,528.736938,1
672.915161,522.3965,1
672.928833,617.18335,1
672.935547,598.698059,1
672.9663,579.517151,1
672.9842,485.96936,1
672.993164,537.7599,1
673.0012,626.2968,1
673.013367,571.564148,1
673.022644,628.925354,1
673.0239,569.848755,1
673.024658,493.6278,1
673.0343,587.279541,1
673.043762,540.0829,1
673.050232,621.568237,1
673.052,550.561157,1
673.0709,527.72,1
673.0953,588.6233,1
673.1442,605.845764,1
673.169861,507.148346,1
673.1725,569.539368,1
673.2433,532.82135,1
673.251038,542.2288,1
673.254456,575.6949,1
673.259338,519.9745,1
673.279358,446.154877,1
673.3191,470.90625,1
673.3412,576.2269,1
673.3519,621.775452,1
673.379456,577.1593,1
673.38446,535.244141,1
673.389832,588.1197,1
673.3913,585.1011,1
673.4419,560.3795,1
673.451843,630.8904,1
673.470764,643.170044,1
673.5412,479.99353,1
673.5669,517.808838,1
673.5727,607.298767,1
673.577942,502.515717,1
673.579651,582.8157,1
673.611,610.168152,1
673.61615,616.685852,1
673.6165,603.618652,1
673.6469,577.3943,1
673.6505,556.1728,1
673.6532,652.7323,1
673.6535,568.9836,1
673.6541,567.6343,1
673.66626,513.3867,1
673.674133,667.7677,1
673.6772,607.31366,1
673.6945,519.692,1
673.7268,512.8185,1
673.735352,581.318848,1
673.762634,555.5999,1
673.7716,535.868042,1
673.7783,550.9186,1
673.801636,511.1359,1
673.8073,535.934448,1
673.83844,631.767456,1
673.8404,537.03186,1
673.8428,504.32486,1
673.8619,503.707336,1
673.863831,488.1916,1
673.8646,591.329163,1
673.8778,562.122,1
673.886963,542.421631,1
673.890564,567.2154,1
673.89325,602.8558,1
673.9007,503.875641,1
673.9049,571.0678,1
673.9072,552.918,1
673.9752,623.83606,1
673.9901,566.9905,1
674.0191,485.313354,1
674.0245,558.753967,1
674.026,618.3824,1
674.030945,548.1268,1
674.0379,636.715637,1
674.041748,562.3536,1
674.1098,563.0546,1
674.1165,458.6114,1
674.117249,609.066162,1
674.1213,603.3803,1
674.136047,507.4924,1
674.1569,513.574768,1
674.1756,540.3972,1
674.200745,561.6473,1
674.216736,602.369446,1
674.222656,564.614,1
674.2596,508.799774,1
674.2636,545.790039,1
674.27124,569.1379,1
674.271667,562.5933,1
674.289,481.6029,1
674.298157,617.698059,1
674.315735,499.988129,1
674.329,636.558838,1
674.3297,579.9303,1
674.372131,529.608643,1
674.3756,445.511139,1
674.3941,574.8484,1
674.402039,534.0749,1
674.402954,585.7308,1
674.404541,568.174561,1
674.4203,596.9707,1
674.4264,537.2032,1
674.4409,620.773132,1
674.4484,606.001831,1
674.5304,550.535767,1
674.5425,528.836731,1
674.562866,579.961548,1
674.5692,576.1588,1
674.5705,646.7402,1
674.575867,678.8511,1
674.5845,549.2755,1
674.6031,662.77,1
674.6044,537.8712,1
674.606567,518.333,1
674.6103,575.9722,1
674.6193,492.882843,1
674.6211,581.7575,1
674.647,519.464539,1
674.6501,482.105865,1
674.657,553.4087,1
674.665955,695.214539,1
674.708862,495.0477,1
674.7297,513.445251,1
674.733032,620.5567,1
674.738831,541.682,1
674.7444,554.8809,1
674.761658,591.4887,1
674.772644,504.0256,1
674.778564,644.583,1
674.8346,564.8299,1
674.8351,504.224426,1
674.86554,584.864563,1
674.866943,575.871765,1
674.8671,515.7095,1
674.8863,554.117432,1
674.9049,584.512,1
674.942139,509.815552,1
674.972351,641.8446,1
674.985535,599.1784,1
675.0229,557.4122,1
675.0522,533.4213,1
675.079468,528.8556,1
675.0833,602.2151,1
675.105,636.385437,1
675.106567,535.4548,1
675.1092,593.6592,1
675.1586,601.0434,1
675.1691,554.1604,1
675.207458,520.5078,1
675.2148,666.653259,1
675.2149,525.629333,1
675.216736,558.2,1
675.220459,552.7175,1
675.266235,505.6105,1
675.282654,630.1826,1
675.289856,523.1112,1
675.3082,556.412659,1
675.3326,578.5239,1
675.3395,453.1986,1
675.3552,638.769836,1
675.385559,443.326,1
675.431946,560.617,1
675.44696,486.959,1
675.450134,672.892456,1
675.4606,621.439331,1
675.4696,551.6374,1
675.4714,637.08075,1
675.492065,481.298,1
675.518433,692.9884,1
675.5377,655.793457,1
675.543,511.850616,1
675.563843,629.292358,1
675.578064,529.9981,1
675.6099,486.766266,1
675.615356,589.2595,1
675.6262,663.2613,1
675.6271,541.382751,1
675.668762,464.0081,1
675.6873,500.8679,1
675.708862,592.479736,1
675.71875,462.952728,1
675.7214,545.336,1
675.752441,594.245544,1
675.765747,503.546234,1
675.7772,546.7192,1
675.7821,530.822,1
675.7965,547.4374,1
675.805969,490.0999,1
675.808044,548.4225,1
675.821167,602.32666,1
675.821533,566.537,1
675.830261,550.378235,1
675.854431,646.1979,1
675.865967,560.363831,1
675.871033,581.840637,1
675.8721,547.9483,1
675.874634,623.3602,1
675.879456,560.869446,1
675.88916,587.8285,1
675.8947,523.2772,1
675.914551,564.797058,1
675.921143,532.628967,1
675.9438,503.409058,1
675.945557,527.478,1
675.947266,580.4575,1
675.9567,480.665375,1
675.9772,486.648041,1
676.003662,618.2683,1
676.054565,545.5751,1
676.067,537.2858,1
676.075867,451.198517,1
676.080261,602.5401,1
676.0812,586.335754,1
676.0841,605.4315,1
676.1032,632.9438,1
676.1157,542.5277,1
676.1282,549.6763,1
676.141357,530.822937,1
676.180969,532.8217,1
676.1921,464.086365,1
676.199768,535.936951,1
676.2203,591.3352,1
676.2507,522.1683,1
676.2537,555.6596,1
676.262451,618.8795,1
676.2649,526.272461,1
676.2786,555.4415,1
676.2834,693.6152,1
676.2894,627.7269,1
676.2908,674.5194,1
676.345764,653.1175,1
676.357,529.8326,1
676.396057,570.103149,1
676.421143,555.9723,1
676.423035,602.375366,1
676.4257,516.9151,1
676.457642,569.466553,1
676.465637,576.9659,1
676.490356,529.5357,1
676.498169,617.462341,1
676.505,541.1465,1
676.5054,585.255,1
676.533,608.8381,1
676.533447,500.221283,1
676.563,521.0415,1
676.5723,472.808624,1
676.5778,545.84906,1
676.5849,538.3675,1
676.5854,570.8131,1
676.5964,619.281067,1
676.648,547.676636,1
676.677,513.919556,1
676.699341,665.1096,1
676.7178,540.678345,1
676.7224,619.5917,1
676.7473,515.947,1
676.7527,473.896118,1
676.7943,469.176025,1
676.852356,592.1669,1
676.857544,602.691345,1
676.8735,570.9221,1
676.8755,596.2318,1
676.884644,647.9794,1
676.88855,479.320923,1
676.897644,482.970825,1
676.927246,539.2912,1
676.9311,581.2103,1
676.939941,509.027832,1
676.953552,499.776062,1
676.955139,600.4824,1
676.9681,487.0764,1
676.968262,599.9749,1
676.974731,553.8114,1
676.979858,590.8326,1
677.0036,605.2511,1
677.0366,588.8444,1
677.0438,629.0216,1
677.0929,577.115234,1
677.095642,509.4953,1
677.102844,545.4298,1
677.104736,594.6495,1
677.110046,550.5907,1
677.1166,586.1378,1
677.1428,509.887573,1
677.14624,598.955566,1
677.1472,563.613159,1
677.154968,565.3125,1
677.1628,588.3344,1
677.1905,504.823517,1
677.1952,538.8059,1
677.203,567.466858,1
677.2229,587.768555,1
677.2706,485.243622,1
677.273,597.959167,1
677.2813,541.499756,1
677.282043,552.892944,1
677.2884,561.409,1
677.2955,655.8974,1
677.3046,568.3223,1
677.3201,618.5841,1
677.3264,610.7476,1
677.336,537.498169,1
677.3426,490.445038,1
677.3457,554.68335,1
677.3629,574.584839,1
677.368652,486.6292,1
677.381165,465.209625,1
677.4152,607.842468,1
677.431641,659.584534,1
677.436035,563.4836,1
677.521057,538.2922,1
677.523,502.162354,1
677.5355,502.334839,1
677.5362,594.4406,1
677.5504,587.049744,1
677.56366,679.0683,1
677.610962,559.9296,1
677.619934,509.223816,1
677.6431,471.8662,1
677.658142,551.483337,1
677.6853,548.1191,1
677.6932,491.358948,1
677.695,500.521362,1
677.699463,576.634766,1
677.70105,489.0541,1
677.708252,567.8842,1
677.72345,553.479065,1
677.7517,501.215271,1
677.7603,555.112854,1
677.790833,549.6836,1
677.802368,518.162842,1
677.8179,509.9865,1
677.842041,584.596,1
677.8424,518.946655,1
677.877,508.824,1
677.877441,499.170319,1
677.957,602.649231,1
677.958557,489.2995,1
677.987854,569.617432,1
678.024353,653.585266,1
678.0357,539.7685,1
678.0433,597.7885,1
678.0688,597.1873,1
678.075745,625.503662,1
678.0865,571.0651,1
678.0868,562.784,1
678.099731,528.845947,1
678.107666,595.477051,1
678.1098,648.789,1
678.1254,625.905945,1
678.143,447.3391,1
678.162048,474.83197,1
678.172058,554.7096,1
678.201538,530.377136,1
678.236145,621.070068,1
678.245056,675.049561,1
678.257,544.9325,1
678.264954,493.4394,1
678.327454,566.391,1
678.3312,550.5913,1
678.3542,521.007141,1
678.3567,486.158722,1
678.363342,532.3812,1
678.380432,572.795654,1
678.3893,571.6354,1
678.3996,619.217346,1
678.43335,721.9102,1
678.4438,519.8031,1
678.4516,508.79422,1
678.4735,586.9343,1
678.501465,609.9339,1
678.531,542.9183,1
678.532654,530.7779,1
678.5417,640.9102,1
678.553833,474.83493,1
678.5665,667.6147,1
678.572,631.488342,1
678.5961,566.387634,1
678.6013,540.269165,1
678.607056,594.9434,1
678.6218,474.63,1
678.634033,480.6082,1
678.667847,614.431335,1
678.674438,599.646545,1
678.6789,544.9967,1
678.6795,577.2934,1
678.6823,491.3861,1
678.7401,519.7229,1
678.779,503.5689,1
678.7829,692.1528,1
678.8005,567.1472,1
678.8017,547.9523,1
678.801941,494.660278,1
678.81,478.8513,1
678.8203,644.29425,1
678.837769,568.2698,1
678.8404,580.054749,1
678.8429,574.936462,1
678.8479,512.0762,1
678.8551,552.0305,1
678.8566,591.6206,1
678.8635,584.8862,1
678.8726,619.1129,1
678.878,551.5654,1
678.9573,589.173645,1
678.975342,615.7654,1
678.9796,507.356079,1
678.9883,518.087769,1
679.0145,580.170959,1
679.0275,475.5784,1
679.080566,580.888245,1
679.084839,546.9997,1
679.105469,501.416534,1
679.137268,540.9836,1
679.149841,509.582855,1
679.188354,567.9129,1
679.191833,475.471649,1
679.1956,491.1351,1
679.200867,458.558533,1
679.209,630.1477,1
679.2312,598.614441,1
679.2408,558.4315,1
679.242432,668.0178,1
679.277,474.115143,1
679.296143,585.330933,1
679.314758,495.8358,1
679.3298,540.7804,1
679.3307,482.25708,1
679.340637,605.408569,1
679.3454,619.8196,1
679.3535,536.1789,1
679.354431,610.763733,1
679.3555,548.379,1
679.384,561.988647,1
679.413269,593.2565,1
679.4238,492.186981,1
679.442566,619.76825,1
679.4613,502.018768,1
679.47406,540.027954,1
679.4766,588.275635,1
679.494446,467.8807,1
679.5171,553.1764,1
679.525,517.6764,1
679.5588,503.143646,1
679.5654,565.3972,1
679.5744,577.870239,1
679.595764,531.217834,1
679.5958,602.2862,1
679.6053,656.0485,1
679.605347,530.602356,1
679.6075,528.7764,1
679.619263,487.444183,1
679.6434,499.061127,1
679.6611,603.0893,1
679.673767,458.283936,1
679.6773,600.1371,1
679.6983,659.4075,1
679.7052,627.087952,1
679.7054,537.9788,1
679.7265,551.1756,1
679.726746,512.572449,1
679.7268,488.9949,1
679.738464,603.280151,1
679.7737,509.4375,1
679.7871,607.7077,1
679.7906,577.9894,1
679.793945,546.3327,1
679.7952,566.105164,1
679.7998,643.7108,1
679.8047,535.5986,1
679.8066,599.042969,1
679.8154,513.3063,1
679.8379,520.863037,1
679.8556,552.1037,1
679.8813,597.338867,1
679.8823,607.9658,1
679.887451,559.7954,1
679.8975,519.681335,1
679.928,540.4283,1
679.9319,597.325562,1
679.9507,502.930756,1
679.9543,583.4002,1
679.979431,559.4389,1
679.9836,589.896851,1
679.987,565.6736,1
679.987061,590.581665,1
680.024658,557.993,1
680.0276,514.168945,1
680.037048,508.091125,1
680.0469,542.7662,1
680.0478,537.9989,1
680.125732,548.1509,1
680.148743,559.4347,1
680.1543,516.21875,1
680.1904,605.176147,1
680.209351,472.147156,1
680.211243,478.321228,1
680.2174,613.909058,1
680.2363,528.257446,1
680.296936,516.074341,1
680.329,504.971924,1
680.338135,573.952454,1
680.346558,550.381,1
680.373169,586.238159,1
680.3751,521.9576,1
680.385742,482.84082,1
680.4098,524.795837,1
680.4103,541.771,1
680.427856,516.4889,1
680.439148,525.5411,1
680.466064,657.3044,1
680.508057,499.866577,1
680.5108,565.777161,1
680.5433,545.0185,1
680.5565,537.8718,1
680.5768,559.259155,1
680.5852,487.868,1
680.58905,504.151642,1
680.6124,600.385254,1
680.654846,561.5129,1
680.710266,568.3732,1
680.738037,539.718,1
680.743042,716.788757,1
680.7652,663.584961,1
680.769,459.326416,1
680.816345,562.016235,1
680.8266,574.1557,1
680.839,633.170044,1
680.8722,573.22406,1
680.8932,574.539246,1
680.898,581.127747,1
680.928467,499.800323,1
680.931335,569.2383,1
680.94104,551.1343,1
680.9509,483.7808,1
680.9556,563.8786,1
680.97345,516.461,1
680.980042,629.5787,1
680.990967,563.2216,1
681.0032,626.989868,1
681.003967,611.167358,1
681.0336,470.928833,1
681.055542,598.5584,1
681.083252,610.1629,1
681.0966,569.526062,1
681.103638,662.914856,1
681.1119,578.4818,1
681.114,547.208557,1
681.13446,509.0686,1
681.142761,647.0474,1
681.1606,517.835,1
681.176331,516.6787,1
681.189636,552.764465,1
681.2551,583.159851,1
681.2959,524.5711,1
681.317139,601.769836,1
681.3264,582.385437,1
681.3428,557.954346,1
681.3741,525.6822,1
681.3835,600.768555,1
681.40564,586.7906,1
681.4099,566.9304,1
681.440247,503.025848,1
681.440857,476.512726,1
681.469238,587.6807,1
681.4903,526.6336,1
681.5229,592.5502,1
681.5289,560.104553,1
681.53656,534.4553,1
681.5378,528.225464,1
681.5385,521.1819,1
681.5776,589.771851,1
681.5905,586.391,1
681.6053,480.330475,1
681.60675,590.557739,1
681.6072,514.233643,1
681.66095,610.7259,1
681.6676,613.7176,1
681.680054,516.257446,1
681.682,491.04364,1
681.6988,526.2665,1
681.702148,513.4805,1
681.7078,514.2775,1
681.7334,543.4409,1
681.7583,589.063232,1
681.770447,582.714844,1
681.7901,496.12738,1
681.801147,608.861267,1
681.8182,571.602844,1
681.8234,548.034851,1
681.830566,506.115845,1
681.83905,494.89505,1
681.8466,570.5255,1
681.9075,595.9569,1
681.9101,526.768,1
681.923645,574.91095,1
681.92804,548.0313,1
681.932,529.1161,1
681.9516,539.3384,1
681.952637,498.8979,1
681.9695,606.6751,1
681.9758,487.8661,1
681.984558,574.164551,1
681.9917,522.3273,1
682.013733,585.0941,1
682.0275,586.7742,1
682.0363,655.7025,1
682.0689,515.7744,1
682.0714,530.151855,1
682.0749,543.4411,1
682.0974,606.5199,1
682.098267,466.524231,1
682.109863,618.341,1
682.1126,543.8824,1
682.16095,633.3089,1
682.1638,550.8734,1
682.167,558.5648,1
682.177246,651.2573,1
682.199951,611.921936,1
682.2284,542.2967,1
682.2669,584.837341,1
682.26886,547.2898,1
682.2696,478.278748,1
682.297241,607.567566,1
682.302734,591.7251,1
682.313843,485.021729,1
682.3151,520.1033,1
682.3378,518.510864,1
682.345459,545.0748,1
682.345642,558.885437,1
682.3515,554.063965,1
682.4108,592.594,1
682.4561,480.579224,1
682.4646,577.387268,1
682.473633,546.254761,1
682.4898,499.054749,1
682.498047,590.826,1
682.5006,497.7136,1
682.5093,583.8293,1
682.545349,537.4014,1
682.547668,487.181976,1
682.5616,498.061646,1
682.5686,600.337158,1
682.5732,510.704559,1
682.5764,626.4911,1
682.596558,473.5716,1
682.611267,593.712769,1
682.6208,666.098,1
682.6364,647.1029,1
682.6419,593.1853,1
682.653931,503.2831,1
682.660767,647.02356,1
682.704,539.830261,1
682.7159,577.0501,1
682.7166,478.854584,1
682.7366,505.5344,1
682.743835,496.084473,1
682.765869,616.2587,1
682.7824,584.3689,1
682.7946,493.452454,1
682.807739,489.256927,1
682.8206,626.9041,1
682.8507,528.9172,1
682.908,601.056641,1
682.916,520.838135,1
682.920837,579.3514,1
682.9607,571.977844,1
682.973633,659.4651,1
682.976746,542.9059,1
682.981262,520.3626,1
682.9822,484.87323,1
682.986267,612.5402,1
682.9878,544.660767,1
683.0163,587.038452,1
683.0237,699.0839,1
683.0327,544.452942,1
683.033752,571.381958,1
683.052,638.7785,1
683.1,515.6543,1
683.107666,614.1466,1
683.113,508.5151,1
683.114,520.6065,1
683.1209,623.74884,1
683.132751,520.072754,1
683.142456,605.586,1
683.159668,655.527954,1
683.181152,527.928345,1
683.2023,550.667358,1
683.219055,541.6944,1
683.2259,522.908569,1
683.236938,545.443542,1
683.2499,538.0204,1
683.2717,477.60083,1
683.2886,541.4697,1
683.3068,506.645,1
683.32,468.764282,1
683.323242,535.3525,1
683.3282,556.9572,1
683.358643,621.4872,1
683.3803,487.818878,1
683.3813,502.3266,1
683.395264,482.354431,1
683.3954,547.9905,1
683.3981,597.164246,1
683.4208,483.339172,1
683.426331,584.7222,1
683.4346,516.5056,1
683.4495,613.4368,1
683.4607,570.9677,1
683.462036,690.325134,1
683.466736,490.762726,1
683.46814,603.3555,1
683.4755,584.7232,1
683.48175,582.9507,1
683.5074,535.5191,1
683.508667,554.0572,1
683.5144,553.8434,1
683.535156,530.646851,1
683.5533,550.9693,1
683.564758,522.3989,1
683.575439,601.064,1
683.579163,533.122131,1
683.611267,605.3284,1
683.6238,533.845764,1
683.6564,537.243042,1
683.66925,571.512146,1
683.7517,553.7053,1
683.7553,535.2216,1
683.7603,551.480957,1
683.773254,577.3341,1
