Ch1 Amplitude,Ch2 Amplitude,Cluster
830.0534,705.8342,1
830.0683,752.2288,1
830.0701,555.407837,1
830.0761,675.868042,1
830.159668,742.6385,1
830.214,615.0067,1
830.31665,658.9739,1
830.3269,769.4852,1
830.343,678.891968,1
830.3955,720.3155,1
830.494751,676.293762,1
830.608948,713.128357,1
830.609558,746.7681,1
830.6715,659.902,1
830.677,719.0733,1
830.7287,682.62,1
830.7299,751.188965,1
830.732666,558.781067,1
830.805969,668.919434,1
830.84906,707.273865,1
830.868164,596.5592,1
830.8877,603.5043,1
830.8914,714.862732,1
830.8939,708.779968,1
830.8957,701.0383,1
830.9077,695.4061,1
830.9307,657.70105,1
830.9568,605.400757,1
830.9677,604.631653,1
831.0147,716.105042,1
831.0205,706.7963,1
831.0257,607.4499,1
831.0329,607.3099,1
831.05426,689.225037,1
831.1893,684.3526,1
831.204834,719.145569,1
831.226,601.5842,1
831.258667,595.357239,1
831.277954,598.8723,1
831.2807,655.5439,1
831.4297,626.8594,1
831.4551,644.6737,1
831.4942,682.305237,1
831.506958,676.954,1
831.57074,711.509949,1
831.574463,692.2872,1
831.574768,699.756,1
831.6113,615.460144,1
831.6525,793.479858,1
831.664,666.2614,1
831.7035,724.0285,1
831.7347,594.201538,1
831.75116,655.6719,1
831.7643,617.4917,1
831.767,575.2222,1
831.811768,672.8337,1
832.00116,613.345337,1
832.04834,573.338867,1
832.0572,668.5815,1
832.103333,782.347656,1
832.153564,752.72644,1
832.337341,712.124268,1
832.4026,674.810547,1
832.426941,757.3949,1
832.452759,713.8073,1
832.4803,610.305054,1
832.563232,654.439331,1
832.5761,608.3649,1
832.6281,729.8089,1
832.717651,659.7664,1
832.7589,643.2763,1
832.7695,752.925049,1
832.778,678.0941,1
832.8297,689.0341,1
832.867432,636.2668,1
832.8898,764.3584,1
832.91626,706.554749,1
832.9261,662.1166,1
833.0214,645.1245,1
833.033936,683.277832,1
833.067749,603.638245,1
833.1773,641.606934,1
833.1854,651.660034,1
833.190369,658.630737,1
833.2231,595.705444,1
833.241943,676.608948,1
833.325867,695.8183,1
833.385742,773.7553,1
833.391663,682.2789,1
833.441833,679.9673,1
833.465149,695.4571,1
833.483337,685.0261,1
833.5573,679.425354,1
833.5972,696.1501,1
833.7311,670.294739,1
833.7852,673.384644,1
833.809143,599.5025,1
833.9007,645.1086,1
833.918,767.9652,1
833.9875,761.789063,1
833.993347,672.4189,1
834.0187,724.7346,1
834.0263,657.069031,1
834.0423,656.6404,1
834.056152,696.6295,1
834.0567,692.87915,1
834.1006,573.1851,1
834.104,662.0149,1
834.1224,628.3332,1
834.1301,750.153748,1
834.1401,724.065063,1
834.1405,742.766663,1
834.169556,677.8412,1
834.1894,657.360168,1
834.2198,679.9971,1
834.2653,693.549561,1
834.2898,704.7361,1
834.294861,628.056335,1
834.2976,621.439453,1
834.379333,620.8578,1
834.438,699.462769,1
834.4736,730.2246,1
834.4795,757.5403,1
834.510132,656.149231,1
834.573547,657.0419,1
834.5917,704.0206,1
834.6592,733.337463,1
834.665161,677.9469,1
834.674866,717.3032,1
834.7247,665.177246,1
834.755066,673.3379,1
834.768738,658.747,1
834.7923,664.8215,1
834.801331,679.4402,1
834.856,573.9972,1
834.8581,660.861267,1
834.887939,612.2454,1
834.9569,676.0491,1
835.059143,612.0395,1
835.0969,643.057251,1
835.1291,668.2465,1
835.1461,655.2384,1
835.216248,607.863,1
835.2808,703.514038,1
835.2861,684.075134,1
835.3306,653.6833,1
835.358948,716.689453,1
835.544,639.300232,1
835.5675,743.779358,1
835.605042,831.0929,1
835.6174,641.569,1
835.63916,720.757446,1
835.8385,728.4817,1
835.8494,638.1229,1
835.8781,578.596,1
835.885742,675.3193,1
835.8943,615.0911,1
836.0091,687.813354,1
836.0229,667.7297,1
836.118347,699.451538,1
836.164063,651.0967,1
836.189941,716.119751,1
836.225037,674.3829,1
836.232,640.4248,1
836.2993,704.220947,1
836.331055,705.870361,1
836.3748,716.901733,1
836.406,595.157166,1
836.43,681.910034,1
836.4452,685.6066,1
836.4453,651.2603,1
836.5434,730.073547,1
836.575,682.6327,1
836.617249,682.41,1
836.6229,649.0071,1
836.657654,634.78125,1
836.675842,683.591,1
836.705,697.844238,1
836.7066,743.94104,1
836.707642,632.7555,1
836.7937,700.448059,1
836.8921,688.292358,1
836.917969,625.403137,1
836.9604,764.1149,1
836.962952,673.8475,1
836.9951,653.302063,1
837.0175,656.612854,1
837.044067,716.4521,1
837.0568,601.154541,1
837.067139,580.2657,1
837.067749,704.462646,1
837.108643,602.786255,1
837.118042,673.6491,1
837.217,682.9187,1
837.2944,681.009,1
837.3111,649.4046,1
837.3753,676.360046,1
837.4341,607.2524,1
837.5173,706.7022,1
837.539368,569.6733,1
837.5545,729.810059,1
837.584045,733.095154,1
837.649658,694.574036,1
837.6616,685.4329,1
837.7145,602.6892,1
837.7286,711.1246,1
837.7707,666.1502,1
837.8278,639.072266,1
837.9018,567.5735,1
837.916,695.3169,1
837.9297,706.9614,1
837.956,619.118469,1
837.9724,746.2384,1
837.989746,667.0257,1
838.0002,713.216,1
838.0523,654.9963,1
838.0556,635.750061,1
838.0711,685.7004,1
838.0857,687.629944,1
838.140747,631.7424,1
838.1592,667.8716,1
838.1686,725.9627,1
838.216248,667.725952,1
838.2324,522.5969,1
838.2628,636.523743,1
838.264038,585.972351,1
838.335144,632.261963,1
838.399231,742.186951,1
838.4129,674.4878,1
838.45575,577.21405,1
838.512,716.87915,1
838.6286,575.1971,1
838.6384,743.4564,1
838.6513,693.1769,1
838.7269,668.5445,1
838.7284,676.7135,1
838.734131,626.5536,1
838.8006,708.9803,1
838.800659,687.3285,1
838.8073,693.472,1
838.8967,687.7124,1
838.9006,720.1425,1
838.912354,680.947266,1
839.0071,671.889465,1
839.054443,677.096741,1
839.0584,605.050232,1
839.1215,721.806946,1
839.2355,709.2586,1
839.263855,643.2791,1
839.401367,656.1671,1
839.4087,642.6904,1
839.4367,712.034241,1
839.47345,654.2022,1
839.4859,719.22406,1
839.4885,674.1564,1
839.503,722.885254,1
839.537048,668.0849,1
839.6613,689.181335,1
839.672852,695.354065,1
839.7293,676.502563,1
839.7964,585.5818,1
839.8398,653.283752,1
839.8452,697.943665,1
839.8457,684.3393,1
839.8579,740.4111,1
839.8621,629.632935,1
839.867859,688.629,1
839.909058,679.9422,1
840.0789,767.856,1
840.1127,785.6346,1
840.1211,599.5935,1
840.136658,657.404663,1
840.1415,744.1137,1
840.1872,635.970947,1
840.212952,665.011047,1
840.246338,755.283,1
840.2732,707.082336,1
840.3213,619.7489,1
840.3943,631.0958,1
840.405945,653.365051,1
840.5683,666.0057,1
840.5759,607.1921,1
840.5854,704.617737,1
840.5924,526.6856,1
840.616455,726.5247,1
840.616943,657.12,1
840.6834,702.428,1
840.6901,645.9706,1
840.70166,677.7646,1
840.7135,660.4804,1
840.77655,688.2295,1
840.8065,577.5801,1
840.8664,708.3677,1
840.8838,568.866943,1
840.885132,666.332764,1
840.9767,672.6853,1
840.988953,657.6214,1
840.997559,664.1534,1
841.0253,751.965,1
841.069153,677.372,1
841.0852,727.738,1
841.1568,680.684143,1
841.197754,674.7471,1
841.2223,675.8514,1
841.261353,717.402466,1
841.2743,642.290039,1
841.2787,653.824,1
841.324646,728.2941,1
841.3276,693.5902,1
841.339966,733.240356,1
841.3526,686.942,1
841.377563,718.054138,1
841.4488,726.6681,1
841.5079,817.8041,1
841.5115,793.8486,1
841.553162,716.7604,1
841.553162,568.649536,1
841.6348,689.095642,1
841.6843,686.6804,1
841.7176,617.8883,1
841.7931,662.7742,1
841.842957,657.715332,1
841.8954,664.784851,1
841.924866,674.7941,1
841.9939,636.7133,1
842.0422,799.1147,1
842.0735,630.5224,1
842.1475,754.086731,1
842.176758,675.6193,1
842.2354,689.6576,1
842.236633,640.3778,1
842.271545,688.8158,1
842.292542,666.1596,1
842.323547,703.6885,1
842.33905,700.4855,1
842.3622,661.3878,1
842.393738,706.552,1
842.40155,680.849243,1
842.4041,721.716736,1
842.4788,737.1489,1
842.48,610.0092,1
842.50946,671.571655,1
842.5148,675.5267,1
842.539856,716.5608,1
842.59375,671.689758,1
842.62146,621.1989,1
842.724731,728.1357,1
842.7758,619.7442,1
842.8034,687.953857,1
842.8227,671.1684,1
842.8726,664.2423,1
842.8832,615.7492,1
842.898743,636.2722,1
842.921,737.1095,1
842.930054,623.673157,1
842.985352,620.898865,1
843.0061,725.020935,1
843.0072,566.7412,1
843.0141,702.157043,1
843.019531,651.4545,1
843.0715,714.6169,1
843.1017,675.7652,1
843.134,718.054932,1
843.1455,653.074036,1
843.149353,675.557,1
843.151367,692.387939,1
843.158936,692.107,1
843.1845,718.3214,1
843.1879,708.926941,1
843.2221,710.609436,1
843.3196,673.141541,1
843.3633,760.2812,1
843.384155,657.5075,1
843.386,658.46405,1
843.423157,619.1009,1
843.4494,641.2584,1
843.4906,716.828369,1
843.5399,657.0029,1
843.5468,733.022156,1
843.575,608.19,1
843.7009,575.146667,1
843.829041,668.4103,1
843.842957,666.1015,1
843.8565,670.8309,1
843.868835,583.1478,1
843.892639,694.8338,1
843.8927,626.4315,1
843.9626,746.01825,1
843.9932,717.389648,1
844.0352,741.8755,1
844.0461,671.3823,1
844.087,693.316833,1
844.1248,672.9445,1
844.1319,714.027161,1
844.1818,700.011,1
844.2163,710.6946,1
844.2917,711.4975,1
844.344849,680.1472,1
844.3647,704.454163,1
844.3998,738.8134,1
844.502747,644.92865,1
844.696655,723.107666,1
844.7334,726.2948,1
844.793,686.3262,1
844.831,748.093567,1
844.8519,630.763,1
844.8676,642.6278,1
844.9912,644.6508,1
844.993469,680.865662,1
844.995544,668.0556,1
845.039856,698.4452,1
845.044556,684.2664,1
845.0577,666.184631,1
845.1423,724.072449,1
845.23645,631.075745,1
845.2551,665.0573,1
845.2988,657.4676,1
845.44574,702.6688,1
845.587036,700.914368,1
845.6551,703.7597,1
845.6913,727.066345,1
845.7231,682.714233,1
845.7511,598.633057,1
845.779,657.025269,1
845.8646,672.7506,1
845.9045,628.4435,1
845.9614,735.475159,1
846.031,727.0625,1
846.0475,712.182434,1
846.149,670.1938,1
846.1504,690.0045,1
846.1758,703.001953,1
846.207642,608.1462,1
846.218933,666.1996,1
846.2227,686.3663,1
846.3509,601.8898,1
846.386841,667.9099,1
846.4441,773.6818,1
846.451538,687.488037,1
846.486633,680.567139,1
846.541,748.7303,1
846.594055,633.4474,1
846.6485,716.020935,1
846.7387,624.8646,1
846.766663,662.045166,1
846.8522,707.387268,1
846.9245,709.2465,1
846.971,704.7201,1
847.058044,647.2083,1
847.079,642.6872,1
847.1164,668.3144,1
847.244568,692.3897,1
847.248047,667.68866,1
847.4221,658.5297,1
847.5131,725.0819,1
847.5548,641.3127,1
847.566345,596.2581,1
847.6295,718.2541,1
847.6412,814.282349,1
847.666748,651.104431,1
847.743469,662.131958,1
847.7662,721.5178,1
847.7867,671.165833,1
847.7965,718.140259,1
847.956543,742.8439,1
847.95874,692.817932,1
847.9907,622.375549,1
848.004761,640.4942,1
848.0247,694.4483,1
848.0373,720.876648,1
848.0605,682.280457,1
848.0767,752.853333,1
848.085754,601.503967,1
848.0928,625.4956,1
848.1264,691.5856,1
848.1565,673.6368,1
848.175049,674.1928,1
848.1925,675.256836,1
848.25354,657.87384,1
848.313049,694.3232,1
848.3142,751.5683,1
848.455566,751.170837,1
848.5039,733.608948,1
848.551636,796.464233,1
848.612,685.849,1
848.6517,732.6957,1
848.682251,669.2247,1
848.724854,686.037048,1
848.8223,695.0022,1
849.01416,642.3867,1
849.0996,681.781,1
849.1119,739.199341,1
849.147766,786.014,1
849.149963,696.4951,1
849.171936,659.0368,1
849.209167,741.6303,1
849.281738,728.5191,1
849.3185,772.8183,1
849.4914,665.758057,1
849.555054,653.2001,1
849.6642,721.8581,1
849.6765,690.958435,1
849.68,691.3809,1
849.7199,633.6228,1
849.8141,695.457947,1
849.8602,557.437744,1
849.8702,655.617432,1
849.9951,695.81134,1
850.023254,639.674255,1
850.2338,675.3629,1
850.263855,743.3585,1
850.3171,713.647034,1
850.323,617.046,1
850.400146,745.657043,1
850.4274,653.0378,1
850.47,678.9276,1
850.5223,700.442261,1
850.6111,717.2135,1
850.8483,712.727234,1
850.9448,731.472351,1
851.0781,715.0765,1
851.281555,711.2544,1
851.359,702.7613,1
851.4237,653.9683,1
851.464,721.5201,1
851.5336,787.103149,1
851.5587,758.4267,1
851.8276,702.0054,1
851.8329,703.5699,1
851.9577,642.649658,1
851.9875,695.8751,1
852.0168,639.8794,1
852.104431,741.2643,1
852.173157,612.7438,1
852.1917,665.2374,1
852.2668,693.1618,1
852.326233,715.404846,1
852.408264,709.4084,1
852.4676,674.5097,1
852.524353,682.3351,1
852.6509,737.1349,1
852.712463,742.9711,1
852.7451,639.621765,1
852.7628,706.7118,1
852.7665,737.517151,1
852.7778,742.236145,1
852.832947,711.8207,1
852.9208,732.4237,1
852.963562,723.2793,1
852.971069,695.5791,1
853.076233,759.327148,1
853.1224,780.868469,1
853.2789,639.635559,1
853.3095,650.5038,1
853.352051,715.4935,1
853.3572,638.638855,1
853.443359,670.3044,1
853.4807,641.353455,1
853.5584,574.4753,1
853.7177,715.437,1
853.72,600.1292,1
853.813049,621.2957,1
853.8607,634.0381,1
853.8845,731.3238,1
853.899353,574.293762,1
854.062256,630.330444,1
854.084839,757.924561,1
854.118958,658.6767,1
854.274963,700.5129,1
854.3081,716.0748,1
854.3283,676.1882,1
854.3804,707.1013,1
854.40155,743.981445,1
854.420959,744.087769,1
854.422241,595.4926,1
854.4821,680.355652,1
854.5378,623.045532,1
854.5484,570.3338,1
854.5586,661.602,1
854.5699,722.6319,1
854.682861,571.7439,1
854.7106,638.44,1
854.73584,629.983948,1
854.7442,755.253967,1
854.7447,577.5989,1
854.750061,708.4757,1
854.7553,686.466736,1
854.760437,681.1472,1
854.784668,737.342,1
854.836243,655.9814,1
854.9257,732.523743,1
855.0786,686.833862,1
855.1208,727.3101,1
855.1652,663.3287,1
855.2056,757.5449,1
855.2219,680.268066,1
855.2737,695.258362,1
855.292236,728.316833,1
855.2997,629.415161,1
855.3573,738.577942,1
855.446045,686.519958,1
855.522156,614.9915,1
855.55426,680.6965,1
855.592468,653.970459,1
855.7975,671.2715,1
855.870544,682.2326,1
856.006165,633.015,1
856.0274,650.698853,1
856.037,613.8497,1
856.1715,663.7948,1
856.2025,593.6932,1
856.240234,719.8704,1
856.2611,709.501038,1
856.3762,663.274841,1
856.390747,743.7952,1
856.4197,651.1872,1
856.459351,677.82,1
856.4732,649.8165,1
856.494934,643.3202,1
856.5178,731.8237,1
856.5475,695.2191,1
856.5606,645.0287,1
856.6455,671.0272,1
856.6777,724.2782,1
856.8521,713.6846,1
857.0842,698.6936,1
857.269653,655.434753,1
857.2778,683.6303,1
857.3089,743.6387,1
857.3227,653.507751,1
857.347168,735.050049,1
857.4398,738.2694,1
857.452,665.9142,1
857.500854,741.2673,1
857.544067,673.8838,1
857.5715,679.0808,1
857.654663,717.5202,1
857.656,702.7672,1
857.6858,747.9405,1
857.7434,681.4991,1
857.7711,646.2939,1
857.7776,737.5647,1
857.993835,757.5738,1
858.0415,656.002258,1
858.0724,640.7282,1
858.2,627.453735,1
858.246643,600.1726,1
858.2717,642.4456,1
858.3433,637.7188,1
858.387634,645.15155,1
858.4585,667.444336,1
858.4931,760.0045,1
858.527,687.473755,1
858.5613,689.5952,1
858.639343,566.7988,1
858.852,703.1932,1
858.8832,664.955,1
858.9531,743.935,1
858.959351,715.650757,1
859.0106,719.051758,1
859.02594,745.7462,1
859.096252,680.1239,1
859.2612,660.1051,1
859.266846,762.2941,1
859.271057,694.024353,1
859.275635,688.432861,1
859.3147,716.6935,1
859.4247,687.584167,1
859.5158,648.1001,1
859.5783,641.4067,1
859.6068,664.40155,1
859.617737,751.54126,1
859.7637,719.0034,1
859.831543,580.2404,1
859.879456,682.100342,1
859.885,738.7029,1
859.915833,652.007751,1
859.954651,693.069641,1
860.1154,752.0683,1
860.1162,747.372253,1
860.1349,722.733459,1
860.1931,632.2671,1
860.5713,661.4307,1
860.599243,664.2789,1
860.8029,716.4562,1
860.8972,760.296,1
861.078064,711.8487,1
861.1166,702.5612,1
861.28656,743.2749,1
861.327,730.966858,1
861.3369,698.2443,1
861.4136,780.7392,1
861.523132,642.9786,1
861.5306,607.411865,1
861.540649,685.540833,1
861.622253,787.1516,1
861.695862,634.8721,1
862.067566,692.4911,1
862.08075,686.716553,1
862.317932,745.786438,1
862.3258,694.08075,1
862.448242,659.6232,1
862.4495,633.9779,1
862.505249,726.1274,1
862.619751,692.0403,1
862.6263,659.542542,1
862.674133,593.3061,1
862.848145,736.2123,1
862.856262,702.8202,1
862.9156,683.7223,1
862.9241,609.123,1
862.9642,693.745056,1
863.0046,819.281,1
863.094849,771.266541,1
863.1115,627.8075,1
863.241333,674.9867,1
863.412354,726.262,1
863.4428,744.739136,1
863.928,653.5124,1
864.081848,708.554932,1
864.122864,803.4848,1
864.1799,684.3932,1
864.2081,740.1336,1
864.2207,650.3522,1
864.3094,670.3473,1
864.3715,648.947937,1
864.373,722.7395,1
864.553467,702.2002,1
864.5582,730.2391,1
864.6679,732.000854,1
864.6706,669.2942,1
864.707336,643.242249,1
864.742737,666.5167,1
864.7936,773.812256,1
864.9281,630.722351,1
864.956,638.9946,1
865.0692,740.324768,1
865.1977,708.559937,1
865.2196,699.6622,1
865.2453,680.1066,1
865.368835,673.762756,1
865.4004,731.8706,1
865.5857,657.9451,1
865.608032,748.180969,1
865.710938,672.8142,1
865.827942,685.3739,1
865.8589,723.192,1
865.87146,732.4713,1
865.922058,746.777039,1
865.944763,690.888367,1
866.0162,728.172241,1
866.0472,690.2218,1
866.1564,599.9113,1
866.211365,740.4175,1
866.33374,790.573,1
866.4779,705.164856,1
866.490234,656.2189,1
866.4912,678.643433,1
866.5404,754.5872,1
866.5775,700.379,1
866.642944,612.5112,1
866.700867,606.94104,1
866.8003,617.390442,1
866.9601,628.830139,1
867.03064,721.539246,1
867.2681,676.8908,1
867.3624,729.543945,1
867.457,705.4458,1
867.4675,659.993164,1
867.53064,723.6075,1
867.702148,730.657532,1
867.78595,704.3082,1
867.917542,665.724243,1
867.9394,627.138367,1
868.3345,770.084045,1
868.391663,602.0551,1
868.462769,591.1131,1
868.470032,730.2382,1
868.4775,685.7925,1
868.67926,674.2402,1
868.703,653.618835,1
868.7742,635.5884,1
868.8315,739.5109,1
868.838257,728.7231,1
868.889343,740.665466,1
869.282043,660.8401,1
869.343567,747.767639,1
869.503845,745.1917,1
869.5556,549.327454,1
869.565247,677.772034,1
869.7391,726.9843,1
869.786743,661.733337,1
869.8213,537.1979,1
869.849365,621.988,1
869.8966,585.1981,1
870.0743,681.6105,1
870.2456,642.037048,1
870.2864,721.516846,1
870.2891,718.593933,1
870.3348,708.9013,1
870.4025,692.3659,1
870.460144,663.0873,1
870.573669,650.4828,1
870.6763,661.942566,1
870.8399,689.2496,1
870.946167,628.4231,1
871.169739,719.823853,1
871.2732,656.514648,1
871.4324,679.0902,1
871.4494,698.627869,1
871.482239,603.4367,1
871.6834,742.7625,1
871.700256,615.6605,1
871.7834,689.1096,1
871.8069,741.105,1
871.8866,635.328369,1
872.2999,702.2599,1
872.625,695.6139,1
872.6951,706.161255,1
872.731445,689.555847,1
872.810547,672.919556,1
872.9053,612.339233,1
872.9809,668.6083,1
873.1792,613.434937,1
873.202148,692.605347,1
873.3236,744.4873,1
873.3559,679.5856,1
873.4875,723.516663,1
873.524963,621.4383,1
873.5438,663.8409,1
873.668,742.164856,1
873.839844,636.6171,1
873.9555,752.3826,1
873.9938,719.1119,1
874.1444,719.6427,1
874.655,652.96814,1
874.6723,707.9988,1
874.777832,693.0987,1
874.7868,696.7615,1
874.9408,681.5559,1
875.0899,724.8945,1
875.139832,658.3616,1
875.253662,526.512146,1
875.502136,681.301453,1
875.5205,655.939148,1
876.0441,687.6536,1
876.3298,708.5855,1
876.348633,587.902,1
876.4505,820.9501,1
876.683838,798.7101,1
876.686768,618.389343,1
876.7371,825.701,1
876.917,701.2873,1
877.016357,629.7929,1
877.033447,624.9316,1
877.0678,685.667,1
877.376343,672.06134,1
877.556,776.1374,1
877.6174,712.507935,1
877.987244,664.675964,1
878.0426,712.0523,1
878.0912,731.404,1
878.170837,664.1973,1
878.2189,654.028,1
878.5123,690.2594,1
878.821045,785.9562,1
878.9147,642.68396,1
878.9938,685.599,1
879.022339,628.3362,1
879.051,655.1795,1
879.1403,678.8644,1
879.145264,679.4329,1
879.224731,734.182434,1
879.283142,733.92334,1
879.446045,682.631958,1
879.4557,708.902,1
879.5191,870.2116,1
879.5525,711.0025,1
879.556641,744.196655,1
879.5741,702.725769,1
879.6167,723.9811,1
879.6826,701.210266,1
879.934265,710.8991,1
879.9508,730.7429,1
879.9952,749.418152,1
880.322754,591.897,1
880.3293,730.054138,1
880.3648,690.8569,1
880.8521,722.8277,1
880.85614,737.4795,1
880.9043,696.904663,1
880.935242,819.6968,1
880.973,600.7168,1
881.0469,695.2354,1
881.0902,677.4597,1
881.1639,691.813,1
881.2135,624.721,1
881.245,722.503845,1
881.331848,680.798,1
881.546753,742.7477,1
881.5925,719.06604,1
881.755737,674.6287,1
881.796753,675.5799,1
881.8445,620.7038,1
881.863464,735.582153,1
881.870056,713.539368,1
881.8768,697.1011,1
881.9155,669.111633,1
881.986145,724.063965,1
882.0486,622.4645,1
882.0721,680.3699,1
882.1322,707.086853,1
882.172546,670.497742,1
882.299,684.6221,1
882.3067,693.307068,1
882.3912,666.0628,1
882.4056,707.834534,1
882.440552,640.4731,1
882.4661,711.4279,1
882.5726,736.5397,1
882.6043,665.5798,1
882.917664,727.4043,1
882.9204,657.1792,1
883.115845,685.8062,1
883.4219,691.8327,1
883.4315,732.0016,1
883.4847,680.8962,1
883.497253,698.066345,1
883.594,728.613159,1
883.718262,597.673,1
883.7226,699.962158,1
883.8814,704.901,1
883.990356,646.3098,1
884.0831,644.2656,1
884.0947,744.061951,1
884.170837,591.457764,1
884.214661,699.666443,1
884.2926,733.319458,1
884.5736,714.9908,1
884.6298,703.5363,1
884.6475,693.3809,1
884.8437,721.4488,1
884.8866,621.4048,1
884.9139,710.9486,1
885.1136,684.4759,1
885.1533,758.5904,1
885.220947,617.8812,1
885.3356,586.629944,1
885.4944,693.3027,1
885.588,694.209534,1
885.6335,559.2556,1
885.8482,683.015564,1
886.027832,646.287964,1
886.0483,722.15155,1
886.327332,654.6258,1
886.5777,722.9987,1
886.602844,694.699768,1
886.9489,650.1889,1
887.0661,658.012756,1
887.293457,663.455933,1
887.331543,781.654,1
887.469543,681.0512,1
887.4751,666.71106,1
887.540344,696.7821,1
887.725159,676.4984,1
887.8423,723.2396,1
887.924866,704.0676,1
888.2684,615.4113,1
888.275635,635.259,1
888.579468,738.5382,1
888.6172,722.1283,1
888.7226,736.4743,1
888.962036,690.4959,1
889.0567,662.109863,1
889.066,764.25824,1
889.152,674.6677,1
889.1597,675.3903,1
889.4746,820.3633,1
889.731262,631.1437,1
890.104431,707.1469,1
890.186157,614.022949,1
890.2665,704.2289,1
890.33136,649.886841,1
890.4517,728.621338,1
890.5087,801.9127,1
890.625061,722.5496,1
890.756165,692.710938,1
890.845764,702.053345,1
890.889343,729.8908,1
891.056946,696.566956,1
891.159,754.658142,1
891.320862,729.138062,1
891.3737,722.624756,1
891.4073,749.925354,1
891.446533,645.455,1
891.5621,742.5743,1
891.7687,683.4374,1
891.822449,735.7768,1
891.844666,698.756348,1
892.089966,751.7164,1
892.2221,631.0359,1
892.443542,634.072144,1
892.525146,563.5901,1
892.58,711.3769,1
892.602234,652.4821,1
892.646851,644.5383,1
892.9255,682.962769,1
892.9984,613.628,1
893.1881,714.8789,1
893.3147,711.064941,1
893.6143,656.6654,1
893.8258,717.862061,1
894.014465,772.2775,1
894.708252,748.1599,1
894.7617,677.6677,1
894.808167,688.2192,1
894.8147,725.7908,1
894.869263,687.55,1
895.0654,717.591248,1
895.1576,705.7398,1
895.170166,672.308044,1
895.2415,683.7376,1
895.323059,685.9947,1
895.362854,750.0576,1
895.6012,731.711853,1
895.6574,728.073,1
895.7461,712.1389,1
895.756531,696.860352,1
895.8562,656.4446,1
896.261353,674.716431,1
896.295,752.902954,1
896.3494,825.7884,1
896.4696,719.909241,1
896.4716,699.9521,1
896.519958,649.120667,1
896.64386,696.521362,1
896.701965,715.4973,1
897.048157,714.248,1
897.382141,622.956,1
897.437439,727.084167,1
897.5725,752.4629,1
897.583,540.314,1
897.660461,704.642,1
897.744263,593.3713,1
898.0881,666.0284,1
898.28,631.900452,1
898.3111,812.347656,1
898.5151,732.8412,1
898.6813,604.624146,1
898.7742,715.200562,1
899.2808,750.0838,1
899.3454,731.841858,1
899.347351,627.0604,1
899.4317,700.5575,1
900.152832,675.341736,1
900.285461,713.7005,1
900.681335,725.030151,1
900.8019,576.4401,1
900.9408,695.0178,1
900.942932,743.3812,1
901.08374,801.3803,1
901.0887,661.3285,1
901.2242,725.2463,1
901.4377,731.8805,1
901.4387,742.1541,1
901.586243,656.4607,1
901.595764,831.828064,1
901.9383,668.7011,1
901.9774,680.095947,1
902.642151,687.5149,1
902.698364,1406.2522,1
902.831238,694.328857,1
902.834961,786.6827,1
903.4518,662.9725,1
903.55896,671.199951,1
903.5854,680.508057,1
903.7851,635.7265,1
904.2905,729.585938,1
904.485168,705.2745,1
904.5446,704.6971,1
905.2542,722.902649,1
905.4275,708.560852,1
905.9144,725.2934,1
905.9596,712.782166,1
905.9684,661.060059,1
906.095947,691.5607,1
906.3816,805.0717,1
906.391357,698.9915,1
906.699,737.146362,1
907.2589,649.365845,1
907.790649,926.8044,1
908.1438,715.341064,1
908.1595,801.604553,1
908.2827,646.673157,1
908.4554,706.337036,1
908.7268,740.6089,1
909.7072,705.3904,1
909.7121,676.3121,1
910.2818,633.3064,1
911.076355,714.181641,1
911.1087,674.618835,1
911.487732,798.638,1
912.348755,793.554138,1
912.622437,753.7745,1
912.7662,800.6479,1
913.2781,714.489258,1
913.416443,764.66095,1
913.4863,598.7506,1
913.7875,692.165649,1
914.471436,708.037,1
915.009766,766.1681,1
915.4284,815.7715,1
916.6157,731.7801,1
916.6687,700.727356,1
917.109,602.9115,1
917.9272,680.5354,1
917.95636,760.3145,1
918.1922,680.340149,1
918.34,884.805664,1
918.78125,680.5366,1
919.299866,639.3812,1
919.4407,683.4146,1
919.4721,582.389038,1
919.7482,691.352966,1
919.80896,638.5733,1
920.6309,687.947754,1
920.670532,761.7952,1
920.6765,693.822632,1
921.1964,731.39856,1
921.3498,795.0743,1
921.454163,608.820068,1
921.626038,636.0181,1
921.954834,643.294,1
922.1156,858.8804,1
922.6713,739.1204,1
922.6845,735.3578,1
922.923645,693.1327,1
923.0383,878.65564,1
923.1822,695.0745,1
923.5399,838.7305,1
925.014,827.3027,1
925.0471,849.8599,1
926.025452,721.464233,1
926.1428,692.2635,1
926.387146,815.623962,1
926.388245,789.798645,1
926.4329,786.2105,1
926.887146,721.3211,1
927.0683,807.147461,1
927.256531,739.5716,1
927.4093,682.4761,1
927.6848,595.3023,1
927.9481,675.000061,1
928.559631,791.6592,1
929.0267,683.539063,1
929.526245,645.236267,1
929.998535,836.6845,1
930.9266,696.6937,1
931.868652,656.3345,1
932.2002,777.873,1
933.8981,709.3615,1
934.9142,763.0875,1
935.257568,601.7645,1
935.411255,641.0836,1
936.631042,602.324463,1
937.119,636.7566,1
937.8605,727.2197,1
938.0973,675.5642,1
938.2367,846.9651,1
938.5321,711.654846,1
939.0171,815.886353,1
939.5053,652.5378,1
939.5797,716.0913,1
941.050232,791.32074,1
941.1452,659.017334,1
941.2998,745.094543,1
941.8069,698.584656,1
