Ch1 Amplitude,Ch2 Amplitude,Cluster
764.836548,549.9675,1
764.845032,557.897644,1
764.8478,550.257446,1
764.8878,522.9526,1
764.892151,561.062,1
764.902161,530.9411,1
764.9118,558.141357,1
764.917358,525.684631,1
764.9562,622.7502,1
764.958,542.861267,1
764.993652,638.0788,1
765.000366,515.5508,1
765.0327,612.983643,1
765.0403,604.524841,1
765.043,520.4705,1
765.048767,509.8682,1
765.0498,474.936768,1
765.066345,528.2418,1
765.0682,588.263733,1
765.0734,496.297272,1
765.0851,510.1775,1
765.114,570.5922,1
765.1644,480.707764,1
765.1658,497.682983,1
765.167,630.212769,1
765.1827,519.4481,1
765.1873,544.3602,1
765.1911,538.1435,1
765.206,547.945862,1
765.2084,555.2559,1
765.2138,605.5075,1
765.244263,609.0363,1
765.263,572.351563,1
765.286865,577.351868,1
765.287,597.4886,1
765.293945,574.8936,1
765.296265,577.6785,1
765.307739,512.2382,1
765.310364,512.3849,1
765.351563,557.0456,1
765.360046,555.252563,1
765.3747,557.4269,1
765.3993,528.2295,1
765.4085,576.8909,1
765.4085,542.1793,1
765.4134,561.050354,1
765.4514,570.3237,1
765.513367,575.766846,1
765.5233,567.0999,1
765.5237,532.1889,1
765.541,569.0346,1
765.5461,579.4274,1
765.5673,527.537659,1
765.5677,561.7072,1
765.578,538.6978,1
765.5858,494.8752,1
765.5869,469.940247,1
765.5874,543.3619,1
765.6028,488.075317,1
765.6033,605.563232,1
765.605652,580.8665,1
765.6289,540.068542,1
765.632141,580.011047,1
765.634155,565.4276,1
765.658569,540.3202,1
765.674866,516.2724,1
765.6758,564.766846,1
765.6805,547.3751,1
765.6953,538.5478,1
765.6963,574.032,1
765.6988,541.4833,1
765.727051,563.3034,1
765.738953,537.680054,1
765.7607,571.141235,1
765.7796,566.4907,1
765.7857,516.273743,1
765.78656,563.6382,1
765.7994,556.6148,1
765.7997,572.2884,1
765.806763,554.1005,1
765.8116,556.7313,1
765.814331,525.4189,1
765.8206,521.924866,1
765.835754,519.838867,1
765.8433,511.757477,1
765.867737,543.4707,1
765.8678,463.514679,1
765.869446,512.029846,1
765.886841,599.173767,1
765.8869,523.884644,1
765.9511,516.6494,1
765.992,527.691467,1
766.01355,595.609,1
766.0345,607.4797,1
766.0356,569.1599,1
766.042,483.395447,1
766.073853,550.5487,1
766.0765,511.048828,1
766.0771,537.6486,1
766.1154,547.487854,1
766.1227,563.499756,1
766.149658,497.208618,1
766.1678,513.6685,1
766.1688,557.944336,1
766.1887,577.9094,1
766.1928,611.0298,1
766.203247,496.689484,1
766.243042,582.623047,1
766.259766,550.936768,1
766.271,569.5136,1
766.278,566.8724,1
766.2787,514.5219,1
766.304138,559.018433,1
766.307251,486.925537,1
766.319946,558.2576,1
766.324768,527.1259,1
766.3275,540.137939,1
766.3276,1004.69232,1
766.346863,593.2904,1
766.365356,594.815735,1
766.384155,504.822968,1
766.389465,544.193359,1
766.4083,612.6654,1
766.4416,544.478943,1
766.4425,526.903259,1
766.4852,531.3039,1
766.502747,520.071167,1
766.505,535.7202,1
766.5461,551.3717,1
766.556335,537.345154,1
766.5621,542.2893,1
766.5661,537.804932,1
766.5785,544.9316,1
766.5982,639.073364,1
766.61615,509.738617,1
766.624268,525.663269,1
766.641663,593.2076,1
766.6702,514.4652,1
766.678467,568.936646,1
766.6826,596.7271,1
766.6829,515.940735,1
766.7069,540.285461,1
766.725,552.1667,1
766.7376,604.271667,1
766.740051,610.4271,1
766.74884,547.9616,1
766.7518,522.079956,1
766.756836,500.2776,1
766.765564,514.522,1
766.7835,491.4226,1
766.8256,561.8145,1
766.8394,590.9439,1
766.8429,536.5528,1
766.8482,552.117249,1
766.911,582.9671,1
766.9382,537.222656,1
766.9389,623.617737,1
766.9418,537.8078,1
766.9424,507.526367,1
766.969055,566.2645,1
766.9847,586.675,1
767.010132,554.1391,1
767.047,542.7693,1
767.0487,546.3954,1
767.092834,572.2645,1
767.1054,595.2356,1
767.1161,491.292267,1
767.1508,510.421967,1
767.1633,552.04895,1
767.218,477.086456,1
767.2186,587.4663,1
767.2287,510.541382,1
767.2339,543.6318,1
767.234558,533.4768,1
767.2456,446.159668,1
767.258362,499.969543,1
767.272,589.059265,1
767.275146,490.281982,1
767.2764,507.199554,1
767.2973,626.2051,1
767.3127,535,1
767.319153,470.601044,1
767.3325,526.4251,1
767.347351,509.310516,1
767.427856,494.103638,1
767.4323,541.6504,1
767.434265,536.570557,1
767.4363,539.81604,1
767.4406,560.922241,1
767.478943,543.5465,1
767.479553,547.297058,1
767.4956,529.9773,1
767.503662,525.373962,1
767.509949,585.5244,1
767.5235,550.626831,1
767.5262,509.565674,1
767.541,621.2621,1
767.541565,530.5654,1
767.5591,533.1595,1
767.56366,603.588867,1
767.56665,650.90686,1
767.5682,583.6077,1
767.589539,524.927246,1
767.592,564.7894,1
767.6026,535.095459,1
767.6052,606.9635,1
767.6386,472.762939,1
767.6591,608.160645,1
767.6617,609.820435,1
767.6642,566.4573,1
767.6651,514.01,1
767.693237,537.169861,1
767.706,540.6666,1
767.7457,533.801331,1
767.7517,526.635437,1
767.7744,573.6715,1
767.7799,554.5053,1
767.780762,541.4452,1
767.810547,575.766846,1
767.8168,543.2858,1
767.8249,643.3499,1
767.826965,490.7965,1
767.8461,473.061676,1
767.849854,528.5371,1
767.8861,575.4507,1
767.8929,512.6196,1
767.902466,507.932983,1
767.9095,566.7471,1
767.911,519.8731,1
767.931,512.9951,1
767.931458,538.3862,1
767.9518,527.293335,1
767.9525,506.842682,1
767.954468,518.8712,1
767.9942,567.8584,1
768.0242,507.6583,1
768.0251,585.5208,1
768.0274,535.8797,1
768.034363,481.912231,1
768.059265,606.482361,1
768.0878,579.7269,1
768.0953,488.68457,1
768.1084,586.420959,1
768.128235,569.4383,1
768.129456,563.8445,1
768.132,519.280762,1
768.140137,523.8838,1
768.153,573.807068,1
768.1645,575.617859,1
768.1674,550.6022,1
768.1765,579.546936,1
768.18335,507.705872,1
768.18396,591.1334,1
768.2042,538.275,1
768.2084,587.382935,1
768.2241,476.850769,1
768.2294,509.716827,1
768.2405,488.188782,1
768.26886,571.15686,1
768.277954,576.444153,1
768.318542,544.8082,1
768.3194,496.637177,1
768.3207,587.825745,1
768.3226,554.7834,1
768.3229,541.688,1
768.328857,601.6617,1
768.3349,550.3976,1
768.338562,612.9817,1
768.3388,553.146667,1
768.340942,567.8996,1
768.3691,579.4658,1
768.3969,570.1606,1
768.4,585.176941,1
768.421143,597.1416,1
768.432861,489.793762,1
768.4513,562.922058,1
768.453857,556.7979,1
768.4583,578.520752,1
768.488342,539.219,1
768.5478,533.197144,1
768.549133,567.011,1
768.557739,552.802063,1
768.5944,623.387939,1
768.600952,522.169,1
768.6029,516.927246,1
768.6046,600.568237,1
768.6214,534.539368,1
768.624146,630.6504,1
768.641,562.1085,1
768.6501,535.85376,1
768.668,663.9727,1
768.6884,555.4838,1
768.6993,552.519,1
768.7201,573.603333,1
768.7293,536.488647,1
768.733643,542.3792,1
768.7398,491.90863,1
768.7664,540.283,1
768.7742,564.672852,1
768.784851,573.3173,1
768.7867,552.5206,1
768.7979,549.8066,1
768.804443,574.9999,1
768.812744,548.487,1
768.8376,534.742249,1
768.8535,568.6287,1
768.8542,541.42865,1
768.866943,540.6202,1
768.8756,499.715546,1
768.882263,536.138733,1
768.893555,563.014038,1
768.957458,544.9868,1
768.9621,575.5735,1
768.966248,545.9671,1
768.9684,594.078735,1
768.973633,548.9411,1
769.0295,630.243652,1
769.040039,599.3773,1
769.042358,538.358,1
769.05304,580.3079,1
769.0567,530.886169,1
769.05896,498.6617,1
769.0764,511.4435,1
769.079468,510.6283,1
769.081848,482.8119,1
769.122864,556.4826,1
769.1355,524.787964,1
769.1511,511.698029,1
769.166565,443.493134,1
769.199036,548.040161,1
769.207153,543.188538,1
769.2154,523.3115,1
769.235046,560.8901,1
769.237732,522.2346,1
769.2419,571.0151,1
769.2478,580.412,1
769.2502,528.3531,1
769.2674,523.1683,1
769.2738,486.5076,1
769.292542,571.743835,1
769.313843,570.851746,1
769.3152,537.878357,1
769.317261,572.860046,1
769.324768,550.8461,1
769.3436,594.942749,1
769.345337,488.7935,1
769.3617,520.4773,1
769.3627,526.800537,1
769.3956,501.1516,1
769.428,578.4441,1
769.434937,530.390747,1
769.4377,502.124329,1
769.465759,555.000549,1
769.474854,569.041931,1
769.4758,602.5093,1
769.4923,529.3775,1
769.517944,560.227844,1
769.520142,532.1215,1
769.540039,533.4108,1
769.5453,646.4807,1
769.546753,549.217957,1
769.5556,538.6333,1
769.573853,573.8693,1
769.5899,622.9672,1
769.6237,546.061035,1
769.625,529.7378,1
769.6339,569.997864,1
769.6441,480.3871,1
769.66,520.0044,1
769.674744,593.9737,1
769.679932,569.9499,1
769.7047,536.7878,1
769.734,549.699951,1
769.746765,472.422882,1
769.748657,488.593933,1
769.7562,562.2286,1
769.7604,540.6151,1
769.761658,591.6526,1
769.763367,566.2496,1
769.7663,575.4767,1
769.775757,556.227356,1
769.777954,529.482666,1
769.7845,515.9944,1
769.806458,537.537537,1
769.808838,549.938538,1
769.8156,558.1461,1
769.816956,549.046265,1
769.825867,535.588,1
769.8282,508.3936,1
769.831,527.714539,1
769.8776,552.227844,1
769.8877,484.9821,1
769.893433,550.0929,1
769.8958,520.039551,1
769.9074,637.3953,1
769.911,565.3918,1
769.9129,566.783,1
769.917358,583.6626,1
769.922,494.590485,1
769.941345,543.457,1
769.957031,569.881042,1
769.975952,551.508362,1
769.9792,505.807739,1
769.983,564.127258,1
769.9843,512.07196,1
769.9944,553.627747,1
769.99884,565.3492,1
770.0054,542.264,1
770.040161,540.7892,1
770.078064,470.9522,1
770.0784,528.184143,1
770.108765,511.340118,1
770.109863,554.348145,1
770.148,498.276031,1
770.157654,564.8179,1
770.1653,562.537,1
770.213562,568.263,1
770.216736,578.339233,1
770.216736,486.1544,1
770.227356,523.9546,1
770.229065,527.0352,1
770.2326,565.9382,1
770.243652,530.0219,1
770.2463,532.8388,1
770.264954,522.717041,1
770.31665,553.611145,1
770.324036,525.574768,1
770.3384,596.728943,1
770.363037,489.62326,1
770.3831,578.1768,1
770.385,516.967468,1
770.388855,497.248383,1
770.3895,531.0443,1
770.3911,595.405,1
770.391663,583.3127,1
770.393738,587.2738,1
770.4019,583.600159,1
770.405,601.27356,1
770.4308,466.376038,1
770.431946,519.2597,1
770.4394,517.501648,1
770.4454,612.3395,1
770.4461,542.9118,1
770.4635,517.1708,1
770.4713,518.1928,1
770.474731,473.812164,1
770.5075,620.971558,1
770.521667,528.8862,1
770.528137,594.9245,1
770.5311,531.23584,1
770.553,628.247437,1
770.574,503.571533,1
770.5856,615.9162,1
770.593567,570.235657,1
770.5998,536.610168,1
770.5999,463.943634,1
770.624634,573.39325,1
770.6299,543.3089,1
770.6544,650.3525,1
770.6674,508.74646,1
770.6803,545.119263,1
770.6826,539.953857,1
770.6975,436.567017,1
770.704,547.0995,1
770.715149,496.822144,1
770.7233,477.509827,1
770.734,559.3812,1
770.7394,482.718536,1
770.7437,551.267151,1
770.751953,597.242249,1
770.7678,580.020447,1
770.813538,599.7164,1
770.8137,550.5141,1
770.8182,525.693054,1
770.835449,567.052246,1
770.8434,558.6286,1
770.8742,549.9311,1
770.8801,552.5881,1
770.886353,539.9143,1
770.9034,604.11145,1
770.904358,516.8236,1
770.907654,614.323,1
770.9219,541.7847,1
770.9438,553.698242,1
770.9441,569.5155,1
770.9471,539.469849,1
770.9507,596.078064,1
770.9558,567.6505,1
770.957153,519.3516,1
770.9667,553.870239,1
770.994,546.946,1
771.0184,482.921417,1
771.0269,521.5793,1
771.032532,545.4587,1
771.0378,562.124,1
771.092041,542.319153,1
771.0942,567.2322,1
771.0967,633.070435,1
771.1084,578.57196,1
771.1163,529.9716,1
771.1226,593.771362,1
771.1637,594.069,1
771.177856,561.186768,1
771.18335,526.7689,1
771.18335,502.8481,1
771.2002,560.5564,1
771.202942,549.123352,1
771.2057,545.553833,1
771.232666,522.6623,1
771.2376,535.2729,1
771.253,513.2738,1
771.263245,521.0744,1
771.267,537.3367,1
771.278931,555.8542,1
771.280945,556.3587,1
771.29126,473.7459,1
771.2965,552.7365,1
771.3201,587.931641,1
771.3209,554.18634,1
771.3435,516.7177,1
771.3574,503.064972,1
771.394958,547.21,1
771.4028,511.905365,1
771.4098,548.2333,1
771.445068,514.5321,1
771.4463,545.8363,1
771.4503,587.985657,1
771.4517,573.264832,1
771.4568,540.2328,1
771.462341,572.688354,1
771.4709,516.070862,1
771.49054,508.7382,1
771.532,521.6876,1
771.5353,497.438782,1
771.537842,485.9567,1
771.5383,515.6774,1
771.5393,544.829346,1
771.569,538.9082,1
771.5886,512.072632,1
771.6038,519.151367,1
771.614563,521.6192,1
771.624,551.165039,1
771.6304,513.1331,1
771.636963,538.8358,1
771.646667,510.03833,1
771.6482,541.5559,1
771.669739,542.2041,1
771.672852,577.385,1
771.701,529.7811,1
771.717834,543.1783,1
771.7221,543.085754,1
771.7283,537.1996,1
771.7295,562.8329,1
771.734,534.095764,1
771.7396,539.0243,1
771.743469,517.5531,1
771.751343,532.9737,1
771.756653,537.8817,1
771.7649,592.3214,1
771.766846,500.437469,1
771.7729,577.391052,1
771.8114,552.070862,1
771.8163,547.5981,1
771.8313,545.0883,1
771.8497,588.8942,1
771.8585,512.420044,1
771.8693,563.707947,1
771.881958,561.8999,1
771.8932,612.9456,1
771.8938,519.7714,1
771.9092,592.9683,1
771.9384,514.641,1
771.9443,572.659668,1
771.970337,522.489441,1
771.9897,576.2555,1
772.043945,554.8545,1
772.048157,508.163483,1
772.063232,547.4909,1
772.083,560.6404,1
772.0856,535.377869,1
772.0901,568.819946,1
772.096741,504.2321,1
772.101746,549.0205,1
772.1103,543.4394,1
772.111755,587.082947,1
772.122,546.459167,1
772.1282,503.6686,1
772.128845,531.209656,1
772.173645,541.8182,1
772.178162,470.0127,1
772.1922,484.137238,1
772.1967,504.789459,1
772.1997,541.9787,1
772.2172,498.700348,1
772.218567,555.424,1
772.221,515.037659,1
772.221863,554.491455,1
772.223755,499.771729,1
772.2355,544.979736,1
772.250061,505.966827,1
772.2581,603.596,1
772.259,487.983917,1
772.270264,617.155457,1
772.299866,563.8122,1
772.3022,540.2579,1
772.3094,559.7605,1
772.3189,527.930969,1
772.332458,532.549133,1
772.3449,555.293945,1
772.3462,568.4953,1
772.350647,537.2438,1
772.352661,576.274963,1
772.368469,545.7955,1
772.3809,482.155273,1
772.384,505.68808,1
772.4352,552.2951,1
772.441345,513.9106,1
772.4469,536.7735,1
772.4731,644.256653,1
772.5056,641.707153,1
772.506165,548.552551,1
772.522,556.8284,1
772.524231,532.507263,1
772.5352,543.3233,1
772.566345,557.1279,1
772.5807,554.694458,1
772.5898,594.1615,1
772.614868,563.9365,1
772.623,521.279236,1
772.6278,556.168457,1
772.6323,547.9144,1
772.649231,548.734131,1
772.6796,577.186768,1
772.6857,539.989563,1
772.6859,571.9148,1
772.686768,595.4825,1
772.687,553.533936,1
772.6989,466.9067,1
772.7036,491.043457,1
772.7106,505.214844,1
772.7155,545.269836,1
772.717041,502.824982,1
772.7178,465.379059,1
772.740356,594.0797,1
772.7741,551.3933,1
772.787842,487.5823,1
772.795349,548.5823,1
772.799133,523.88324,1
772.7992,537.152,1
772.811,512.5365,1
772.8306,529.8225,1
772.841431,599.5054,1
772.8417,564.936,1
772.8489,473.528442,1
772.8692,527.164063,1
772.88,566.464355,1
772.9011,526.4206,1
772.9118,605.9113,1
772.917236,531.291931,1
772.9193,543.0607,1
772.9329,556.6953,1
772.9374,500.165863,1
772.9469,538.4452,1
772.9473,567.507141,1
772.9488,576.0684,1
772.970459,510.629364,1
772.99646,561.5868,1
773.0713,549.0403,1
773.086243,490.363129,1
773.0895,526.6777,1
773.106262,501.7058,1
773.117065,504.2146,1
773.122742,519.908447,1
773.139648,500.2105,1
773.145447,515.146057,1
773.1622,580.115,1
773.168945,506.034515,1
773.175,602.565,1
773.1857,544.2244,1
773.196655,548.713135,1
773.2118,528.054565,1
773.218445,501.0227,1
773.2189,607.977966,1
773.2193,593.6095,1
773.255859,471.955536,1
773.261658,535.7496,1
773.262,546.2605,1
773.2756,538.4395,1
773.2815,521.6114,1
773.2962,526.818054,1
773.304749,541.740051,1
773.309448,512.20166,1
773.331,569.9772,1
773.347168,577.2125,1
773.3829,514.0841,1
773.3975,519.602356,1
773.416,544.235046,1
773.431458,555.930847,1
773.4324,591.6702,1
773.4333,508.5816,1
773.434265,593.632446,1
773.4396,594.3383,1
773.4407,535.8692,1
773.448669,560.5708,1
773.4518,539.321045,1
773.478943,546.1551,1
773.4814,547.6091,1
773.4925,513.048,1
773.529,530.0869,1
773.557434,574.0964,1
773.5817,530.700134,1
773.5934,533.5974,1
773.5978,563.6452,1
773.605469,566.4676,1
773.6133,479.226929,1
773.6285,528.949341,1
773.661865,539.8422,1
773.6707,554.882263,1
773.675354,523.1361,1
773.680542,583.435364,1
773.68335,485.60083,1
773.701843,510.38324,1
773.745361,559.68335,1
773.7493,650.305359,1
773.8387,549.842041,1
773.856567,539.653259,1
773.8675,565.708862,1
773.9041,552.2634,1
773.9063,539.092651,1
773.972961,569.6026,1
773.982849,536.3537,1
774.021362,587.5751,1
774.032959,623.1246,1
774.0548,539.8109,1
774.0586,564.5379,1
774.065063,481.809448,1
774.0696,568.456665,1
774.0759,582.7045,1
774.076355,563.7523,1
774.088745,543.0744,1
774.094238,625.545654,1
774.1045,542.287048,1
774.125,551.213257,1
774.128,527.912659,1
774.133057,528.723938,1
774.146851,536.072266,1
774.176,534.7937,1
774.1828,534.5077,1
774.1938,511.957367,1
774.209534,511.413666,1
774.2117,486.5026,1
774.2169,551.2796,1
774.2351,526.1722,1
774.2352,496.639282,1
774.2604,557.8218,1
774.3106,473.492462,1
774.3139,485.306244,1
774.33136,621.9056,1
774.3336,567.009949,1
774.3472,535.566162,1
774.358765,619.167358,1
774.3731,558.742,1
774.376953,472.5529,1
774.3932,518.7076,1
774.395752,617.396545,1
774.402039,478.4755,1
774.4311,547.0753,1
774.437,567.371033,1
774.442,584.39386,1
774.4435,639.2149,1
774.475342,570.4005,1
774.4955,549.8335,1
774.5029,520.766052,1
774.5132,532.01886,1
774.5147,577.11676,1
774.5298,491.0678,1
774.5517,555.670837,1
774.555359,544.295837,1
774.5707,557.418152,1
774.571045,605.609863,1
774.5778,578.081238,1
774.586243,570.078369,1
774.586548,560.0753,1
774.5953,542.7574,1
774.638245,508.485718,1
774.6397,510.078461,1
774.6683,552.437866,1
774.673035,492.1872,1
774.693848,522.377258,1
774.6968,536.6493,1
774.7053,501.665619,1
774.7096,511.386536,1
774.7105,526.8543,1
774.755554,550.030457,1
774.776367,587.94165,1
774.7766,565.811035,1
774.7909,550.4503,1
774.811768,539.574768,1
774.8168,463.679535,1
774.8386,558.0456,1
774.8395,480.428619,1
774.8403,566.6407,1
774.851563,549.4009,1
774.867432,563.968445,1
774.8807,597.5629,1
774.8847,582.1541,1
774.885132,585.0938,1
774.8861,546.8994,1
774.8996,592.468262,1
774.920837,521.217346,1
774.9256,540.161438,1
774.939331,566.156,1
774.9478,541.0556,1
774.9546,571.1886,1
774.965,488.25415,1
774.9723,625.275269,1
774.9877,536.267761,1
774.9964,535.6221,1
775.003235,567.38855,1
775.0058,513.06366,1
775.011841,593.423157,1
775.0151,563.5385,1
775.0229,489.895752,1
775.0297,523.183167,1
775.03125,529.5599,1
775.038757,616.1988,1
775.048462,569.1795,1
775.0589,577.7955,1
775.059753,553.643,1
775.0648,581.5676,1
775.066345,569.8168,1
775.0692,560.3146,1
775.091248,582.019836,1
775.110168,521.8976,1
775.113,612.2583,1
775.115356,521.1332,1
775.1272,473.16394,1
775.1381,543.3949,1
775.140747,590.4226,1
775.1644,558.4016,1
775.167847,537.261963,1
775.1897,541.740845,1
775.2226,575.7907,1
775.228333,485.419281,1
775.2434,517.427,1
775.24646,526.639465,1
775.2529,540.4017,1
775.2558,520.369751,1
775.266968,548.7236,1
775.267944,534.858154,1
775.2738,597.561951,1
775.284,572.402466,1
775.2847,572.457,1
775.2927,549.7907,1
775.3316,553.354553,1
775.33374,604.888245,1
775.3749,561.9909,1
775.3941,551.3003,1
775.4026,517.860352,1
775.422241,621.4044,1
775.423767,478.9784,1
775.4273,549.8258,1
775.4566,519.2053,1
775.4638,530.0583,1
775.4863,574.1187,1
775.4987,564.5929,1
775.4989,626.6809,1
775.5056,540.7414,1
775.5186,592.9723,1
775.52,611.646851,1
775.5689,549.8369,1
775.5828,534.7083,1
775.5835,524.8567,1
775.59845,469.4334,1
775.6015,558.5278,1
775.6101,582.015259,1
775.6209,519.792053,1
775.632,511.87384,1
775.6521,529.3664,1
775.668152,526.5062,1
775.6844,522.8222,1
775.691833,494.1173,1
775.7031,486.902435,1
775.717957,512.4516,1
775.7208,614.19,1
775.732056,481.0031,1
775.7438,529.4599,1
775.74884,435.267822,1
775.7751,581.2283,1
775.7988,548.732,1
775.823547,488.247467,1
775.8452,496.171021,1
775.8486,569.1356,1
775.8714,547.024048,1
775.893555,524.06665,1
775.902832,545.9359,1
775.9156,531.830566,1
775.940735,516.0533,1
775.940857,515.7535,1
775.9704,557.9164,1
775.97876,539.4983,1
775.9943,525.7355,1
776.0006,541.5724,1
776.0176,576.719,1
776.022949,558.2983,1
776.04,578.9993,1
776.05835,533.791443,1
776.0634,518.838745,1
776.099,529.0746,1
776.118469,556.8247,1
776.1261,525.788757,1
776.1368,612.3714,1
776.1573,521.5134,1
776.167053,509.731476,1
776.167664,496.0272,1
776.1698,541.7281,1
776.1786,591.713135,1
776.2117,547.2319,1
776.2249,565.9626,1
776.2335,568.4408,1
776.2371,590.1133,1
776.2646,541.4685,1
776.2691,533.63916,1
776.294,530.0111,1
776.301147,552.8402,1
776.302856,456.5729,1
776.3034,554.6834,1
776.3053,516.672852,1
776.3111,535.4768,1
776.311462,554.23,1
776.340759,540.8276,1
776.351563,526.410767,1
776.3527,464.964569,1
776.352966,641.117432,1
776.3615,514.9796,1
776.365356,549.538269,1
776.3654,481.519958,1
776.3861,568.9769,1
776.4038,595.4182,1
776.410767,569.4987,1
776.4186,517.636963,1
776.4297,511.839478,1
776.4616,510.045258,1
776.478638,456.4224,1
776.4862,511.975525,1
776.497559,535.429565,1
776.5146,502.809448,1
776.5233,592.6817,1
776.5318,606.8821,1
776.5523,461.3137,1
776.5555,624.4039,1
776.5586,475.370575,1
776.5586,488.333252,1
776.633545,496.847443,1
776.65564,603.242554,1
776.659,564.1466,1
776.6666,478.107758,1
776.6807,563.2576,1
776.6843,575.644,1
776.7126,506.540283,1
776.716553,521.1031,1
776.7221,568.535,1
776.753,544.1689,1
776.761658,523.528137,1
776.7684,535.6384,1
776.774,522.4387,1
776.7782,527.7815,1
776.7804,565.0065,1
776.805,563.314636,1
776.809631,528.074951,1
776.824463,569.341,1
776.8245,574.566345,1
776.827148,548.783752,1
776.829346,581.692139,1
776.864563,542.1203,1
776.868164,530.090149,1
776.8768,568.870361,1
776.9019,586.9437,1
776.92334,528.29,1
776.927246,519.2096,1
776.9564,540.3196,1
776.9631,540.4509,1
776.964966,496.040466,1
776.9685,547.644836,1
776.9693,517.088135,1
776.972351,579.655334,1
776.977,515.6347,1
776.9872,574.735352,1
776.9918,518.8883,1
777.006165,473.210022,1
777.01,536.949158,1
777.0234,503.7484,1
777.024048,535.3595,1
777.0261,464.380127,1
777.0425,523.422058,1
777.0506,510.0764,1
777.057556,549.654846,1
777.0822,551.8344,1
777.1082,610.8972,1
777.113,503.112946,1
777.1242,519.363464,1
777.129761,494.949768,1
777.13,517.576,1
777.134949,564.8658,1
777.15564,518.7336,1
777.1691,525.87146,1
777.1824,566.4482,1
777.19165,512.4603,1
777.216064,578.2901,1
777.246765,522.533,1
777.270142,485.635834,1
777.2776,524.7955,1
777.2939,560.461548,1
777.2952,494.486,1
777.3068,592.467957,1
777.3325,570.818848,1
777.342,550.225159,1
777.3591,493.285553,1
777.359131,526.9989,1
777.3682,595.5307,1
777.397,543.4302,1
777.4076,533.2608,1
777.4158,497.0272,1
777.4245,548.4555,1
777.4264,566.1551,1
777.4391,525.467,1
777.4397,531.30426,1
777.440552,549.1498,1
777.4614,545.7045,1
777.4633,559.190063,1
777.4718,537.8467,1
777.4767,562.6293,1
777.4768,451.0418,1
777.5267,485.7039,1
777.5303,540.386353,1
777.5393,526.990234,1
777.560242,614.036438,1
777.5684,535.688965,1
777.5867,571.5184,1
777.5893,510.09082,1
777.596558,631.903931,1
777.6191,535.3182,1
777.636536,504.6455,1
777.642761,504.3994,1
777.654541,561.883057,1
777.668,540.8519,1
777.6708,534.7219,1
777.6864,538.321533,1
777.725647,575.8194,1
777.7265,550.279358,1
777.728455,527.5055,1
777.7368,539.1492,1
777.7919,553.8243,1
777.8064,495.1898,1
777.8288,545.918335,1
777.843,481.68042,1
777.86615,573.309265,1
777.887146,528.314453,1
777.893738,552.40155,1
777.90155,588.8305,1
777.90625,548.052856,1
777.914734,546.9093,1
777.949951,541.143066,1
777.9523,456.7495,1
777.9862,566.631958,1
777.9981,566.072449,1
778.0009,535.5281,1
778.003967,490.766632,1
778.0101,574.3991,1
778.0314,462.119965,1
778.0739,561.365662,1
778.0859,525.324158,1
778.0866,528.756348,1
778.104248,495.986755,1
778.113464,460.324677,1
778.114868,514.1479,1
778.131836,610.040466,1
778.1366,607.3464,1
778.1408,536.4706,1
778.1471,580.8908,1
778.148254,525.329346,1
778.154358,580.332947,1
778.1749,521.0419,1
778.1879,587.324341,1
778.1998,598.5399,1
778.234558,548.2195,1
778.282166,586.6456,1
778.284,506.113861,1
778.292664,596.404846,1
778.3086,588.276,1
778.3091,526.2125,1
778.3219,517.3921,1
778.3253,507.585236,1
778.341248,591.6751,1
778.358,534.416443,1
778.368652,504.23645,1
778.378,601.2053,1
778.3999,509.116364,1
778.401,565.0257,1
778.4126,576.79895,1
778.477661,569.557251,1
778.4826,528.491943,1
778.485046,506.406647,1
778.494263,531.398865,1
778.495544,496.595978,1
778.5046,563.8474,1
778.5087,545.507935,1
778.514954,499.1058,1
778.562866,489.345245,1
778.627563,552.5958,1
778.647766,551.991333,1
778.6813,574.4105,1
778.6893,529.8886,1
778.6922,546.6623,1
778.6964,598.9507,1
778.7035,537.1714,1
778.703857,544.0589,1
778.7272,498.506927,1
778.731445,565.437866,1
778.7473,511.625854,1
778.749268,549.9766,1
778.7495,521.9498,1
778.7627,562.6523,1
778.7691,557.3269,1
778.7785,506.185242,1
778.7861,555.372437,1
778.7863,585.495239,1
778.7986,507.4911,1
778.8134,529.3548,1
778.816,479.384827,1
778.8732,455.601746,1
778.8756,549.621033,1
778.8849,489.469269,1
778.9,545.512451,1
778.9159,576.6778,1
778.9379,557.582153,1
778.939453,533.2055,1
778.944641,516.488464,1
778.948853,549.3378,1
778.951965,570.6233,1
778.953369,557.6508,1
778.953735,556.6137,1
778.967957,618.1822,1
778.9789,594.0059,1
778.9892,592.421143,1
778.99646,445.164459,1
778.9986,556.570557,1
779.0011,565.3134,1
779.0012,586.260742,1
779.017639,521.578857,1
779.0442,501.0712,1
779.0525,571.7021,1
779.079834,601.469238,1
779.0813,509.6132,1
779.0874,563.4982,1
779.1491,566.858459,1
779.159058,547.921753,1
779.168457,501.338562,1
779.210266,541.937439,1
779.239746,494.320343,1
779.244934,561.378,1
779.245,500.4173,1
779.259949,474.8719,1
779.2619,523.218445,1
779.2643,523.273132,1
779.302063,527.3402,1
779.3095,492.9017,1
779.311,545.8229,1
779.314636,490.251984,1
779.32666,490.407623,1
779.347351,505.17337,1
779.3553,565.3426,1
779.3675,530.6007,1
779.3854,553.842,1
779.432739,498.841766,1
779.446533,545.379,1
779.479736,569.804565,1
