Ch1 Amplitude,Ch2 Amplitude,Cluster
747.112732,554.5075,1
747.122,553.5869,1
747.145264,533.2142,1
747.199951,607.3206,1
747.2018,551.926758,1
747.2065,575.4414,1
747.2168,504.090179,1
747.222839,597.110962,1
747.237549,591.9663,1
747.2727,508.46283,1
747.281555,527.5646,1
747.2917,608.4676,1
747.3698,538.2018,1
747.3745,550.0019,1
747.3995,571.8808,1
747.411743,560.980347,1
747.4335,599.2135,1
747.4611,580.9862,1
747.4808,609.8552,1
747.4916,589.628845,1
747.5164,594.8753,1
747.562256,563.549,1
747.567566,627.391846,1
747.5701,622.828064,1
747.5744,543.5568,1
747.5836,545.6276,1
747.585144,531.9721,1
747.59314,504.0607,1
747.6167,467.695526,1
747.627869,603.1623,1
747.64325,580.766052,1
747.6475,648.3824,1
747.6486,606.608032,1
747.6758,545.237061,1
747.691467,569.9266,1
747.7256,555.324158,1
747.7404,679.739,1
747.781555,498.391785,1
747.7953,602.028,1
747.811768,508.735321,1
747.8174,661.604248,1
747.836853,552.8759,1
747.838562,517.449036,1
747.882568,536.192261,1
747.8884,548.761047,1
747.919434,570.365662,1
747.952148,508.399445,1
747.9686,544.756042,1
748.006653,520.4166,1
748.0254,558.165344,1
748.0312,524.2791,1
748.0473,581.4078,1
748.1069,562.784,1
748.1078,522.0145,1
748.129944,528.4846,1
748.131836,600.1243,1
748.131958,504.3507,1
748.142761,530.869751,1
748.1593,520.652039,1
748.1697,623.0743,1
748.2096,541.1489,1
748.212646,630.241455,1
748.229431,580.8569,1
748.2401,504.929871,1
748.240845,563.2759,1
748.2608,525.9353,1
748.266,514.9865,1
748.304138,621.2745,1
748.361145,537.3909,1
748.371155,584.041138,1
748.3728,575.4284,1
748.3892,591.6989,1
748.3957,578.716858,1
748.417969,558.903931,1
748.4842,566.110535,1
748.488647,588.4951,1
748.4906,534.1529,1
748.49176,580.6554,1
748.512268,578.9527,1
748.5144,549.829651,1
748.5205,588.4469,1
748.524231,600.0246,1
748.545654,615.3164,1
748.5655,590.196838,1
748.568359,591.8077,1
748.574158,611.920837,1
748.627,577.2996,1
748.6656,506.729523,1
748.697754,567.827942,1
748.7838,541.8126,1
748.7843,599.5205,1
748.802063,532.045349,1
748.818,538.2432,1
748.826,626.755554,1
748.8634,511.387848,1
748.8958,576.416443,1
748.9091,533.853455,1
748.9101,577.149841,1
748.954,615.3523,1
748.959,518.8029,1
748.9721,629.818542,1
748.9767,577.073853,1
748.9789,604.4188,1
748.999939,527.4977,1
749.0239,546.866455,1
749.072754,609.9975,1
749.085144,581.2946,1
749.1026,550.656555,1
749.1142,599.90564,1
749.16925,560.71344,1
749.1728,584.607666,1
749.1875,547.915833,1
749.1925,631.1783,1
749.19696,497.797333,1
749.2054,637.3074,1
749.293762,583.456848,1
749.3294,624.3477,1
749.3396,502.711731,1
749.421,559.9394,1
749.42804,638.8721,1
749.442566,635.375549,1
749.4578,511.899384,1
749.4868,575.1172,1
749.5062,653.6711,1
749.50824,588.477356,1
749.5366,592.3724,1
749.5547,621.2525,1
749.5779,553.7772,1
749.5801,583.055359,1
749.5968,544.0955,1
749.601563,513.7838,1
749.602,584.287048,1
749.650269,549.8482,1
749.654846,558.795166,1
749.684448,558.428,1
749.699341,571.794,1
749.7262,527.5259,1
749.759,604.5231,1
749.8114,674.8469,1
749.829468,559.586243,1
749.869141,603.5345,1
749.884155,545.3143,1
749.8965,561.0449,1
749.9019,547.2017,1
749.9062,573.574036,1
749.934937,519.7055,1
749.9383,563.3257,1
749.9599,512.898438,1
749.9615,568.4719,1
749.96875,528.5663,1
749.977661,570.9057,1
750.000244,588.8942,1
750.017944,598.0414,1
750.0535,576.435059,1
750.1333,492.117584,1
750.1334,567.9994,1
750.1381,582.8995,1
750.140259,566.0451,1
750.141541,544.1047,1
750.184448,605.719,1
750.19165,523.446655,1
750.2044,525.6673,1
750.2077,596.4216,1
750.2601,503.7835,1
750.3059,605.4794,1
750.3078,506.1492,1
750.368,532.292053,1
750.4136,566.6169,1
750.417664,479.42038,1
750.443,521.5902,1
750.48584,518.7372,1
750.5185,621.1643,1
750.5389,562.341858,1
750.552734,624.691956,1
750.570862,550.5816,1
750.622437,611.2742,1
750.638367,563.936951,1
750.661438,545.9543,1
750.671143,552.6901,1
750.683,604.5824,1
750.6933,518.7504,1
750.7104,557.7598,1
750.714844,573.852539,1
750.732239,544.9744,1
750.765869,618.8575,1
750.7988,537.9395,1
750.8727,538.0263,1
750.8797,574.690063,1
750.9145,555.0254,1
750.9284,635.1234,1
750.9333,648.068359,1
750.9459,536.004639,1
750.9547,603.666931,1
750.9659,627.0403,1
750.977356,585.2898,1
750.9934,504.616364,1
751.0005,622.898743,1
751.2753,604.873535,1
751.30426,584.941345,1
751.3246,623.0287,1
751.3375,580.63324,1
751.3379,516.056152,1
751.3567,601.476257,1
751.3588,661.621155,1
751.366638,535.8678,1
751.3751,509.8946,1
751.375732,528.934631,1
751.423035,591.1631,1
751.429565,476.8944,1
751.4641,620.5816,1
751.5057,558.516968,1
751.5094,614.5794,1
751.6198,560.8465,1
751.644836,561.000549,1
751.699646,554.66095,1
751.7172,558.300049,1
751.734253,599.7516,1
751.736633,625.4016,1
751.74054,519.2563,1
751.7578,547.6822,1
751.763,491.502533,1
751.7717,568.702454,1
751.774658,494.501556,1
751.820862,535.374939,1
751.830139,538.5197,1
751.8656,534.625,1
751.8757,573.283752,1
751.889038,593.4298,1
751.8932,521.9982,1
751.959961,541.871033,1
751.999634,562.3241,1
751.9998,574.433,1
752.0347,551.112,1
752.0404,616.082642,1
752.053955,546.892151,1
752.067749,548.8232,1
752.0842,554.6465,1
752.095642,608.113647,1
752.0992,572.399658,1
752.108459,576.6048,1
752.1188,545.596436,1
752.1329,541.95874,1
752.1351,577.0058,1
752.1963,552.335144,1
752.2238,690.173157,1
752.249939,605.8875,1
752.2744,528.0608,1
752.2878,526.316467,1
752.292664,614.705261,1
752.2929,618.1659,1
752.2946,618.4471,1
752.311035,567.605835,1
752.357056,565.9857,1
752.3651,567.433,1
752.386,546.20166,1
752.393555,583.559265,1
752.4158,516.238953,1
752.4215,518.703247,1
752.500244,574.6393,1
752.513855,553.859,1
752.5668,561.904663,1
752.5854,528.8079,1
752.598145,526.324463,1
752.6193,551.264343,1
752.634033,556.6431,1
752.6639,582.170654,1
752.672058,536.967163,1
752.7401,536.3766,1
752.7651,606.464661,1
752.78,511.000031,1
752.7833,650.557251,1
752.7943,485.451843,1
752.8287,513.5212,1
752.8376,547.8169,1
752.8445,598.097534,1
752.856,615.259338,1
752.8583,526.1904,1
752.8803,527.246948,1
752.9395,548.0872,1
753.0097,538.9575,1
753.0131,566.7536,1
753.046265,566.463,1
753.0673,536.7309,1
753.1426,585.8084,1
753.165039,575.48584,1
753.198059,563.3462,1
753.2252,566.559265,1
753.2852,577.3988,1
753.298767,532.944,1
753.3156,512.1899,1
753.3597,541.744568,1
753.3663,494.572876,1
753.3975,544.220032,1
753.397766,544.25116,1
753.409058,589.792542,1
753.422546,502.711273,1
753.431763,596.4579,1
753.4707,536.4777,1
753.526367,560.3061,1
753.5412,532.1672,1
753.5698,552.555,1
753.60614,577.925537,1
753.6129,623.155945,1
753.634033,525.82135,1
753.671143,560.894836,1
753.685242,516.366638,1
753.6868,565.4998,1
753.6954,560.4557,1
753.7006,574.0098,1
753.706,526.595032,1
753.720947,508.020416,1
753.7446,561.9999,1
753.7534,633.4862,1
753.753967,636.0376,1
753.7609,624.241,1
753.770447,519.5859,1
753.7728,541.7514,1
753.7938,506.578339,1
753.816345,560.7427,1
753.8463,576.217957,1
753.862,561.8995,1
753.86615,544.385437,1
753.920654,574.4284,1
753.9305,508.929932,1
753.9314,528.0739,1
753.9337,663.3737,1
753.9401,586.445251,1
753.9584,589.567749,1
753.960632,567.443054,1
753.9881,559.7548,1
754.017639,649.56366,1
754.030151,628.865662,1
754.030334,555.1079,1
754.040039,511.1628,1
754.0624,525.841064,1
754.0799,482.113129,1
754.087341,545.9972,1
754.09,587.724731,1
754.120361,500.790039,1
754.121643,538.3249,1
754.127258,537.9753,1
754.130737,643.824768,1
754.1451,620.7287,1
754.1754,567.9842,1
754.201538,619.0479,1
754.2132,564.6183,1
754.2192,556.1567,1
754.219849,514.413,1
754.2619,649.851563,1
754.2712,534.7132,1
754.2755,494.605743,1
754.330566,592.2261,1
754.33075,548.9363,1
754.363037,469.010651,1
754.402344,534.0954,1
754.439,520.185547,1
754.4518,558.6804,1
754.4528,544.603455,1
754.462646,599.84314,1
754.485168,515.9425,1
754.489563,590.589539,1
754.502,550.917542,1
754.5378,596.4039,1
754.549561,634.1206,1
754.566956,538.769348,1
754.5762,608.0934,1
754.595032,564.908447,1
754.6868,557.305359,1
754.7037,582.0086,1
754.7245,561.0199,1
754.7306,562.703857,1
754.7533,628.030945,1
754.7608,556.8489,1
754.781,557.7504,1
754.793152,530.9585,1
754.79834,596.454834,1
754.8122,582.0357,1
754.854736,568.648132,1
754.8677,517.5856,1
754.8701,560.5698,1
754.8804,561.778,1
754.9558,670.2862,1
754.9761,546.3368,1
754.976868,525.222961,1
754.98,561.37146,1
754.9998,485.5807,1
755.0635,564.9247,1
755.081238,604.382,1
755.081238,518.0425,1
755.08844,566.5672,1
755.1105,499.2379,1
755.1226,591.8397,1
755.140747,544.9676,1
755.149841,541.3007,1
755.1589,612.264343,1
755.1838,496.2434,1
755.1872,632.033264,1
755.2196,567.57196,1
755.274841,585.87915,1
755.2813,688.4786,1
755.3147,559.773865,1
755.3277,584.291748,1
755.346863,635.596252,1
755.35144,580.3631,1
755.360535,556.5804,1
755.380432,590.336365,1
755.429749,607.930847,1
755.4301,550.4857,1
755.4382,508.763763,1
755.477966,597.8661,1
755.4872,525.0993,1
755.499,626.0382,1
755.5108,583.5709,1
755.5257,508.1557,1
755.5621,600.167358,1
755.5998,763.240234,1
755.6178,538.5028,1
755.6185,597.7619,1
755.6227,578.8814,1
755.6245,615.167358,1
755.6275,537.422,1
755.65094,656.8595,1
755.670166,551.298,1
755.703064,582.6759,1
755.7364,567.9186,1
755.7511,620.188538,1
755.7766,619.1828,1
755.798462,558.1908,1
755.8087,544.6845,1
755.824,560.5889,1
755.8681,538.796631,1
755.876,591.7073,1
755.8927,557.0758,1
755.908264,514.3768,1
755.9103,538.365234,1
755.931152,525.268738,1
755.9422,515.559143,1
755.9443,477.156219,1
755.9795,576.5645,1
756.0418,585.217468,1
756.0459,591.655457,1
756.0972,581.096436,1
756.1221,500.9579,1
756.1239,568.895142,1
756.124,537.767761,1
756.1302,579.4376,1
756.146362,520.691467,1
756.1472,578.631165,1
756.1517,540.7833,1
756.221,541.8727,1
756.2247,630.1495,1
756.2713,526.361755,1
756.3302,551.525146,1
756.342651,587.806152,1
756.3559,561.953735,1
756.39624,634.443359,1
756.4212,540.6288,1
756.4511,542.5297,1
756.475037,552.6099,1
756.4783,583.6476,1
756.4792,591.7822,1
756.5021,610.1764,1
756.5044,568.521362,1
756.532837,621.5371,1
756.5372,531.8135,1
756.581,601.351563,1
756.58905,603.095032,1
756.591431,514.1814,1
756.6032,589.855835,1
756.6363,574.335938,1
756.6516,526.6099,1
756.662659,582.0971,1
756.662842,506.0054,1
756.699341,562.1812,1
756.7303,546.3236,1
756.836548,568.1987,1
756.903259,583.2072,1
756.906067,563.084839,1
756.9065,560.814331,1
756.912,515.1569,1
756.9532,519.581848,1
756.954163,624.1804,1
756.982544,615.7129,1
757.0599,514.217041,1
757.0619,557.702332,1
757.0622,606.6761,1
757.1258,586.9853,1
757.1294,572.647034,1
757.130737,521.445557,1
757.1378,579.4739,1
757.145,588.3546,1
757.1529,660.9401,1
757.17395,591.0249,1
757.1927,546.3904,1
757.2399,586.8996,1
757.245239,581.3052,1
757.24884,550.586243,1
757.258057,544.967163,1
757.280457,625.329956,1
757.311951,594.432739,1
757.3722,542.5627,1
757.3912,487.262634,1
757.404541,627.5603,1
757.407,562.588257,1
757.41394,535.082458,1
757.4216,567.3227,1
757.42926,636.5452,1
757.449341,557.563049,1
757.460754,599.841064,1
757.475159,523.3162,1
757.4825,613.257,1
757.4884,590.971252,1
757.542053,522.1589,1
757.5449,498.636322,1
757.5607,439.535645,1
757.5671,583.8316,1
757.5834,580.5252,1
757.584961,507.490234,1
757.6025,590.5673,1
757.6235,547.5564,1
757.6564,650.7797,1
757.670532,561.1872,1
757.6713,530.3453,1
757.6944,521.371,1
757.7458,517.801453,1
757.7499,546.502563,1
757.771667,603.1249,1
757.7791,615.6789,1
757.7812,467.304565,1
757.788269,554.2554,1
757.8095,532.1778,1
757.8161,601.3536,1
757.839,492.708862,1
757.8589,602.3131,1
757.880859,595.358,1
757.895142,529.178833,1
757.9155,575.1563,1
758.033936,505.603271,1
758.0599,471.986176,1
758.1083,571.941,1
758.115356,554.625732,1
758.1332,502.54,1
758.1379,578.9238,1
758.2109,636.6244,1
758.2378,571.997253,1
758.267639,559.883057,1
758.3269,547.751465,1
758.33,586.292358,1
758.3587,637.7738,1
758.3833,564.329346,1
758.4699,561.7881,1
758.5208,464.260651,1
758.557556,616.4797,1
758.5638,548.8314,1
758.5927,549.636841,1
758.6554,587.3636,1
758.6792,622.7882,1
758.692566,565.810364,1
758.731567,515.0499,1
758.7673,661.0069,1
758.778748,484.211975,1
758.782166,578.982361,1
758.7838,706.622559,1
758.7881,683.0325,1
758.8121,585.961365,1
758.8203,566.452759,1
758.90094,617.0972,1
758.9382,521.564636,1
758.93866,586.3113,1
758.9753,559.5981,1
758.9755,599.6267,1
758.983643,542.2545,1
759.039551,585.1678,1
759.0735,544.3316,1
759.079346,616.6496,1
759.099365,590.6265,1
759.160645,641.372864,1
759.1634,563.1954,1
759.1988,542.4869,1
759.2009,574.949646,1
759.2488,543.323364,1
759.266663,535.746033,1
759.26825,608.966553,1
759.3029,506.908569,1
759.313354,561.1009,1
759.329163,569.505554,1
759.335,545.7273,1
759.352661,551.7977,1
759.362244,579.1732,1
759.382568,608.5817,1
759.3911,540.331543,1
759.3936,583.634155,1
759.4262,629.00885,1
759.429443,504.6935,1
759.431641,570.837463,1
759.4529,546.9184,1
759.455139,568.261658,1
759.515442,571.956848,1
759.540649,593.4335,1
759.5464,592.941345,1
759.560669,559.2951,1
759.5646,495.52005,1
759.573,545.602539,1
759.645,598.2081,1
759.6717,566.0754,1
759.6971,623.1223,1
759.7214,633.3655,1
759.8019,597.250061,1
759.816833,553.731567,1
759.8683,535.7672,1
759.876953,581.03064,1
759.886169,544.7711,1
759.9118,596.643433,1
759.9286,577.902039,1
759.932861,620.120544,1
759.9751,559.600037,1
760.0032,464.832062,1
760.0145,598.358337,1
760.0322,555.653137,1
760.0815,572.5771,1
760.1012,509.034973,1
760.109131,540.967041,1
760.115967,536.295349,1
760.125549,572.670349,1
760.1598,555.69635,1
760.1659,637.0344,1
760.1692,509.570526,1
760.1894,556.2387,1
760.197144,521.8,1
760.215,474.600555,1
760.276,552.3949,1
760.2845,516.1955,1
760.293457,622.2599,1
760.301941,550.5106,1
760.335632,599.2014,1
760.345154,652.632,1
760.347351,578.9122,1
760.356567,664.815063,1
760.3894,589.127563,1
760.410461,510.7911,1
760.4111,596.3614,1
760.4491,586.958862,1
760.4611,599.529541,1
760.489136,557.75354,1
760.490356,533.6055,1
760.4993,511.759369,1
760.542969,622.687561,1
760.552856,491.5824,1
760.564,574.7972,1
760.5804,495.961273,1
760.5821,567.245056,1
760.603333,588.0122,1
760.626953,566.6999,1
760.634033,521.374451,1
760.6511,505.5739,1
760.6694,494.882355,1
760.6821,588.175049,1
760.692749,503.955933,1
760.6958,596.630066,1
760.7148,588.1234,1
760.7161,576.318542,1
760.7221,540.8884,1
760.7417,485.937256,1
760.8523,563.4908,1
760.860962,596.5996,1
760.8695,549.9211,1
760.8854,564.80896,1
760.9093,516.0117,1
760.9098,537.8592,1
760.9448,510.274658,1
760.9798,527.014038,1
760.9957,597.5799,1
761.039734,558.5758,1
761.15564,605.9546,1
761.2322,578.8347,1
761.238647,572.550964,1
761.2707,531.651855,1
761.276062,625.2081,1
761.301147,611.4002,1
761.3446,582.332764,1
761.345154,550.0365,1
761.3478,516.430969,1
761.365,543.5998,1
761.3732,593.116455,1
761.385437,588.670044,1
761.3997,619.445068,1
761.4515,562.527832,1
761.4759,504.899475,1
761.4966,540.5356,1
761.5079,538.3737,1
761.5274,598.0958,1
761.5752,558.4408,1
761.597839,560.3235,1
761.6725,612.338745,1
761.672852,599.6727,1
761.707031,539.1546,1
761.7185,618.642334,1
761.7333,527.5265,1
761.7354,694.973755,1
761.7651,640.383667,1
761.7732,541.9682,1
761.788,506.554871,1
761.799744,579.9457,1
761.826843,500.377533,1
761.8397,650.6353,1
761.8648,606.320068,1
761.8952,575.2119,1
761.904846,562.6694,1
761.9054,508.0537,1
761.9891,612.0663,1
761.9946,606.513367,1
762.0239,593.952454,1
762.059631,537.9602,1
762.079651,617.4703,1
762.08075,594.3492,1
762.1515,545.9905,1
762.185364,515.3009,1
762.3107,567.835144,1
762.436951,597.9142,1
762.4797,478.284729,1
762.5183,543.2681,1
762.526367,541.890259,1
762.5812,573.974854,1
762.645569,497.809784,1
762.655457,521.0788,1
762.6849,534.9501,1
762.731262,593.5982,1
762.737061,634.6793,1
762.7462,581.680054,1
762.7691,613.454956,1
762.8352,570.6061,1
762.8896,623.488464,1
762.896667,584.9826,1
762.920044,584.369568,1
762.927246,542.3634,1
762.9477,568.4972,1
762.9953,631.880249,1
763.018433,601.2146,1
763.039368,625.8302,1
763.0628,523.2556,1
763.0755,513.0912,1
763.0816,631.243469,1
763.0839,555.345154,1
763.0982,631.7861,1
763.103,547.369568,1
763.104858,565.0429,1
763.2107,635.606,1
763.2739,543.572144,1
763.344055,614.357056,1
763.3446,617.376,1
763.356,643.851746,1
763.359,628.9608,1
763.364136,556.548462,1
763.370239,571.0732,1
763.3705,584.509033,1
763.3822,522.1071,1
763.386658,609.231262,1
763.4061,600.0113,1
763.427063,550.608032,1
763.438049,545.136047,1
763.458,519.6961,1
763.4585,513.9416,1
763.4808,590.4199,1
763.5062,615.666931,1
763.5082,575.85144,1
763.520752,486.955475,1
763.5486,587.126953,1
763.5904,616.648865,1
763.6613,550.783447,1
763.675049,585.048035,1
763.6923,560.0692,1
763.716736,461.832,1
763.7499,542.6844,1
763.7698,614.204,1
763.81366,510.936829,1
763.822632,546.1821,1
763.843,552.880859,1
763.8641,541.1812,1
763.8716,554.9321,1
763.9108,573.5689,1
763.91095,583.320251,1
763.9429,572.365356,1
763.9876,537.8982,1
764.0405,602.554565,1
764.058,515.0452,1
764.060059,587.973145,1
764.0976,620.8972,1
764.133,553.314758,1
764.1581,572.531433,1
764.203,513.69635,1
764.2298,494.233154,1
764.2564,548.7111,1
764.2776,571.7075,1
764.2837,553.4691,1
764.322449,563.2993,1
764.332336,511.4481,1
764.364136,577.7805,1
764.4432,554.366333,1
764.4475,593.5161,1
764.462,546.837769,1
764.4649,624.5559,1
764.5152,501.636719,1
764.5164,533.3391,1
764.53,608.3228,1
764.5947,545.991455,1
764.6049,571.271,1
764.6531,490.397339,1
764.6681,668.105652,1
764.7198,610.2486,1
764.7318,568.4728,1
764.7353,567.157837,1
764.7357,531.749,1
764.7532,538.6909,1
764.7576,542.293762,1
764.7917,607.628357,1
764.8295,603.8862,1
764.8321,554.7419,1
764.882446,578.9311,1
764.900269,525.503357,1
764.9286,533.7414,1
764.9668,543.7549,1
764.980835,621.213867,1
765.000549,610.6021,1
765.045349,641.4665,1
765.063049,479.3615,1
765.0685,562.9911,1
765.0792,538.711731,1
765.0909,551.6507,1
765.103638,554.1078,1
765.1215,566.649536,1
765.152344,592.931458,1
765.19165,526.062134,1
765.1989,587.215637,1
765.2105,586.665649,1
765.218567,493.0773,1
765.2829,574.0889,1
765.315857,585.378357,1
765.3953,567.1577,1
765.428,570.5042,1
765.4311,511.663,1
765.4351,534.2003,1
765.5171,625.8252,1
765.5174,608.61084,1
765.518,597.0195,1
765.5472,647.020569,1
765.558,581.160156,1
765.5926,478.381958,1
765.6256,591.347168,1
765.6387,548.859253,1
765.644958,521.257751,1
765.674866,559.8471,1
765.690735,594.4492,1
765.694031,562.4568,1
765.740967,601.4925,1
765.8025,600.3449,1
765.8132,507.336426,1
765.8491,583.527466,1
765.864258,535.115662,1
765.8659,528.146667,1
765.950256,624.579,1
765.953369,521.116333,1
765.98584,563.270142,1
765.9914,584.562439,1
766.170837,580.0578,1
766.2288,626.944946,1
766.299,583.8756,1
766.307,621.4723,1
766.3155,614.517639,1
766.3709,588.2677,1
766.4096,628.310547,1
766.4417,646.979065,1
766.4421,503.463745,1
766.470032,607.161255,1
766.47644,583.2155,1
766.478638,586.8676,1
766.5554,577.250549,1
766.633545,518.458,1
766.669861,586.28656,1
766.6945,578.2121,1
766.7129,594.043152,1
766.7313,637.21814,1
766.8236,551.285339,1
766.8257,559.4001,1
766.834656,507.706055,1
766.9219,553.5,1
766.9506,595.7491,1
766.9589,523.674255,1
766.9629,578.402954,1
766.9784,542.2101,1
766.9806,564.843933,1
766.9839,528.4915,1
766.9913,488.1538,1
767.065063,560.6839,1
767.103149,548.4696,1
767.173767,606.0264,1
767.1859,542.7066,1
767.220459,574.490845,1
767.238464,590.8847,1
767.258667,576.2055,1
767.290344,494.904877,1
767.313843,515.5404,1
767.3466,530.6288,1
767.34845,522.1741,1
767.419,601.4541,1
767.44165,539.395264,1
767.4421,557.43396,1
767.4621,522.690247,1
767.490051,587.3859,1
767.4978,580.8115,1
767.5004,535.2044,1
767.534,583.2901,1
767.624146,597.150269,1
767.665,591.316833,1
767.6726,568.572,1
767.7265,579.7686,1
767.727539,597.373962,1
767.7463,553.358337,1
767.747131,575.723938,1
767.798,533.4027,1
767.81,569.3385,1
767.8268,580.872,1
767.8465,557.993042,1
767.9002,617.925232,1
767.953,631.394,1
767.9752,626.257568,1
768.0294,612.040466,1
768.0895,544.6902,1
768.130737,542.798462,1
768.1313,496.703278,1
768.151245,643.0672,1
768.1699,520.829346,1
768.2151,501.423248,1
768.2354,661.068237,1
768.2569,553.034668,1
768.2846,662.883667,1
768.3952,540.532532,1
768.4186,599.8306,1
768.4229,542.5103,1
768.4652,646.6548,1
768.486633,571.7507,1
768.524353,517.783264,1
768.559631,574.1091,1
768.563843,521.111145,1
768.579834,583.492737,1
768.58374,557.6638,1
768.649048,558.6378,1
768.650269,610.752136,1
768.6988,550.8392,1
768.703735,621.8384,1
768.7056,509.63562,1
768.7202,556.0086,1
768.7421,558.158447,1
768.765,533.6306,1
768.8298,586.7839,1
768.831238,582.720154,1
768.855835,591.244934,1
768.871155,583.219,1
768.967,531.039,1
769.0564,562.5561,1
769.0829,619.9492,1
769.1392,634.225,1
769.19696,567.0032,1
769.23584,585.698547,1
769.2367,592.032166,1
769.2505,508.816467,1
769.287048,536.6525,1
769.355835,501.558,1
769.3681,584.0408,1
769.4098,558.823059,1
769.4613,575.6117,1
769.527161,613.607056,1
769.5482,649.9561,1
769.5655,538.661438,1
769.5953,629.5578,1
769.6345,577.090149,1
769.663,572.451538,1
769.7159,608.733337,1
769.7578,546.4333,1
769.810669,530.8802,1
769.814331,556.4789,1
769.902954,596.1312,1
769.912,610.760437,1
769.9374,536.6178,1
769.979065,545.272766,1
770.0085,621.563,1
770.009338,595.674255,1
770.0243,568.0474,1
770.0405,524.3998,1
770.0605,621.1718,1
770.13,607.4197,1
770.1698,507.55722,1
770.286865,598.7483,1
770.3046,590.6886,1
770.3793,582.156738,1
770.4175,585.5771,1
770.465454,483.8198,1
770.4713,586.8533,1
770.4931,612.913,1
770.4957,556.3034,1
770.51825,524.1833,1
770.5557,527.2735,1
770.6058,475.712341,1
770.692932,573.418335,1
770.695435,562.1591,1
770.7934,612.028,1
770.855347,541.9898,1
770.856934,505.5873,1
770.9012,508.345825,1
770.9035,567.1115,1
770.910034,514.276,1
770.9279,556.265259,1
770.929932,571.0509,1
770.932739,651.8345,1
770.9368,576.6287,1
770.938232,486.938629,1
770.949036,585.277954,1
770.9615,562.619,1
770.9749,471.310577,1
770.9779,572.095,1
771.0468,634.6004,1
771.0505,582.4866,1
771.0646,594.4132,1
771.065,574.7828,1
771.0857,584.892334,1
771.1337,556.2466,1
771.1377,600.183533,1
771.151062,555.9558,1
771.1572,562.4969,1
771.184631,627.9264,1
771.19574,572.5106,1
771.2641,554.397461,1
771.278564,513.0342,1
771.2854,584.1822,1
771.3829,629.981934,1
771.403748,533.0628,1
771.4388,560.7518,1
771.497437,542.271667,1
771.5121,687.6943,1
771.560059,521.4885,1
771.5857,583.6472,1
771.5906,594.1784,1
771.599243,560.664551,1
771.627258,540.390137,1
771.64325,541.28186,1
771.6737,623.666931,1
771.6785,561.7384,1
771.8019,627.819946,1
771.8477,560.9356,1
771.8481,544.2795,1
771.862,608.750854,1
771.8689,571.172241,1
771.9235,648.8801,1
771.9249,558.0366,1
771.9568,546.7403,1
772.0637,567.668,1
772.1611,565.0537,1
772.168762,596.4422,1
772.173157,594.55835,1
772.1745,540.2064,1
772.194,558.3218,1
772.1944,587.882935,1
772.2693,598.174255,1
772.343,528.557068,1
772.3907,570.4273,1
772.3939,535.667,1
772.4336,600.884155,1
772.4497,488.760559,1
772.4667,566.0824,1
772.4682,538.9766,1
772.5018,628.4179,1
772.5166,507.1113,1
772.5376,554.527344,1
772.589233,539.394348,1
772.6044,557.8086,1
772.6461,560.759644,1
772.665649,641.192566,1
772.689941,516.147766,1
772.7168,606.8973,1
772.757263,551.400635,1
772.7646,565.6302,1
772.8044,519.3789,1
772.8429,559.6276,1
772.8449,560.1282,1
772.853455,530.525635,1
772.8762,528.535339,1
772.900757,576.9425,1
772.9579,523.8818,1
772.9738,587.1183,1
772.9826,586.365662,1
772.9904,562.2337,1
773.0209,639.893555,1
773.0285,598.837341,1
773.1229,529.288269,1
773.153,534.661743,1
773.1868,547.7959,1
773.198669,480.1237,1
773.2065,526.0979,1
773.217163,642.2098,1
773.239441,565.069458,1
773.2442,495.5106,1
773.2543,520.37146,1
773.2563,575.0161,1
773.300354,605.2388,1
773.335266,621.279968,1
773.3364,572.418945,1
773.34845,554.290039,1
773.3533,592.23,1
773.358459,563.851135,1
773.4043,546.3463,1
773.4196,558.4476,1
773.4276,621.651855,1
773.4471,602.0572,1
773.4477,590.4394,1
773.472961,591.2534,1
773.493958,662.4963,1
773.5456,514.8846,1
773.5528,542.325562,1
773.57605,518.7715,1
773.590942,579.83844,1
773.6464,558.7372,1
773.664368,572.66156,1
773.7271,581.8269,1
773.7439,691.7968,1
773.7471,572.0782,1
773.789368,556.3661,1
773.8384,531.849731,1
773.8561,602.9917,1
773.8866,603.5169,1
773.958,645.9054,1
773.9771,519.124939,1
774.028259,576.597046,1
774.100647,560.938049,1
774.1026,585.0272,1
774.1522,534.0709,1
774.1837,621.989441,1
774.226257,533.6064,1
774.246948,570.2378,1
774.2871,523.2046,1
774.3417,520.367554,1
774.344849,558.771667,1
774.3493,542.7271,1
774.3588,595.9695,1
774.4781,529.5435,1
774.5175,595.8084,1
774.5684,588.152161,1
774.5782,563.7346,1
774.608337,603.524353,1
774.6425,530.5799,1
774.6997,581.732361,1
774.7853,614.5349,1
774.8272,559.7662,1
774.858643,544.628357,1
774.8611,571.290344,1
774.9008,610.7598,1
774.9596,581.2917,1
774.960938,478.490051,1
774.977356,528.9872,1
774.984253,538.263855,1
775.115356,605.690063,1
775.185059,585.2276,1
775.207336,612.1345,1
775.219666,508.3281,1
775.2301,549.4432,1
775.2524,529.1071,1
775.281433,540.463,1
775.336243,570.3856,1
775.361938,609.827637,1
775.3656,558.469543,1
775.408142,560.5101,1
775.4432,634.1514,1
775.448547,500.6219,1
775.5425,541.4999,1
775.5512,537.0816,1
775.5988,590.4367,1
775.613159,650.2002,1
