Ch1 Amplitude,Ch2 Amplitude,Cluster
1791.80164,2891.777,4
1791.986,2918.77466,4
1792.00269,2868.17383,4
1792.00562,2992.79224,4
1792.05347,736.635742,1
1792.13538,2861.16724,4
1792.168,2942.18823,4
1792.20154,2850.26636,4
1792.2738,2767.655,4
1792.30884,2792.50513,4
1792.38916,3019.95068,4
1792.39746,3260.545,4
1792.42468,678.709656,1
1792.49121,2825.7793,4
1792.49634,2844.01245,4
1792.57922,2932.64673,4
1792.62634,729.4417,1
1792.67468,2650.607,4
1792.69141,2857.344,4
1792.78918,626.9787,1
1792.82373,2882.70581,4
1792.86853,2676.48145,4
1792.89258,2916.83521,4
1792.90247,2883.314,4
1792.92139,770.3917,1
1792.96167,3206.344,4
1792.96484,2867.266,4
1792.97473,653.123047,1
1793.099,3021.35547,4
1793.14026,681.7081,1
1793.14758,649.034851,1
1793.15234,735.0308,1
1793.15417,2901.01514,4
1793.28784,2954.776,4
1793.33557,2960.6936,4
1793.35278,755.85376,1
1793.39734,3050.50854,4
1793.49475,2965.116,4
1793.62732,2688.34448,4
1793.66174,2926.64258,4
1793.667,676.754639,1
1793.72461,2750.85767,4
1793.8136,2867.80542,4
1793.90967,3003.25439,4
1793.91235,2698.93774,4
1793.99768,698.604,1
1794.05847,3029.01172,4
1794.07593,3027.3313,4
1794.10156,2872.53027,4
1794.11157,2841.86426,4
1794.17773,650.639038,1
1794.23328,679.478455,1
1794.261,3155.4165,4
1794.29639,840.755249,1
1794.29968,739.3968,1
1794.32849,2833.07935,4
1794.34888,2774.84619,4
1794.35132,3008.89453,4
1794.37036,2698.307,4
1794.37585,2839.66772,4
1794.399,718.289551,1
1794.40466,2499.602,4
1794.487,2814.184,4
1794.62012,771.409058,1
1794.69043,824.506165,1
1794.79614,730.089661,1
1794.82458,2879.83325,4
1794.8324,2968.93237,4
1794.89783,2507.66016,4
1794.93054,760.235046,1
1795.06934,2924.89355,4
1795.17236,750.189148,1
1795.25037,3100.0708,4
1795.257,3048.11914,4
1795.432,2815.80029,4
1795.48828,685.343445,1
1795.56177,666.740845,1
1795.66113,2776.922,4
1795.6958,737.119263,1
1795.69641,2807.95679,4
1795.81445,2727.402,4
1795.824,2863.696,4
1795.82959,751.5819,1
1795.83337,2999.63013,4
1795.84753,3019.55322,4
1795.89343,3084.386,4
1795.89453,736.6209,1
1796.01892,3019.54883,4
1796.12317,2677.738,4
1796.21753,816.7236,1
1796.25537,2699.27466,4
1796.402,2672.23853,4
1796.43713,2759.19873,4
1796.46887,2913.501,4
1796.51672,3150.27515,4
1796.52637,767.559,1
1796.57556,712.537231,1
1796.59717,2849.09131,4
1796.61707,2919.40723,4
1796.79956,3061.459,4
1796.82776,2973.878,4
1796.834,2941.0686,4
1796.89148,2990.24878,4
1796.91138,3047.62,4
1796.96167,2964.23584,4
1796.9707,3005.50952,4
1797.09229,3016.70752,4
1797.22778,2602.66968,4
1797.22913,765.285461,1
1797.24121,3109.729,4
1797.25586,653.220154,1
1797.31616,798.097656,1
1797.42749,2923.91284,4
1797.58423,3158.781,4
1797.58972,722.3394,1
1797.68933,3070.65186,4
1797.79517,2850.534,4
1797.80261,716.4291,1
1797.8811,3151.788,4
1797.96631,746.21405,1
1798.02832,3147.01953,4
1798.0448,706.795349,1
1798.175,707.987732,1
1798.1842,839.706848,1
1798.20984,2895.64868,4
1798.21,3170.478,4
1798.21716,730.0314,1
1798.229,3210.45068,4
1798.236,2914.9165,4
1798.251,941.438049,1
1798.259,2907.01782,4
1798.29419,772.147644,1
1798.31274,3015.448,4
1798.35828,2880.3877,4
1798.50745,821.4104,1
1798.51416,728.958069,1
1798.61707,661.9228,1
1798.64734,2897.60547,4
1798.7428,2991.36377,4
1798.81165,2912.70239,4
1798.88513,2822.60376,4
1798.89868,780.621,1
1799.04749,2726.24414,4
1799.10181,3175.9397,4
1799.19348,3085.49146,4
1799.35413,3034.42456,4
1799.39465,2928.75415,4
1799.42822,3151.62769,4
1799.43665,3002.92,4
1799.45776,3236.322,4
1799.4635,2143.521,4
1799.48462,2824.94775,4
1799.544,3095.48755,4
1799.65186,2683.606,4
1799.69507,2785.11987,4
1799.7605,763.484863,1
1799.82239,686.862732,1
1799.89624,2940.83,4
1800.03345,2902.83,4
1800.05066,751.5412,1
1800.16614,729.3339,1
1800.19263,2961.38721,4
1800.20325,2812.9646,4
1800.26819,2777.81177,4
1800.27246,671.4547,1
1800.44031,2842.68066,4
1800.45056,2908.65869,4
1800.69958,2904.44531,4
1800.78772,2939.689,4
1800.91638,717.6776,1
1800.97144,3137.767,4
1801.0564,2751.283,4
1801.07336,716.917053,1
1801.22986,3072.95654,4
1801.3418,2758.21118,4
1801.39478,2967.50146,4
1801.52136,3156.582,4
1801.53308,3116.461,4
1801.55225,2943.54785,4
1801.725,704.3438,1
1801.72864,749.5514,1
1801.7301,2852.33374,4
1801.835,684.893,1
1801.86,2510.891,4
1801.87317,2677.08252,4
1801.87793,3173.445,4
1801.88354,707.4277,1
1801.92786,3111.80615,4
1802.00513,3205.63867,4
1802.0354,760.926758,1
1802.041,3031.27563,4
1802.05688,2774.94385,4
1802.09888,2879.48071,4
1802.11157,737.1073,1
1802.15173,2956.65771,4
1802.26709,3262.21069,4
1802.40222,2854.77441,4
1802.44983,2969.51758,4
1802.49976,740.123657,1
1802.51233,746.4885,1
1802.52661,3115.53979,4
1802.53345,3058.98267,4
1802.60852,733.282959,1
1802.68384,2782.5708,4
1802.70618,719.659,1
1802.8988,3024.14966,4
1802.91211,2615.54,4
1803.05066,698.7094,1
1803.14465,3060.26733,4
1803.30835,2869.98267,4
1803.36218,2806.78345,4
1803.36865,2873.5293,4
1803.37073,3006.729,4
1803.3894,2790.06128,4
1803.39746,2904.67847,4
1803.43713,727.566956,1
1803.52686,3159.9187,4
1803.53113,3026.865,4
1803.54517,2935.40112,4
1803.68164,2884.617,4
1803.82483,718.037964,1
1803.835,3175.43677,4
1803.92224,3137.21948,4
1803.938,2767.74634,4
1804.05945,2783.488,4
1804.088,698.820251,1
1804.14368,3266.00732,4
1804.1842,2983.21631,4
1804.19409,3172.94556,4
1804.24683,2967.00146,4
1804.25244,2770.26563,4
1804.25989,2804.03345,4
1804.271,2987.06079,4
1804.288,698.800659,1
1804.30237,731.066,1
1804.3092,2836.8208,4
1804.38184,3105.84644,4
1804.50439,754.2873,1
1804.59387,2863.966,4
1804.61487,3071.028,4
1804.63135,2981.986,4
1804.65417,3087.98682,4
1804.676,3208.03687,4
1804.68054,2565.34619,4
1804.85522,700.425537,1
1804.92664,2897.448,4
1804.93652,822.466553,1
1805.02454,807.6011,1
1805.04614,3088.09229,4
1805.066,3013.52466,4
1805.10913,2710.27148,4
1805.11035,836.421,1
1805.13147,2828.631,4
1805.1394,710.7246,1
1805.3241,2958.35645,4
1805.33008,2896.90869,4
1805.35156,2669.83765,4
1805.35791,695.765259,1
1805.575,723.136536,1
1805.6731,2804.71045,4
1805.67993,2967.526,4
1805.71436,2748.605,4
1805.72974,775.430237,1
1805.76636,2868.294,4
1805.86841,706.646362,1
1805.92615,2985.47876,4
1806.13293,3071.774,4
1806.18872,716.5465,1
1806.2522,708.0882,1
1806.2688,2777.81934,4
1806.29651,3355.82031,4
1806.30359,2824.15723,4
1806.36719,3017.37085,4
1806.37512,2795.90747,4
1806.46741,2886.21313,4
1806.57239,695.8964,1
1806.622,2900.21729,4
1806.77429,3073.903,4
1806.86731,2965.258,4
1806.88037,3201.396,4
1806.91113,2765.552,4
1806.96826,2590.01953,4
1807.01709,3030.70044,4
1807.05652,2744.30566,4
1807.10535,2928.51172,4
1807.15942,2751.147,4
1807.177,2884.76831,4
1807.233,3162.40381,4
1807.26526,729.3891,1
1807.28577,692.110535,1
1807.29272,3170.939,4
1807.31152,2991.46167,4
1807.33777,2903.40674,4
1807.34241,3079.724,4
1807.36548,2864.90747,4
1807.381,2926.74976,4
1807.42249,3089.50537,4
1807.42957,3096.21021,4
1807.50879,662.80304,1
1807.515,2662.5603,4
1807.65369,2837.92236,4
1807.78113,2629.894,4
1807.83813,667.8764,1
1807.84363,2880.29272,4
1807.9021,3063.59546,4
1808.004,2987.845,4
1808.00745,760.9464,1
1808.03137,3193.982,4
1808.04761,745.1559,1
1808.101,3052.25269,4
1808.12109,2965.51416,4
1808.13086,2778.49536,4
1808.15283,2895.48755,4
1808.15552,3092.584,4
1808.20862,3198.298,4
1808.21252,2958,4
1808.42786,2905.71313,4
1808.53992,2953.797,4
1808.61182,752.98175,1
1808.6709,3013.72046,4
1808.6936,2774.43213,4
1808.77588,2809.36865,4
1808.96716,807.342,1
1809.06482,774.8437,1
1809.06567,2767.26563,4
1809.0885,2945.88477,4
1809.19116,662.7372,1
1809.23132,3149.12427,4
1809.26135,2977.15723,4
1809.28186,787.497131,1
1809.31335,693.315735,1
1809.36865,3143.83813,4
1809.39734,3246.782,4
1809.40857,2824.62,4
1809.46741,738.6586,1
1809.51978,779.8358,1
1809.564,2987.55127,4
1809.56824,760.5108,1
1809.59888,796.681458,1
1809.64417,2718.395,4
1809.72839,702.477539,1
1809.73425,673.6006,1
1809.73425,3010.59521,4
1809.75293,2713.19629,4
1809.76392,680.824158,1
1809.98047,2818.97485,4
1810.05237,3018.32324,4
1810.053,756.421448,1
1810.065,2930.21558,4
1810.07214,2933.261,4
1810.14856,2837.47949,4
1810.17688,3170.62573,4
1810.21057,744.562561,1
1810.26331,791.709961,1
1810.27148,775.100769,1
1810.27454,692.1433,1
1810.33862,2963.05078,4
1810.34717,2910.92529,4
1810.349,2975.388,4
1810.44946,2908.355,4
1810.456,2734.395,4
1810.51941,2908.747,4
1810.56226,755.05835,1
1810.59,2816.65552,4
1810.61523,2955.91431,4
1810.63428,2920.72656,4
1810.776,2689.793,4
1810.82715,3129.6272,4
1810.84265,784.3676,1
1810.8468,724.7076,1
1810.87585,758.7388,1
1810.91589,692.4112,1
1810.91821,3205.12158,4
1810.93054,3314.851,4
1810.99353,699.573,1
1811.00354,2950.674,4
1811.00854,3335.71118,4
1811.06616,2979.03125,4
1811.11487,3207.07275,4
1811.16064,717.7835,1
1811.19019,2675.69971,4
1811.29346,3053.66382,4
1811.31787,2837.503,4
1811.37012,2963.496,4
1811.54431,664.03125,1
1811.60913,3076.691,4
1811.64612,2704.92,4
1811.74707,763.6809,1
1811.7605,2958.76538,4
1811.79614,760.364,1
1811.81958,3010.10156,4
1811.82068,724.2842,1
1811.833,748.5233,1
1811.87439,742.323242,1
1811.91846,3095.04175,4
1811.95422,2709.43652,4
1811.97839,3041.15527,4
1812.0282,3078.92456,4
1812.08752,2867.8374,4
1812.111,3071.28174,4
1812.18469,2890.03613,4
1812.25085,702.0186,1
1812.2677,608.429749,1
1812.28577,729.838257,1
1812.30969,2924.29,4
1812.46936,2964.00244,4
1812.47839,2929.607,4
1812.49976,2938.5188,4
1812.50769,756.324341,1
1812.55847,2692.20239,4
1812.56067,2874.23462,4
1812.57251,3380.978,4
1812.63513,2901.46533,4
1812.659,2913.852,4
1812.70227,3015.57886,4
1812.727,738.82135,1
1812.96619,2863.93652,4
1813.03784,3123.39038,4
1813.19678,718.433,1
1813.29761,2929.5105,4
1813.30127,2909.27686,4
1813.3302,681.2231,1
1813.33215,2768.09448,4
1813.36792,3205.391,4
1813.376,800.4968,1
1813.52771,2636.597,4
1813.52856,3090.58472,4
1813.53442,3101.1626,4
1813.64319,3084.74146,4
1813.7511,2958.94873,4
1813.75586,2969.57129,4
1813.81531,675.5575,1
1813.824,736.698547,1
1813.82507,2959.22534,4
1813.97083,2807.849,4
1814.00061,736.5642,1
1814.02429,2986.26343,4
1814.0321,2680.04517,4
1814.11292,2934.093,4
1814.13611,2861.68579,4
1814.14612,2861.8064,4
1814.16162,771.312561,1
1814.17065,3154.07446,4
1814.19946,685.6523,1
1814.23792,775.8646,1
1814.33374,3014.00073,4
1814.40234,2956.30249,4
1814.4231,750.097534,1
1814.50586,2887.71753,4
1814.73157,741.556641,1
1814.76672,3003.72827,4
1814.77881,2968.33154,4
1814.86218,737.5952,1
1814.903,713.392456,1
1814.99609,762.330261,1
1815.01526,2978.042,4
1815.08044,643.524536,1
1815.09033,3113.618,4
1815.10022,2702.25269,4
1815.11572,3115.57227,4
1815.24133,2889.66138,4
1815.26074,3157.133,4
1815.30518,700.363159,1
1815.3125,3194.401,4
1815.35645,3008.02734,4
1815.40076,3135.24316,4
1815.42554,636.157654,1
1815.50452,2854.86133,4
1815.62854,3005.17041,4
1815.638,2906.713,4
1815.67957,667.5696,1
1815.79712,2832.44849,4
1815.82288,2827.60522,4
1815.842,649.647644,1
1815.865,3167.19482,4
1815.87439,629.9331,1
1815.95361,2747.273,4
1815.9801,3013.5354,4
1816.04907,2825.44971,4
1816.08936,3042.80762,4
1816.21741,2875.2688,4
1816.24561,3133.05273,4
1816.2688,654.8423,1
1816.35059,3160.05566,4
1816.42053,610.0135,1
1816.4353,2922.4646,4
1816.46362,2951.85938,4
1816.49268,753.288757,1
1816.50952,3107.36377,4
1816.5293,774.7925,1
1816.63489,2855.45142,4
1816.64758,718.7481,1
1816.71179,2966.595,4
1816.71411,3025.79858,4
1816.731,3072.83179,4
1816.82129,2941.43481,4
1816.87732,3150.91235,4
1817.06567,741.8248,1
1817.18384,2654.43872,4
1817.20117,2811.64258,4
1817.23938,2779.23022,4
1817.28711,2670.3252,4
1817.3186,766.2121,1
1817.37476,770.8012,1
1817.37573,2732.21875,4
1817.55469,2782.895,4
1817.57373,787.298767,1
1817.589,2838.295,4
1817.64429,2878.44482,4
1817.64453,3117.043,4
1817.73657,765.753967,1
1817.89685,2915.13843,4
1817.95532,2719.72778,4
1817.95544,778.7755,1
1817.99561,2794.87476,4
1818.08167,2534.30249,4
1818.10107,752.751343,1
1818.11365,2942.91138,4
1818.14673,2958.19873,4
1818.15735,3210.441,4
1818.21387,769.1457,1
1818.2262,2830.16748,4
1818.30994,2970.7832,4
1818.44739,2963.765,4
1818.45288,743.5658,1
1818.4635,2882.83472,4
1818.494,2744.143,4
1818.49976,2966.02637,4
1818.55383,3005.7605,4
1818.59644,2745.47241,4
1818.61218,685.214661,1
1818.7688,3105.40967,4
1818.78357,2730.642,4
1818.81445,2960.38843,4
1818.83264,715.5068,1
1818.862,2942.87085,4
1818.94385,3247.02026,4
1818.97485,3458.4104,4
1819.03027,2674.60254,4
1819.08252,761.352051,1
1819.10156,3066.61084,4
1819.10535,708.69574,1
1819.11633,3144.18042,4
1819.23047,2996.895,4
1819.2345,2747.92383,4
1819.26038,2947.816,4
1819.28674,3062.66162,4
1819.30688,2845.24536,4
1819.31372,2812.009,4
1819.39453,2938.56079,4
1819.43274,3008.16919,4
1819.48511,901.5613,1
1819.57483,2992.47778,4
1819.62183,3184.46533,4
1819.83582,2648.11914,4
1819.96277,2942.08862,4
1819.965,681.798767,1
1819.97729,3239.43628,4
1819.99438,2928.612,4
1820.12573,3341.90625,4
1820.16931,2993.5,4
1820.1897,2995.517,4
1820.20508,2879.64966,4
1820.21765,2823.78125,4
1820.2627,3202.168,4
1820.27124,2927.89673,4
1820.49121,3100.87329,4
1820.5304,2738.034,4
1820.5874,674.9058,1
1820.662,2687.05249,4
1820.74268,816.0377,1
1820.74414,2932.695,4
1820.80237,749.9038,1
1820.816,2858.903,4
1820.85437,2792.58765,4
1820.92712,3261.66675,4
1821.016,795.3746,1
1821.0343,2916.96143,4
1821.03455,718.5406,1
1821.03687,3121.69214,4
1821.07129,3196.572,4
1821.12683,2743.75366,4
1821.16235,2940.2644,4
1821.16663,666.9649,1
1821.27869,802.28656,1
1821.35913,726.897156,1
1821.50244,2836.53638,4
1821.61792,3153.19849,4
1821.669,710.6195,1
1821.69006,3037.94287,4
1821.73425,2723.31348,4
1821.90137,3129.64941,4
1821.96448,3132.28564,4
1821.97729,3026.16821,4
1822.05432,706.7418,1
1822.06506,2554.18115,4
1822.13342,3157.08667,4
1822.14685,2892.76563,4
1822.16687,747.9465,1
1822.17529,789.352966,1
1822.21741,3280.35449,4
1822.234,2769.468,4
1822.33313,2847.85083,4
1822.35242,745.66,1
1822.42993,3183.62183,4
1822.44116,763.8694,1
1822.46387,2700.86,4
1822.473,745.062439,1
1822.482,744.1366,1
1822.62476,3002.73535,4
1822.68262,781.8971,1
1822.691,755.3664,1
1822.70337,3085.43359,4
1822.70459,755.2002,1
1822.71582,706.8305,1
1822.72925,2763.13428,4
1822.75574,627.5659,1
1822.767,747.1357,1
1822.91333,3250.718,4
1822.96875,733.444946,1
1823.02307,2823.33374,4
1823.08911,656.3286,1
1823.18408,3273.099,4
1823.20874,723.9804,1
1823.29077,3120.405,4
1823.31946,2842.931,4
1823.3894,2856.059,4
1823.3905,2949.59326,4
1823.394,822.2538,1
1823.42151,2943.12817,4
1823.43738,730.9429,1
1823.45313,3314.91357,4
1823.47375,3062.83154,4
1823.62732,2723.06421,4
1823.75513,3081.68,4
1823.79407,703.4045,1
1823.79517,651.8368,1
1823.82275,2834.67969,4
1823.84143,2723.66919,4
1823.84839,698.2962,1
1823.87488,2756.78638,4
1823.88513,3352.37158,4
1823.89136,2755.52759,4
1823.97363,2895.966,4
1824.0022,3155.80518,4
1824.05481,713.8663,1
1824.06787,2961.405,4
1824.18616,3010.51147,4
1824.19739,3222.75513,4
1824.33313,2706.026,4
1824.39832,2807.62231,4
1824.42383,2833.817,4
1824.43188,3050.73828,4
1824.45789,723.3364,1
1824.5481,752.7356,1
1824.614,3017.12231,4
1824.63428,3078.64233,4
1824.68713,2909.29077,4
1824.7677,731.0152,1
1824.99048,751.565552,1
1825.06787,3108.82471,4
1825.08862,2983.2207,4
1825.1582,803.6162,1
1825.19641,2841.32813,4
1825.20642,2689.83276,4
1825.38245,2976.231,4
1825.3905,2879.33423,4
1825.41858,725.137268,1
1825.4209,666.0472,1
1825.50012,3202.49365,4
1825.61707,2863.15649,4
1825.64954,2819.473,4
1825.71326,757.3051,1
1825.76135,2986.247,4
1825.86292,2857.88452,4
1825.86511,3072.76318,4
1825.89124,2803.47949,4
1825.98767,3029.42969,4
1826.20593,2819.86377,4
1826.24683,3133.883,4
1826.36023,3206.20459,4
1826.3866,2927.73755,4
1826.46924,690.4543,1
1826.68359,2798.466,4
1826.73022,2951.823,4
1826.73267,693.9507,1
1826.84167,3056.508,4
1826.88281,2959.789,4
1826.92969,2803.78833,4
1826.9646,3018.10449,4
1826.97266,3144.71143,4
1826.99158,737.7971,1
1827.0033,2628.96655,4
1827.02136,2899.87,4
1827.04614,2663.49976,4
1827.05566,3141.968,4
1827.10437,2922.64233,4
1827.17249,742.0654,1
1827.30444,851.2286,1
1827.359,725.0552,1
1827.37341,801.7115,1
1827.3761,3161.032,4
1827.46021,2725.344,4
1827.55127,717.773438,1
1827.63135,2742.90576,4
1827.6377,2968.309,4
1827.65674,801.9376,1
1827.687,2736.47852,4
1827.704,757.034241,1
1827.73889,686.9644,1
1827.73975,2762.63647,4
1827.789,2951.85571,4
1827.79907,2710.72632,4
1827.86865,2914.653,4
1827.89636,2907.74023,4
1827.91382,3112.86841,4
1827.91565,2848.79688,4
1828.02258,835.3621,1
1828.02881,2884.09326,4
1828.06628,773.326965,1
1828.12134,792.3851,1
1828.13477,794.875366,1
1828.1803,3065.26782,4
1828.224,2851.854,4
1828.27173,2727.61646,4
1828.29236,823.308838,1
1828.35229,3200.32764,4
1828.36646,3142.45264,4
1828.37268,779.4596,1
1828.3988,705.97345,1
1828.40015,892.5134,1
1828.49731,717.8805,1
1828.503,713.7559,1
1828.52551,714.094,1
1828.53369,807.1826,1
1828.59448,3030.82837,4
1828.63257,693.345032,1
1828.70764,2912.2915,4
1828.8064,2907.27026,4
1828.81348,2981.23022,4
1828.81458,3018.19165,4
1828.82007,3047.82178,4
1828.8678,2985.45483,4
1828.97668,2732.783,4
1829.16931,998.977539,1
1829.19287,775.0276,1
1829.439,2970.39233,4
1829.49377,3030.40186,4
1829.53345,797.342651,1
1829.62,2788.14551,4
1829.634,751.2015,1
1829.65454,614.8623,1
1829.66943,676.8788,1
1829.67346,3054.16138,4
1829.85,761.486267,1
1829.86157,685.2127,1
1829.91125,2903.67456,4
1829.94287,2841.013,4
1829.97107,669.595764,1
1830.13354,739.729553,1
1830.23718,2512.64746,4
1830.23865,3039.72534,4
1830.28394,674.6376,1
1830.33545,716.2681,1
1830.37646,2862.873,4
1830.44067,2798.071,4
1830.4895,715.0396,1
1830.553,3088.88,4
1830.57166,2662.09424,4
1830.5769,653.634949,1
1830.5791,2779.312,4
1830.58643,2849.79,4
1830.59009,2916.47119,4
1830.59607,2761.2312,4
1830.73157,785.9633,1
1830.7887,2919.20386,4
1830.86658,2771.21851,4
1830.95483,632.7464,1
1831.05444,730.537537,1
1831.05737,2904.65576,4
1831.12183,779.4766,1
1831.22119,3066.466,4
1831.4231,760.8899,1
1831.46887,690.4514,1
1831.49316,2962.61182,4
1831.50415,2929.21558,4
1831.529,3301.6145,4
1831.52979,2830.46436,4
1831.53918,735.7697,1
1831.56677,2838.49683,4
1831.60168,699.0014,1
1831.64209,778.903259,1
1831.66,840.104858,1
1831.67908,3025.52344,4
1831.71069,3055.0188,4
1831.74585,687.0461,1
1831.77429,2954.3064,4
1831.80579,770.787354,1
1831.82544,3094.63013,4
1831.86621,679.0374,1
1831.90686,3353.78784,4
1831.9231,3240.15552,4
1831.92932,3318.92773,4
1831.96375,720.696,1
1831.99988,2924.50464,4
1832.12451,3194.617,4
1832.129,3053.48022,4
1832.20483,748.6992,1
1832.21289,3353.4873,4
1832.23828,808.7802,1
1832.24,718.9208,1
1832.28748,2699.1333,4
1832.3634,2969.31934,4
1832.36548,2699.74878,4
1832.39893,673.4846,1
1832.44373,731.2911,1
1832.44861,2979.66748,4
1832.58569,2878.56055,4
1832.65686,2561.69922,4
1832.666,773.4899,1
1832.67151,3102.11377,4
1832.67151,3120.619,4
1832.6925,2949.94214,4
1832.76685,3071.76538,4
1832.8905,647.956,1
1832.93542,2889.39966,4
1833.04041,2912.39844,4
1833.05188,2863.815,4
1833.07263,2985.46973,4
1833.19507,782.8399,1
1833.28821,718.0218,1
1833.31165,760.829346,1
1833.36829,678.496948,1
1833.40466,2724.77759,4
1833.42188,2893.37524,4
1833.44653,3058.63818,4
1833.5553,3435.26367,4
1833.55652,694.0247,1
1833.59717,736.385437,1
1833.70911,3065.26318,4
1833.76428,2823.29346,4
1833.8175,729.1235,1
1833.98364,3059.79858,4
1834.01135,3081.053,4
1834.0127,3143.047,4
1834.08716,2921.66333,4
1834.13928,2826.04468,4
1834.19629,3204.85352,4
1834.20459,2877.49121,4
1834.28284,2830.49023,4
1834.3042,2846.05371,4
1834.3595,3138.20483,4
1834.384,2999.2937,4
1834.40576,3193.6665,4
1834.42871,717.3835,1
1834.485,678.5814,1
1834.49121,720.8297,1
1834.57471,736.662537,1
1834.58691,3141.591,4
1834.61548,3205.513,4
1834.65222,645.9931,1
1834.66711,642.2528,1
1834.68359,771.2605,1
1834.73572,735.4383,1
1834.7688,781.829163,1
1834.92029,804.264,1
1834.95789,3098.319,4
1834.958,3341.98535,4
1834.98792,684.456238,1
1835.12122,850.2298,1
1835.252,2714.64014,4
1835.26709,3070.4585,4
1835.28906,694.4566,1
1835.33264,723.4825,1
1835.52344,2999.41577,4
1835.54358,616.6895,1
1835.59082,749.169556,1
1835.6333,703.922852,1
1835.689,695.1574,1
1835.6991,741.8002,1
1835.70581,670.401855,1
1835.78345,3033.03516,4
1835.79626,753.1745,1
1835.82373,721.185852,1
1835.91174,3209.52783,4
1836.00732,3044.39624,4
1836.03,2881.48413,4
1836.12415,3054.44434,4
1836.1405,2982.782,4
1836.1532,3013.8584,4
1836.1792,751.5914,1
1836.2002,766.292969,1
1836.21655,3159.30469,4
1836.23022,690.6828,1
1836.2334,784.126,1
1836.25391,3208.189,4
1836.26868,750.432434,1
1836.31372,2855.97754,4
1836.33582,787.4889,1
1836.34912,2855.67188,4
1836.3833,759.7515,1
1836.38977,697.669,1
1836.44617,3172.21924,4
1836.64014,713.6528,1
1836.65308,3089.315,4
1836.66272,3276.53247,4
1836.7196,822.2126,1
1836.7207,2579.142,4
1836.72485,769.1836,1
1836.79,716.7734,1
1836.7959,2991.434,4
1836.83813,2812.69751,4
1836.87549,3211.70068,4
1836.88281,2855.43457,4
1837.016,2844.24927,4
1837.0708,2942.28125,4
1837.09558,3114.00146,4
1837.11255,762.1289,1
1837.118,3029.16064,4
1837.21606,2850.95874,4
1837.22217,753.50116,1
1837.2262,3340.51855,4
1837.27234,3019.19,4
1837.28662,777.9716,1
1837.33069,2860.47827,4
1837.36462,756.165649,1
1837.4032,746.157837,1
1837.43481,2961.06128,4
1837.43726,687.1376,1
1837.44885,2798.45581,4
1837.45618,2981.233,4
1837.5083,726.6751,1
1837.54736,2729.8374,4
1837.60828,3083.08032,4
1837.66541,3005.07764,4
1837.72546,2921.53955,4
1837.73145,3134.03027,4
1837.89185,2962.138,4
1837.92969,2707.46021,4
1838.02612,3080.602,4
1838.10059,2920.05273,4
1838.115,3078.30957,4
1838.13013,760.029663,1
1838.13525,723.063965,1
1838.141,2896.853,4
1838.30945,2876.23584,4
1838.33313,3345.72168,4
1838.35,779.2986,1
1838.39221,2972.531,4
1838.4187,716.951965,1
1838.41956,2933.61035,4
1838.42957,2911.24951,4
1838.508,2879.85278,4
1838.58093,3354.7666,4
1838.64246,3092.59619,4
1838.86267,2895.882,4
1838.92273,2917.90381,4
1838.94543,3365.40137,4
1839.01477,747.214539,1
1839.0282,2900.2,4
1839.05249,3017.66821,4
1839.0697,2743.59644,4
1839.0896,3008.844,4
1839.18933,2965.72021,4
1839.26318,3058.68555,4
1839.26709,741.8338,1
1839.36084,721.277832,1
1839.45459,3128.01929,4
1839.55127,740.325,1
1839.579,3214.37036,4
1839.597,706.479431,1
1839.61914,2870.06787,4
1839.66821,3316.67773,4
1839.67627,3072.68115,4
1839.717,2962.37085,4
1839.77478,683.749756,1
1839.848,2623.78784,4
1839.87219,2810.635,4
1839.98621,3168.00146,4
1840.0686,2731.75073,4
1840.10791,3165.96216,4
1840.21655,722.681946,1
1840.30969,3044.07617,4
1840.384,779.1928,1
1840.48328,2956.26587,4
1840.49609,3269.099,4
1840.53943,2669.6626,4
1840.72559,3210.57422,4
1840.75537,3294.87573,4
1840.78235,706.9245,1
1840.8103,2712.827,4
1840.87329,2913.01245,4
1840.884,734.277954,1
1840.9718,672.0843,1
1840.99365,3003.44873,4
1841.00439,678.0216,1
1841.10437,2957.1228,4
1841.177,709.943542,1
1841.19751,2969.947,4
1841.2124,774.815,1
1841.28186,745.1304,1
1841.4707,3055.54517,4
1841.62439,729.368835,1
1841.723,744.9847,1
1841.80457,720.323,1
1841.87549,916.376465,1
1841.92139,714.9543,1
1841.93884,2878.814,4
1841.94751,2852.694,4
1841.96143,730.8823,1
1842.04407,767.7201,1
1842.06055,3019.505,4
1842.16809,731.3219,1
1842.19617,3127.07666,4
1842.31873,824.9368,1
1842.43884,2950.57568,4
1842.488,688.145142,1
1842.65662,3285.66187,4
1842.68811,2932.25,4
1842.73877,2976.15649,4
1842.88367,3065.093,4
1842.89563,678.517334,1
1842.95508,2917.93262,4
1842.9707,2801.34863,4
1842.97888,3062.45654,4
1843.01038,2964.61157,4
1843.03345,711.759766,1
1843.05469,3188.79761,4
1843.05908,3066.44653,4
1843.10193,3026.45581,4
1843.171,3232.3103,4
1843.24011,2969.60059,4
1843.30273,669.1247,1
1843.32031,757.980652,1
1843.35413,794.968445,1
1843.3623,790.4697,1
1843.4502,3326.3645,4
1843.45288,2964.03931,4
1843.46533,3170.27368,4
1843.5022,2931.46875,4
1843.60718,2884.43115,4
1843.63464,3133.948,4
1843.64124,3054.73779,4
1843.68408,2849.56885,4
1843.76,706.408264,1
