Ch1 Amplitude,Ch2 Amplitude,Cluster
6223.289,2785.09448,3
6223.67871,2826.02979,3
6223.80664,3437.144,3
6223.993,3077.37451,3
6223.99463,3185.6543,3
6224.59229,2721.68262,3
6225.12744,2883.16748,3
6225.3,2543.28247,3
6225.333,2838.403,3
6225.373,2696.76343,3
6225.771,3044.116,3
6225.91943,3223.76123,3
6226.14453,3041.22681,3
6226.16357,2874.008,3
6226.175,3318.63623,3
6227.01465,3354.469,3
6227.01953,2788.173,3
6227.54834,3109.3877,3
6228.816,2675.341,3
6229.003,3023.58643,3
6229.06055,2933.839,3
6229.49951,2808.61084,3
6230.734,2705.943,3
6231.00049,2770.92065,3
6231.013,3061.74365,3
6232.05469,2864.71021,3
6232.63428,2838.50317,3
6232.64844,2873.73462,3
6233.27441,2781.08618,3
6233.56934,2745.279,3
6233.8125,2830.137,3
6234.219,1148.376,2
6234.69727,2775.583,3
6234.712,1239.51147,2
6235.00537,3287.02441,3
6235.106,2708.972,3
6236.178,2909.302,3
6236.454,2559.05664,3
6236.68457,3179.759,3
6237.195,1519.75317,3
6237.26953,2555.22144,3
6237.93359,2790.07935,3
6238.29443,2571.088,3
6238.5415,2958.80176,3
6238.64746,2638.64624,3
6239.172,3211.72485,3
6239.38867,3159.60645,3
6239.87842,2464.121,3
6240.35254,2942.90259,3
6240.4834,3094.18457,3
6241.01367,3083.741,3
6241.498,3234.07153,3
6241.624,3357.28564,3
6241.69238,2646.527,3
6241.697,2940.23779,3
6242.50146,2846.842,3
6242.7627,3161.65283,3
6243.18262,3315.59644,3
6243.21973,2783.20239,3
6243.595,2659.07666,3
6244.47949,2954.41284,3
6244.60938,3074.45,3
6245.546,1022.17517,2
6245.805,2967.711,3
6245.945,3337.47144,3
6246.15771,3113.20313,3
6246.532,2939.21484,3
6246.99365,2958.25342,3
6247.156,3255.243,3
6247.312,3051.97217,3
6247.35645,2730.4104,3
6247.88965,2746.033,3
6248.29541,2803.75415,3
6248.757,2956.75781,3
6249.31543,3125.95044,3
6249.41846,2688.754,3
6250.697,2858.73169,3
6250.96338,3205.73242,3
6251.02441,2680.95337,3
6251.03271,3309.98779,3
6251.064,3135.99146,3
6251.338,2834.16626,3
6251.40771,2856.85547,3
6252.49463,3087.469,3
6253.555,2882.26245,3
6254.041,2846.54419,3
6254.185,2846.61084,3
6255.71,2924.05371,3
6256.097,2782.21484,3
6256.422,2806.04077,3
6256.575,2762.3147,3
6257.03174,3342.11353,3
6258.12744,3009.32251,3
6258.28,2437.03687,3
6258.756,2959.27881,3
6258.761,2881.275,3
6259.00244,2818.83936,3
6259.2915,2947.161,3
6259.511,1203.33582,2
6259.787,1126.02185,2
6260.023,3308.903,3
6260.03369,2668.8335,3
6260.639,2813.32056,3
6261.756,2689.65259,3
6262.44971,2845.45532,3
6262.56348,2792.04736,3
6262.924,3063.646,3
6263.272,2733.13574,3
6263.30371,1142.03015,2
6263.3335,3351.40942,3
6263.53857,3303.015,3
6263.562,2629.98853,3
6264.53564,2862.15771,3
6264.772,3039.21582,3
6265.38,3095.07886,3
6265.46631,2883.64844,3
6266.28369,2775.19824,3
6266.38574,2998.57373,3
6266.561,2770.83618,3
6266.827,3118.20068,3
6267.13037,1117.28772,2
6267.83154,2786.89551,3
6268.194,2737.31616,3
6268.21826,3166.639,3
6269.223,3109.3103,3
6269.28467,2872.285,3
6269.34033,2757.1106,3
6269.3623,2653.29761,3
6269.67773,1095.91626,2
6270.128,2992.4917,3
6270.162,2940.755,3
6270.79,2745.36768,3
6271.824,2783.134,3
6272.49561,2809.88257,3
6273.47852,1093.90723,2
6273.53,3066.86938,3
6273.921,2751.07,3
6274.18,3071.47,3
6274.5083,3076.7832,3
6274.736,2525.79346,3
6275.023,2819.44214,3
6275.2373,2986.7666,3
6275.63,2870.49219,3
6275.925,3224.33228,3
6275.99756,2858.114,3
6276.327,3172.17969,3
6278.02441,2809.09619,3
6278.044,3471.419,3
6278.121,2791.644,3
6278.273,2838.86157,3
6280.70459,2821.36572,3
6280.868,3079.05762,3
6281.194,2838.71436,3
6281.24,2905.57959,3
6281.455,2664.13184,3
6281.49072,2867.569,3
6281.84131,2916.85278,3
6282.52734,2836.875,3
6282.576,2960.47266,3
6283.426,2755.532,3
6283.63672,3326.232,3
6285.1543,2833.57739,3
6285.8335,2760.77979,3
6286.446,3084.45,3
6286.72754,2729.08472,3
6286.83447,3003.45752,3
6286.88232,1576.61328,3
6287.23,2659.47949,3
6287.618,2954.346,3
6287.984,2976.011,3
6288.02539,3102.70776,3
6288.1626,3209.17944,3
6288.188,2798.897,3
6288.28027,2757.03418,3
6288.964,3007.60815,3
6289.68652,3329.192,3
6289.87061,3319.2373,3
6290.493,2851.46777,3
6290.8,3077.09668,3
6290.95752,2679.584,3
6291.201,2776.96558,3
6291.6,2935.18115,3
6291.763,2782.55469,3
6293.41,2760.284,3
6293.495,2776.71924,3
6293.856,2816.73,3
6293.899,3038.02466,3
6294.726,2715.69043,3
6295.084,2772.204,3
6295.21973,2820.729,3
6295.497,3040.55566,3
6295.8374,2666.15186,3
6296.16455,3512.09326,3
6296.955,3155.46143,3
6297.28955,3084.6123,3
6297.764,3560.316,3
6297.89,3166.87329,3
6297.938,2648.95068,3
6298.14648,2753.75854,3
6299.479,2668.29663,3
6299.755,2938.2793,3
6300.8623,1062.25415,2
6301.727,2958.43872,3
6302.069,2826.91138,3
6302.09668,2928.74316,3
6302.29053,2663.472,3
6302.472,3071.906,3
6302.96826,2777.66431,3
6303.496,2804.34229,3
6303.63,2967.72925,3
6303.82031,3080.77,3
6304.245,3376.961,3
6304.75342,2803.222,3
6305.16162,2875.108,3
6305.21875,2932.60083,3
6305.38,3416.84155,3
6306.00049,2905.01318,3
6306.174,2865.14624,3
6306.183,3066.41577,3
6306.61963,2719.15283,3
6307.20752,2820.28027,3
6308.287,2720.93579,3
6308.611,2694.404,3
6310.353,3275.47437,3
6310.632,2914.69434,3
6312.36768,3010.02661,3
6312.7085,2771.00122,3
6312.967,3066.435,3
6312.974,2625.20361,3
6313.23242,3133.86719,3
6314.19629,3014.67285,3
6314.25635,2899.64331,3
6314.32861,1258.27612,2
6315.42529,2911.92822,3
6315.53125,3102.9292,3
6315.569,2839.78687,3
6316.40137,2674.61768,3
6316.63525,2958.2417,3
6316.859,2771.79077,3
6317.03027,2840.26367,3
6317.263,2725.179,3
6318.034,1257.88684,2
6318.915,3100.23071,3
6319.23438,2938.80884,3
6319.612,2743.55981,3
6320.062,1664.916,3
6320.785,3031.85962,3
6321.201,3295.61133,3
6321.278,3217.29614,3
6321.79346,1545.99573,3
6322.011,2905.87744,3
6322.18945,2918.6875,3
6322.455,2719.05737,3
6322.5293,1705.13879,3
6323.20557,2874.802,3
6323.259,2807.437,3
6323.423,2602.53613,3
6323.729,2864.86987,3
6323.847,2943.02319,3
6324.52051,1041.77649,2
6324.63135,3030.5708,3
6324.694,3047.43286,3
6325.268,3302.26,3
6325.316,2840.01978,3
6326.699,2818.55713,3
6326.968,3281.06055,3
6326.98926,2241.85376,3
6327.86328,2954.8877,3
6328.108,2872.919,3
6328.598,3396.11328,3
6329.046,3016.32349,3
6330.77539,2890.71387,3
6330.971,3463.65332,3
6332.38135,2930.67236,3
6333.202,3189.10229,3
6333.89355,3266.56152,3
6334.028,3190.049,3
6334.459,2759.13281,3
6334.464,3483.57861,3
6335.00635,2887.09424,3
6335.336,1045.77283,2
6335.37842,2664.11548,3
6336.332,2901.37476,3
6336.80859,2968.83057,3
6337.275,3399.664,3
6338.06543,2676.04565,3
6338.723,2759.76782,3
6339.37,3082.36816,3
6339.911,3248.97314,3
6340.01953,3200.20728,3
6340.295,3341.03882,3
6340.569,3035.09521,3
6341.444,2868.33252,3
6341.496,3097.006,3
6341.67773,2884.25171,3
6341.791,2818.0415,3
6342.36768,3149.76367,3
6342.97754,2636.05762,3
6343.051,3144.945,3
6343.11572,2509.21973,3
6343.716,2809.86865,3
6344.591,2768.475,3
6344.758,2912.10718,3
6344.88232,2805.062,3
6345.12256,3093.304,3
6345.45068,2815.651,3
6346.74756,3215.18945,3
6346.75439,2715.39,3
6346.7915,2846.419,3
6346.886,3107.44971,3
6347.043,2908.30566,3
6347.93652,3243.42261,3
6348.124,3098.54443,3
6348.61035,2937.50586,3
6349.32275,2833.09253,3
6349.592,3072.663,3
6350.62744,3088.112,3
6351.16,2860.27,3
6351.383,2906.98071,3
6351.583,2875.304,3
6351.68262,3185.144,3
6352.59766,1047.834,2
6352.59961,3147.742,3
6352.79736,2839.919,3
6352.927,3088.10278,3
6352.92871,2494.58838,3
6353.318,2934.661,3
6353.32764,2993.859,3
6354.457,3021.1792,3
6354.59033,1043.15588,2
6356.738,3125.53979,3
6357.25732,3207.167,3
6357.43848,2882.34058,3
6357.68652,2828.95215,3
6358.293,1563.9386,3
6358.838,3213.38232,3
6358.961,2670.25464,3
6359.512,946.8562,2
6359.755,2959.10864,3
6360.18,3180.9978,3
6360.52832,2771.42847,3
6361.0874,1270.8064,2
6361.45459,2650.596,3
6361.855,2562.22925,3
6362.12158,2991.60474,3
6362.70068,2703.17456,3
6362.83936,2999.638,3
6363.17627,2768.2644,3
6363.57959,2785.35986,3
6363.671,2769.926,3
6364.371,2838.0708,3
6364.824,2834.2666,3
6364.82471,1481.38379,3
6365.36426,3563.6377,3
6365.96729,3084.48633,3
6366.504,2643.447,3
6366.51367,3235.04932,3
6366.90039,2569.79126,3
6367.452,2981.2063,3
6367.97461,2838.54126,3
6368.44775,2798.00659,3
6368.697,2661.58423,3
6368.75146,2822.7207,3
6368.88037,3102.97876,3
6369.17725,2673.108,3
6369.431,2806.752,3
6369.56543,2970.31543,3
6370.829,3189.60718,3
6371.113,3007.32935,3
6371.224,2627.81445,3
6371.79346,2717.49146,3
6371.89746,2830.65186,3
6372.53369,2872.17334,3
6372.547,3368.33838,3
6373.255,2891.75977,3
6373.31445,2958.645,3
6374.12354,1290.8584,2
6374.22,2691.07422,3
6374.42773,2714.405,3
6376.112,2764.81665,3
6376.178,2922.45264,3
6377.016,1168.45166,2
6377.492,2860.691,3
6377.895,3203.52466,3
6378.4624,2951.84155,3
6378.78027,3027.82617,3
6379.34326,2882.737,3
6379.52246,1116.11475,2
6380.061,1079.474,2
6380.079,2866.87646,3
6380.213,2739.93286,3
6380.45,1233.62183,2
6380.7627,2884.85864,3
6381.047,1142.92542,2
6382.34,3142.93677,3
6382.8335,3125.69824,3
6383.20752,2847.18018,3
6383.66748,2916.483,3
6383.828,2590.27,3
6384.13965,3353.83618,3
6384.173,3291.48462,3
6385.051,2781.66357,3
6385.36768,2695.96533,3
6385.703,2833.50659,3
6385.72461,2966.77954,3
6386.7627,2962.60474,3
6386.872,3296.3645,3
6387.35742,2874.38672,3
6387.963,3169.292,3
6388.37,2662.34937,3
6388.81641,1180.64587,2
6389.37939,2898.30786,3
6389.502,2815.03857,3
6389.83643,2768.23413,3
6389.98145,1141.221,2
6390.667,3027.09326,3
6390.677,2684.49146,3
6391.128,2700.86475,3
6391.64844,2813.75952,3
6392.257,2853.85449,3
6392.91,3080.88867,3
6393.03369,3028.41113,3
6393.277,3215.155,3
6393.28369,2750.09131,3
6393.46729,2900.14233,3
6393.95947,2737.42773,3
6394,2674.449,3
6394.1123,2935.007,3
6394.293,2935.08325,3
6394.36865,3199.23218,3
6394.85254,2894.284,3
6394.971,2907.67139,3
6395.336,3314.00562,3
6395.35059,2937.91431,3
6395.372,2768.05737,3
6396.127,2707.01367,3
6396.187,2765.624,3
6396.578,2601.35986,3
6396.64063,3198.973,3
6396.671,2924.009,3
6397.25537,2836.713,3
6397.256,3095.839,3
6397.45557,2725.62256,3
6397.63037,2712.39551,3
6397.749,2807.14331,3
6398.24268,2759.01831,3
6398.3584,2983.77466,3
6398.5,2823.5,3
6399.004,2974.04,3
6399.00537,2554.00342,3
6399.70752,2913.22876,3
6400.05127,2895.67725,3
6400.754,2537.08813,3
6401.21338,2743.45532,3
6401.26758,2853.67017,3
6401.27539,2728.72852,3
6402.23926,2990.129,3
6402.46729,3315.01123,3
6402.5083,2872.116,3
6402.748,2872.851,3
6403.57,1243.24768,2
6403.606,2860.07715,3
6403.66943,2585.01172,3
6403.71,2422.16162,3
6404.123,2547.979,3
6404.4707,2811.33179,3
6405.86426,3033.54956,3
6406.05859,3215.9917,3
6406.699,3185.81787,3
6406.82568,2742.42,3
6406.87354,2824.83765,3
6407.99756,1526.42456,3
6408.41943,2794.88232,3
6408.915,3315.93042,3
6408.94775,3170.66968,3
6410.07275,1056.19714,2
6410.28564,1153.78162,2
6411.04346,2781.34277,3
6412.00928,2042.2854,3
6412.112,2750.891,3
6412.172,3445.48853,3
6413.31934,3097.79663,3
6413.547,2548.428,3
6414.04639,3085.556,3
6414.498,2757.61426,3
6415.29639,1147.563,2
6415.351,3330.47876,3
6415.396,2743.448,3
6415.49072,2879.17017,3
6415.533,3355.693,3
6415.592,2594.949,3
6415.682,2834.78223,3
6416.02344,2772.44629,3
6416.21045,2763.91284,3
6416.391,2703.208,3
6416.72168,2749.51367,3
6417.06641,2718.79224,3
6417.241,2560.56348,3
6417.71729,3073.02075,3
6417.994,3127.27612,3
6418.401,1063.94189,2
6418.94141,3358.20117,3
6419.01,2786.07251,3
6419.425,2826.72363,3
6419.466,2433.22363,3
6420.495,2474.514,3
6420.578,3003.687,3
6421.304,2872.15674,3
6421.35156,3185.625,3
6422.43066,3006.80322,3
6423.14258,2750.15625,3
6423.681,2780.05933,3
6424.242,3115.41357,3
6424.263,2832.14038,3
6424.28027,3525.188,3
6424.312,3088.43335,3
6425.93555,2989.023,3
6426.376,2759.98877,3
6427.065,3076.716,3
6427.12549,2667.95752,3
6427.23,2946.038,3
6427.278,2734.9314,3
6427.454,2946.10522,3
6427.507,2904.07666,3
6427.56152,3002.355,3
6427.74365,2683.81763,3
6428.1665,2962.31738,3
6428.18066,2869.73584,3
6428.22266,3255.77222,3
6428.226,2897.099,3
6428.29736,3006.75024,3
6428.749,1211.55188,2
6428.752,2791.76074,3
6428.892,2919.45557,3
6428.90967,2947.127,3
6429.138,2752.1084,3
6429.374,1286.15308,2
6429.39453,2789.25049,3
6429.63135,2298.159,3
6429.792,2950.63232,3
6430.15234,2813.30054,3
6430.77637,2811.359,3
6430.84131,2562.37964,3
6430.926,1094.14307,2
6431.156,3101.93774,3
6431.33936,2763.81152,3
6431.72852,2773.83032,3
6432.04736,3126.41846,3
6432.42529,1108.44165,2
6432.449,2866.554,3
6432.8877,2628.15234,3
6432.902,3102.57544,3
6432.933,3054.29077,3
6433.7,2852.3042,3
6434.012,2652.6272,3
6434.24365,2866.21533,3
6434.65674,2648.4707,3
6434.828,2943.38721,3
6435.212,2864.95459,3
6435.594,2821.62915,3
6435.767,2920.55933,3
6435.924,3029.867,3
6435.951,2636.911,3
6436.087,1187.74084,2
6436.97656,3273.098,3
6437.44531,3181.901,3
6438.04443,2906.6355,3
6438.089,2948.65283,3
6438.27246,2974.32446,3
6438.43652,2879.537,3
6438.841,2745.769,3
6439.00342,2687.7356,3
6439.305,3048.746,3
6439.448,2683.70728,3
6439.49658,2768.31152,3
6440.02637,3209.60815,3
6440.07227,2817.68652,3
6441.103,2603.3833,3
6441.16,3223.03052,3
6441.184,2898.49683,3
6441.831,3123.13062,3
6441.92871,2827.65381,3
6442.445,2880.051,3
6442.987,2569.95532,3
6443.004,2831.84473,3
6443.3667,1182.11133,2
6443.629,3318.43359,3
6443.83057,2638.47339,3
6444.565,3192.53345,3
6444.662,2797.49072,3
6444.73633,3125.09082,3
6444.845,2819.7627,3
6444.903,2807.93481,3
6445.191,1023.95972,2
6445.257,2868.38843,3
6446.21826,2818.74634,3
6446.67969,3018.81934,3
6447.22559,3240.90747,3
6447.955,2720.16577,3
6449.887,3159.638,3
6449.987,3072.62378,3
6450.3877,2710.919,3
6450.59375,3506.18213,3
6450.7876,3040.19531,3
6450.81836,2759.66968,3
6451.17,2896.099,3
6451.18652,3178.45654,3
6451.931,3192.94385,3
6452.2627,2657.58862,3
6452.486,2670.67139,3
6452.68848,3311.35718,3
6453.57275,2998.49927,3
6453.98438,2797.00269,3
6454.14844,2658.66577,3
6454.3833,2230.29956,3
6454.486,3331.53857,3
6455.6377,3232.21338,3
6455.977,2879.584,3
6456.087,3471.88354,3
6456.132,3163.16479,3
6456.62354,1183.10889,2
6456.651,985.863464,2
6456.88525,2925.42822,3
6457.12061,2739.64771,3
6457.29932,2821.424,3
6457.59473,1116.44922,2
6457.61572,2783.59058,3
6457.76953,2943.37964,3
6457.799,2805.53882,3
6457.978,2729.87817,3
6458.00146,3200.73267,3
6458.442,2696.23584,3
6458.72949,2959.48218,3
6459.179,2816.07666,3
6459.40771,2618.14087,3
6459.572,2793.168,3
6460.08057,2981.43726,3
6462.799,3281.594,3
6462.98535,2655.391,3
6463.039,2907.00415,3
6463.22363,2640.64136,3
6464.24854,2699.88379,3
6464.583,1359.96167,2
6464.96533,2758.10352,3
6465.41455,1172.44788,2
6466.12061,2817.54858,3
6466.203,2629.45361,3
6466.91553,2806.589,3
6467.04736,3506.29883,3
6467.443,3058.67578,3
6467.539,2806.42871,3
6467.6084,2902.45337,3
6467.70947,2671.43433,3
6468.5376,2849.96313,3
6468.846,2876.65332,3
6469.498,2856.957,3
6469.745,2900.212,3
6469.805,1081.82971,2
6469.995,2780.616,3
6470.012,3074.39941,3
6470.053,2962.31982,3
6470.415,3280.87842,3
6470.53125,2363.76685,3
6471.01758,2765.88232,3
6471.05469,2886.25049,3
6472.33447,3137.0625,3
6472.802,2795.56714,3
6472.826,2619.64,3
6472.86,2996.23975,3
6472.95557,3238.11133,3
6473.096,3205.07178,3
6473.6123,2656.81543,3
6473.75928,2233.69971,3
6474.078,3009.12183,3
6474.22949,3076.89087,3
6474.29,2712.285,3
6474.51025,3152.83984,3
6474.62,2854.3457,3
6474.62842,2751.53784,3
6474.76172,2834.31226,3
6475.3584,2390.51,3
6475.9834,2698.88354,3
6476.281,3180.63135,3
6476.7876,2788.50244,3
6476.89844,2823.163,3
6477.20459,2761.32617,3
6477.243,3191.03931,3
6478.1543,2721.57129,3
6478.369,2870.23267,3
6478.41,2758.61548,3
6478.6167,3000.74219,3
6479.21,1147.755,2
6479.30957,2751.513,3
6479.96631,2749.99854,3
6480.137,1986.94666,3
6480.45166,2773.73364,3
6480.45654,2768.8208,3
6482.41162,3417.15063,3
6482.655,3022.2832,3
6482.912,2983.011,3
6483.15625,2713.602,3
6483.45752,3390.97827,3
6483.51074,2824.74243,3
6484.03,2834.35938,3
6484.44873,2741.37427,3
6484.46045,1222.968,2
6485.15,2860.89819,3
6485.15869,2981.09253,3
6485.572,2960.21387,3
6485.69434,3011.642,3
6486.40039,3336.96484,3
6486.4043,2881.72974,3
6486.6,2783.61987,3
6487.18262,2931.01221,3
6487.396,2871.297,3
6487.504,2818.1106,3
6487.68945,1163.19385,2
6487.76953,2966.8877,3
6488.51367,2800.50928,3
6488.577,2817.484,3
6488.585,2715.79541,3
6488.60059,3075.787,3
6488.84766,3379.38428,3
6488.934,2769.78442,3
6489.022,3403.39185,3
6489.277,2354.55957,3
6489.337,3181.82764,3
6489.57373,2239.925,3
6489.89258,3091.00635,3
6490.085,2928.48315,3
6490.218,1585.04236,3
6490.38232,2876.19531,3
6491.206,3251.52661,3
6491.20654,3009.98242,3
6492.128,2716.61719,3
6492.45361,2897.382,3
6493.2915,2477.76978,3
6493.514,2981.134,3
6493.95459,2841.16943,3
6494.089,2865.32471,3
6494.591,2661.943,3
6495.01855,3032.94287,3
6495.112,2913.27832,3
6495.17139,2784.04663,3
6495.4375,2868.17334,3
6495.523,2743.26587,3
6495.727,2738.947,3
6495.81641,2914.22681,3
6496.05225,2895.1,3
6496.12,3031.56934,3
6496.51074,3132.35083,3
6496.663,3002.055,3
6496.971,2747.66919,3
6497.324,3265.32056,3
6497.57275,1130.56177,2
6497.896,3236.513,3
6498.543,2918.22827,3
6498.80127,2576.96753,3
6499.20752,3008.58643,3
6499.27051,2459.579,3
6499.55469,2933.79956,3
6499.718,2753.82544,3
6500.04932,3387.98047,3
6500.186,2681.82178,3
6500.559,1147.04333,2
6500.59473,1426.03955,2
6500.597,2349.409,3
6500.788,2906.26953,3
6501.924,2787.01245,3
6501.92627,2818.309,3
6501.951,2544.80273,3
6502.271,2722.04663,3
6503.06738,3093.561,3
6503.76367,2818.66382,3
6504.181,2888.332,3
6504.19043,3129.599,3
6504.456,2939.1958,3
6504.79,2833.398,3
6505.633,3137.237,3
6505.635,2991.52783,3
6506.425,3007.9043,3
6506.52,3164.92383,3
6507.579,3279.10962,3
6507.893,2795.36426,3
6508.15967,3171.06934,3
6508.30566,2757.53271,3
6508.827,3109.2168,3
6509.28564,1160.28931,2
6509.68945,2718.33569,3
6509.90527,2830.0686,3
6510.16162,2869.58838,3
6510.64355,2756.98462,3
6510.85,2291.29272,3
6510.891,2800.56763,3
6511.42432,3237.905,3
6512.58057,2684.06348,3
6512.733,2988.215,3
6512.772,3212.67578,3
6513.2,2564.26123,3
6513.27539,3154.905,3
6513.36426,3236.227,3
6513.445,3042.71826,3
6513.653,2547.73877,3
6513.9834,3032.01978,3
6514.072,2747.735,3
6514.11963,2855.6936,3
6514.4834,2868.3064,3
6514.78174,2933.337,3
6514.83936,1205.04639,2
6515.074,2635.64941,3
6516.49463,3195.84424,3
6516.513,3108.30054,3
6516.792,2742.6814,3
6516.83447,3477.47827,3
6517.47559,2382.96851,3
6517.6,2565.54272,3
6517.753,2863.07422,3
6518.414,1139.34,2
6518.517,2950.385,3
6518.857,2830.114,3
6519.20166,2890.40259,3
6519.406,3045.76587,3
6519.56738,2876.57422,3
6519.69434,1091.25671,2
6520.49951,2655.169,3
6520.53369,2774.78369,3
6521.119,2375.75781,3
6521.28125,1125.37512,2
6521.395,3015.02441,3
6521.90674,2701.66772,3
6522.06348,3131.63257,3
6522.314,2782.726,3
6522.452,2642.43433,3
6522.541,3299.28857,3
6522.548,2691.97949,3
6522.619,2793.53223,3
6522.968,2759.28833,3
6523.066,2831.01074,3
6523.303,2806.886,3
6523.867,3111.75537,3
6523.9126,2835.11255,3
6524.594,3302.574,3
6524.62061,2916.01733,3
6525.287,3460.679,3
6526.30127,2927.48145,3
6526.44775,2974.6123,3
6527.493,2858.7937,3
6527.74561,2727.604,3
6527.996,1059.43689,2
6528.68,2908.38159,3
6529.054,3272.37622,3
6529.189,3125.67383,3
6529.37549,3022.55737,3
6529.54,2923.978,3
6529.544,3016.42163,3
6529.714,2747.81348,3
6529.835,2727.049,3
6529.848,1219.89246,2
6530.17139,1066.59778,2
6530.201,3238.616,3
6530.373,3312.66284,3
6530.5127,2639.68018,3
6530.81543,3040.28369,3
6531.476,2886.08252,3
6531.93066,2888.58521,3
6531.9917,3018.5647,3
6532.556,2797.398,3
6532.80957,2777.32373,3
6532.942,2898.89624,3
6533.09473,1261.02576,2
6533.53369,1127.09106,2
6533.589,3192.10352,3
6533.6626,2910.42822,3
6533.763,3456.97119,3
6533.772,2695.26074,3
6533.98,3136.75586,3
6534.55,2830.59766,3
6534.59,2706.716,3
6534.59961,3351.04321,3
6534.766,3018.81616,3
6535.00732,2877.588,3
6535.036,2958.55054,3
6535.31,3296.648,3
6536.467,2684.09058,3
6536.63672,2678.49463,3
6536.86,3342.96582,3
6537.33,3072.83179,3
6537.621,2799.40723,3
6537.933,2967.7666,3
6538.04639,1202.98865,2
6538.65039,2845.188,3
6539.26758,3312.529,3
6539.493,2509.85059,3
6539.56543,2789.47437,3
6540.10156,2692.02539,3
6540.29736,2684.33838,3
6540.435,2827.0127,3
6540.477,2750.219,3
6540.838,2922.51416,3
6541.014,2389.1355,3
6541.145,3003.82349,3
6541.481,2786.57153,3
6541.666,2641.30566,3
6541.80273,2391.02637,3
6541.827,2715.97217,3
6541.934,2690.1582,3
6542.10449,2684.45361,3
6542.35645,2824.689,3
6542.80371,2647.92627,3
6543.0293,3129.39233,3
6543.77,3002.50757,3
6543.935,3404.14648,3
6543.957,3304.124,3
6544.084,2841.991,3
6544.16748,2831.27759,3
6544.20068,2908.08813,3
6544.279,1114.88684,2
6544.69336,2958.89038,3
6544.758,3131.326,3
6544.949,3367.623,3
6545.104,2914.38745,3
6545.21143,2754.575,3
6545.29736,2846.733,3
6545.37451,1208.459,2
6545.63672,3271.358,3
6545.637,3167.00269,3
6545.67432,2679.95654,3
6546.07227,2699.12744,3
6546.87256,3278.91748,3
6547.17871,2588.70361,3
6547.35742,3019.60938,3
6547.399,3329.20117,3
6547.52441,3004.577,3
6547.61865,2844.0166,3
6547.71875,2798.637,3
6548.096,2995.25073,3
6549.114,1123.26306,2
6549.24463,2323.12769,3
6549.578,2371.375,3
6549.70361,2802.46948,3
6549.742,2919.358,3
6549.982,3004.48975,3
6550.05,2992.166,3
6550.32861,3163.641,3
6550.65869,3001.72046,3
6551.6875,3288.06616,3
6552.338,2905.424,3
6552.61865,2774.23145,3
6552.94629,2829.75562,3
6553.306,2706.03564,3
6553.336,2717.355,3
6553.76758,2948.31836,3
6554.182,2760.1145,3
6554.74365,3277.601,3
6554.824,3045.87939,3
6555.241,3030.714,3
6556.09766,2886.22559,3
6556.42627,2910.54565,3
6557.018,2706.74438,3
6557.74561,3077.28223,3
6557.771,2853.19067,3
6557.823,2864.03174,3
6557.95752,2658.28076,3
6557.9624,1079.09619,2
6558.09961,2684.39771,3
6559.06934,2572.9,3
6559.22266,2501.65454,3
6559.273,1172.81482,2
6559.7666,2929.94165,3
6560.138,2833.03638,3
6560.21143,1126.03748,2
6560.344,3139.31519,3
6560.47949,3046.11841,3
6560.696,2909.48755,3
6561.48145,2729.86841,3
6561.95557,2084.107,3
6561.97656,3149.34473,3
6562.98145,2224.70044,3
6563.07031,2896.42017,3
6563.0957,2956.0564,3
6563.26025,2808.67,3
6563.34131,3217.00586,3
6563.353,1120.94373,2
6563.431,2823.09277,3
6563.603,1165.10913,2
6563.63037,3212.3313,3
6563.872,3226.99878,3
6564.49951,2884.839,3
6565.00049,2822.35034,3
6565.281,2600.40137,3
6566.273,1129.3645,2
6566.502,3148.4812,3
6566.85059,3235.36768,3
6567.00439,2913.85425,3
6567.307,1052.37683,2
6568.179,2686.97,3
6568.32227,3124.124,3
6569.00244,2869.143,3
6569.135,2600.9668,3
6569.281,1194.6582,2
6569.324,1127.21887,2
6569.4,2914.83618,3
6569.53955,3198.75537,3
6569.559,3044.45,3
6569.58057,2716.67261,3
6569.714,2843.747,3
6570.236,1265.6283,2
6571.37842,2784.53418,3
6572.262,1827.43127,3
6572.81738,2600.28687,3
6572.8584,2743.29346,3
6573.405,3391.33228,3
6573.693,1098.04993,2
6573.699,2684.7146,3
6573.781,2835.43652,3
6573.94775,2901.079,3
6574.73242,2783.17578,3
6576.572,3190.487,3
6576.84668,2903.3208,3
6577.221,2719.90674,3
6577.811,2938.97876,3
6577.87842,2758.22778,3
6578.24072,2799.81738,3
6578.33838,2731.414,3
6578.41553,2506.999,3
6578.51172,3258.4834,3
6579.103,2709.138,3
6579.641,2470.11157,3
6579.857,3015.3147,3
6579.98242,2865.76147,3
6580.223,1127.884,2
6580.56543,2658.85962,3
6580.65332,1401.63831,2
6580.90527,3293.42578,3
6580.92,1177.63708,2
6580.963,2620.03223,3
6581.797,1237.78088,2
6582.363,2820.252,3
6582.90674,1192.05322,2
6583.187,2773.05542,3
6583.31348,2985.05371,3
6583.43848,2808.47314,3
6584.174,1167.909,2
6584.24365,2949.027,3
6584.3457,2570.07764,3
6584.3584,2648.442,3
6584.69336,3162.937,3
6585.09766,1071.71851,2
6585.099,2768.10327,3
6585.103,3089.41553,3
6585.39355,2942.88086,3
6585.855,2484.183,3
6585.98242,2072.70068,3
6586.071,1392.26221,2
